Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-12-09,32.72624969482422,32.11258316040039,32.58903121948242,32.64239501953125,7253100.0,19.602420806884766,33.48780466715495,-0.03195412986499946,0.15912577376943132,29.634303945721093,19.723631435777552,38.185916031504874,44.967692755794324,-70.3656960542789,0.41981154343659416
2004-12-10,32.874900817871094,32.223121643066406,32.64239501953125,32.303165435791016,7184600.0,19.39870262145996,33.44943491617838,-0.0940275037246181,0.10849454016413072,18.411135454949317,25.809194230173745,32.93078090764688,41.9358186221892,-81.58886454505068,0.0
2004-12-13,32.756744384765625,32.2078742980957,32.303165435791016,32.707191467285156,8307500.0,19.641328811645508,33.40826975504557,-0.10988952057532231,0.0648173290517679,31.77804814022051,26.60782918029692,43.69723754898502,46.55747687326655,-68.2219518597795,0.0
2004-12-14,33.084537506103516,32.50517654418945,32.77961349487305,33.027366638183594,6773500.0,19.833606719970703,33.35185852050781,-0.09591872293815129,0.032669883736064234,42.37081499131699,30.853332862162222,50.973458750690625,49.95683760280064,-57.62918500868301,0.0
2004-12-15,33.641029357910156,32.871089935302734,33.084537506103516,33.36659622192383,6840900.0,20.037317276000977,33.2969716389974,-0.057212473226726956,0.014693307252322142,53.59398348208877,42.580948871208705,57.72647120940578,53.34307327562207,-46.40601651791123,1.0
2004-12-16,33.313232421875,32.93207550048828,33.30942153930664,33.18363952636719,5151600.0,19.92745018005371,33.225059763590494,-0.04063806042803719,0.003626981961202172,47.5409918823957,47.83526345193377,53.12236752347857,51.32587732639588,-52.4590081176043,0.03465223896865741
2004-12-17,33.40852355957031,32.91682815551758,33.18363952636719,33.156959533691406,9047400.0,19.91143226623535,33.139426167805986,-0.02929256690274684,-0.0029569524450107705,46.65830338031582,49.264426248266716,52.41118956152814,51.022867301896376,-53.34169661968418,0.0
2004-12-20,33.835418701171875,33.25987243652344,33.351348876953125,33.541927337646484,5158400.0,20.142608642578125,33.087842559814455,0.010284052703418922,-0.0003087434888240188,59.394688219377244,51.19799449402955,61.163561373464454,55.13833667172484,-40.605311780622756,1.0
2004-12-21,33.717262268066406,33.313232421875,33.71345138549805,33.5152473449707,5754500.0,20.1265926361084,33.01008631388346,0.03906356301195757,0.007565736666966243,84.67159283501842,63.57486147823712,60.267348697988474,54.79469131370627,-15.328407164981591,1.0
2004-12-22,33.71345138549805,32.69194412231445,33.610538482666016,33.13027572631836,7705700.0,19.89540672302246,32.95011723836263,0.030756831815338614,0.012203964581720213,66.2408319209865,70.10237099179399,48.342844862866976,49.95656624468948,-33.7591680790135,0.8954508234009644
2004-12-23,33.41995620727539,33.09597396850586,33.134090423583984,33.21794509887695,3663300.0,19.948055267333984,32.98060989379883,0.030827938664394594,0.015928765106495282,70.4380588510315,73.78349453567874,50.92275388501685,51.01724933334411,-29.5619411489685,1.0
2004-12-27,33.30942153930664,32.79867172241211,33.22175598144531,32.79867172241211,5325800.0,19.696269989013672,32.96917521158854,-0.0026302644011195753,0.01221695465430594,50.36507948103559,62.347990084351125,39.82518428298209,45.996199172707854,-49.63492051896441,0.0
2004-12-28,33.137901306152344,32.88252639770508,32.88252639770508,32.98925018310547,4939600.0,19.810712814331055,32.96790466308594,-0.01372780725860423,0.007027997182409226,59.489144410028636,60.09742758069851,46.05905594336094,48.47835178983345,-40.510855589971364,0.0
2004-12-29,33.36659622192383,32.91682815551758,33.06547927856445,33.2789306640625,4278500.0,19.98467445373535,33.032955678304035,0.0006751083382212641,0.005757418416627611,67.69929433541985,59.18450607549463,54.43064948902185,52.083470817062285,-32.30070566458016,1.0
2004-12-30,33.423770904541016,33.07310485839844,33.21031951904297,33.080726623535156,3790200.0,19.865646362304688,33.06268590291341,-0.0037538044464113796,0.003855172649960793,53.63001610215375,60.27281828253402,48.43066553438458,49.52974701719129,-46.36998389784625,0.9926465718343649
2004-12-31,33.17601776123047,32.96638107299805,33.04261016845703,33.09597396850586,3666100.0,19.87480354309082,33.09292449951172,-0.005971914343007256,0.001889754264396691,54.566847376427106,58.63205260466683,48.9358513872083,49.73392803342491,-45.433152623572894,1.0
2005-01-03,33.054046630859375,31.982990264892578,33.054046630859375,32.05922317504883,8557800.0,19.252206802368164,33.07666168212891,-0.08986692356866399,-0.016461588674583225,4.11529582807355,37.4373864355514,27.536646341727604,38.367818845701976,-95.88470417192644,0.44355033979563835
2005-01-04,32.310787200927734,31.746673583984375,32.1430778503418,31.849586486816406,6862500.0,19.126327514648438,33.01948801676432,-0.1712004065737176,-0.04740936220064103,4.927020630004091,21.203054611501518,24.961613085931305,36.548909386165576,-95.0729793699959,0.0
2005-01-05,32.29935073852539,31.559906005859375,31.78860092163086,32.08590316772461,10011000.0,19.268238067626953,32.95672378540039,-0.21420836418157307,-0.08076917117397082,23.1155450351376,10.719287164405012,33.17941968193308,40.0018837743618,-76.8844549648624,0.0
2005-01-06,32.74911880493164,32.040164947509766,32.08590316772461,32.55091857910156,8744300.0,19.547489166259766,32.90234527587891,-0.2085341024191436,-0.10632216267895087,43.551177511936054,23.86458105902584,46.604004718120855,46.205562363170614,-56.448822488063946,0.3506505322536621
2005-01-07,32.55091857910156,32.070655822753906,32.55091857910156,32.3450927734375,6936700.0,19.42388343811035,32.846442159016924,-0.2180599800356262,-0.12866972982758831,34.505927793573306,33.72421678021558,42.22350025450988,44.03521638987612,-65.4940722064267,0.0
2005-01-10,32.901580810546875,32.45943832397461,32.493743896484375,32.63858413696289,5777600.0,19.600139617919922,32.81188379923503,-0.19971602767836316,-0.14287899126825565,50.0,42.685701768503044,50.03616123894843,47.800366929729414,-50.0,0.008983363697382299
2005-01-11,32.81391525268555,32.37939453125,32.569976806640625,32.62714767456055,4667800.0,19.59327507019043,32.75089848836263,-0.18397637018317425,-0.1510984679168513,49.55742650197772,44.6877847651836,49.73044866652071,47.66579470927946,-50.44257349802228,0.0
2005-01-12,33.29417419433594,32.58903121948242,32.760555267333984,33.2636833190918,7272300.0,19.97551918029785,32.734127553304035,-0.11894112537942192,-0.14466699886751522,91.41098769752826,63.65613806650192,64.00939766443754,55.22201245119303,-8.589012302471751,0.5
2005-01-13,34.12128829956055,33.22556686401367,33.313232421875,33.77062225341797,9785900.0,20.27994728088379,32.776817321777344,-0.026320350793092473,-0.1209976676573209,86.30949987415315,75.75930469121964,71.52460134049707,60.156013298315976,-13.69050012584686,0.5
2005-01-14,34.170841217041016,33.621971130371094,33.686767578125,33.93070983886719,6603200.0,20.376081466674805,32.82433497111003,0.05927665143306626,-0.08494280189516895,90.80285955984519,89.50778237717547,73.5587488268744,61.59516712946302,-9.197140440154813,0.5
2005-01-18,34.441463470458984,34.13653564453125,34.174652099609375,34.34998321533203,10703600.0,20.627864837646484,32.927755737304686,0.15901835470302217,-0.03615056847083313,96.82531907654793,91.31255950351537,78.2961111635218,65.14593427234763,-3.1746809234520765,1.0
2005-01-19,34.49482345581055,34.0260009765625,34.288997650146484,34.0260009765625,6213600.0,20.433311462402344,32.99687245686849,0.2095674547686457,0.01299303787294615,84.02604205253382,90.55140689630893,67.40834096991144,60.491775007243646,-15.973957947466177,1.0
2005-01-20,34.02981185913086,33.12646484375,34.02981185913086,33.43901443481445,8640200.0,20.080808639526367,33.007544708251956,0.20006351725618288,0.05040713478248391,64.02593807148956,81.62576640019039,52.09558382740245,53.09116072418138,-35.97406192851043,0.6837603182070913
2005-01-21,33.717262268066406,33.275115966796875,33.4656982421875,33.275115966796875,7881500.0,19.982385635375977,33.020503997802734,0.17729018891308357,0.07578374616906124,58.44150611343552,68.83116207915292,48.506118062859876,51.20735873760436,-41.55849388656448,0.5
2005-01-24,33.881160736083984,33.507625579833984,33.52286911010742,33.721073150634766,6493100.0,20.250194549560547,33.06217727661133,0.1929321541084903,0.09921342817091369,73.63638608681637,65.36794342391376,57.74766511554469,55.8026420527613,-26.363613913183627,0.5
2005-01-25,33.995506286621094,33.6372184753418,33.751564025878906,33.884971618652344,5579000.0,20.348617553710938,33.18389383951823,0.21603834482168338,0.12257841183132644,79.22081804487043,70.4329034150407,60.766727585007104,57.39092010120405,-20.77918195512958,0.5
2005-01-26,34.662532806396484,34.05268096923828,34.30424499511719,34.49101257324219,10753500.0,20.712553024291992,33.359988911946616,0.2799419899152369,0.15405112780399632,93.45933742388405,82.10551385185687,70.01074788361878,62.72500132336885,-6.540662576115955,0.5
2005-01-27,34.99795150756836,34.2470703125,34.30424499511719,34.685401916503906,8755900.0,20.829286575317383,33.5332888285319,0.3422995003447795,0.1917008026527416,89.32292379325308,87.33435975400243,72.44066962219267,64.27005979615085,-10.677076206746914,0.5027772681022835
2005-01-28,34.814998626708984,34.281375885009766,34.30424499511719,34.68159103393555,7807700.0,20.827007293701172,33.675333658854164,0.3869488454806529,0.23075041150092604,87.91851861563809,90.23359327759165,72.30666958681779,64.21386528558969,-12.081481384361902,0.5
2005-01-31,35.592559814453125,34.49482345581055,34.685401916503906,35.36767578125,9670200.0,21.239011764526367,33.87683919270833,0.4721763667393617,0.2790356028281653,93.00116821320366,90.08087020736485,80.05560847393313,69.40101814777607,-6.998831786796342,0.5
2005-02-01,36.10712432861328,35.584938049316406,35.600181579589844,36.06138610839844,10367300.0,21.655593872070312,34.10502599080404,0.5888370430852348,0.34099589116655965,98.6999144480817,93.20653375897439,85.00507619923377,73.57221012059271,-1.3000855519183039,0.5
2005-02-02,36.4387321472168,36.01183319091797,36.076629638671875,36.24052810668945,7954100.0,21.7631778717041,34.34591801961263,0.687798955485313,0.41035650428731546,94.01606143562469,95.23904803230324,86.04819583638007,74.53750091888905,-5.983938564375308,0.5
2005-02-03,36.64836883544922,36.01564407348633,36.21003723144531,36.534019470214844,6636300.0,21.939422607421875,34.5639404296875,0.7808801399581142,0.4844612316411422,96.75319470650292,96.48972353006968,87.68557312924119,76.07905327662004,-3.2468052934970744,0.5
2005-02-04,36.69791793823242,36.225284576416016,36.59119415283203,36.675048828125,8147000.0,22.024118423461914,34.7575688680013,0.8561448410150732,0.5587979536922122,99.35966931379409,96.70964181864048,88.44576066303514,76.80572285929426,-0.6403306862059205,0.6065545529122232
2005-02-07,36.83894729614258,36.301513671875,36.67885971069336,36.6254997253418,7544300.0,21.99435806274414,34.93722152709961,0.9014050964128586,0.627319382366336,94.25054330793616,96.7878024427443,86.26300963504639,75.93295276656937,-5.749456692063851,0.5
2005-02-08,36.91518020629883,36.419673919677734,36.419673919677734,36.85800552368164,6486200.0,22.133983612060547,35.10442301432292,0.9451230032372067,0.6908801066369769,98.49092166747718,97.36704476306903,87.89804614726508,77.23991441067865,-1.509078332522813,0.5
2005-02-09,37.10956954956055,36.47684860229492,36.80083084106445,36.91899108886719,6853500.0,22.170610427856445,35.297289021809895,0.9734637179094605,0.7473968289600944,95.02984045627694,95.92376847722998,88.32334514540119,77.583773482832,-4.970159543723058,0.5
2005-02-10,37.982421875,36.99140930175781,37.05239486694336,37.913814544677734,6834600.0,22.768016815185547,35.59560902913412,1.0638745704416408,0.8106923773178849,98.46680550807687,97.32918921061021,93.00301724636377,82.28534410082673,-1.5331944919231297,0.6113994876634758
2005-02-11,38.22255325317383,37.456424713134766,37.677494049072266,37.749916076660156,8514300.0,22.784114837646484,35.89392903645833,1.1095176559198023,0.8704574330847098,89.69241725165513,94.39635440533618,86.35118981565216,79.33312503760715,-10.307582748344867,0.5
2005-02-14,38.7294921875,37.95955276489258,38.016727447509766,38.48554992675781,9915500.0,23.228118896484375,36.211560821533205,1.1912789024016988,0.9346217269879955,94.78400454160611,94.31440910044591,90.07014187107443,82.38747746409763,-5.2159954583938966,0.5
2005-02-15,38.664695739746094,38.18824768066406,38.35976791381836,38.64182662963867,6003000.0,23.32244110107422,36.52868448893229,1.2542186391212837,0.9985411094464417,98.044236791939,94.17355286173328,90.69829790554535,82.96350315072694,-1.9557632080610021,0.5
2005-02-16,39.83103942871094,38.554161071777344,38.64182662963867,39.75862121582031,10460200.0,23.99648094177246,36.8798583984375,1.378277372211464,1.0744883620296624,98.69508822795538,97.17444318716669,93.91015677889045,86.38931819948239,-1.3049117720446162,0.5688896697743933
2005-02-17,40.09022903442383,39.45369338989258,39.71669387817383,39.64046096801758,11476500.0,23.925159454345703,37.21019566853841,1.4503443911143776,1.1496595678705315,91.96183261271801,96.23371921087066,90.07110133717907,84.45428647726885,-8.038167387281991,0.5
2005-02-18,40.719139099121094,39.53373718261719,39.674766540527344,40.49806594848633,13237800.0,24.44277572631836,37.5979606628418,1.5586591893584085,1.2314594921889357,95.69410803180028,95.45034295749109,92.62427006309002,86.77047034079594,-4.305891968199718,0.6199979183013339
2005-02-22,41.29087448120117,40.254127502441406,40.6124153137207,40.38372039794922,13009200.0,24.373769760131836,37.93236363728841,1.6166392941012688,1.3084954525870947,82.81593127673212,90.15729064041666,89.06182013141861,84.95303926029149,-17.18406872326788,0.5
2005-02-23,40.96308135986328,39.91108322143555,40.0216178894043,40.86016845703125,10447800.0,24.661331176757812,38.2522824605306,1.6816330531996684,1.3831229727217709,91.83531351464707,90.11511760772635,90.78477197372409,86.24575688890813,-8.164686485352926,0.5
2005-02-24,42.045570373535156,40.87922668457031,40.87922668457031,41.99601745605469,14253100.0,25.346874237060547,38.635981750488284,1.8039650502862372,1.467291388245637,99.14861710906025,91.26662063347966,93.59211110042976,88.73128650142196,-0.8513828909397524,0.5
2005-02-25,43.440608978271484,41.973148345947266,41.99601745605469,42.81169891357422,19474800.0,25.83917999267578,39.0544937133789,1.9442964592809489,1.5626924024626494,91.19061957144942,94.05818339838544,94.89505720581664,90.11303755209951,-8.80938042855059,1.0
2005-02-28,43.360565185546875,40.87922668457031,42.906986236572266,42.266639709472656,16741300.0,25.51020622253418,39.427266438802086,1.988616917626615,1.6478773055025497,83.2790182646417,91.20608498171698,81.91066028205606,82.80625193782802,-16.720981735358293,1.0
2005-03-01,42.49533462524414,41.26800537109375,42.266639709472656,41.355674743652344,13596400.0,24.96038818359375,39.742611440022785,1.928028742700839,1.7039075929459475,70.06022433207633,81.50995405605569,64.65959376069678,72.26039770709474,-29.93977566792367,0.5
2005-03-02,41.832122802734375,40.81061553955078,41.03168869018555,41.73683166503906,13163000.0,25.1904354095459,40.067866516113284,1.8889843415378564,1.7409229426663058,73.58156982738275,75.64027080803346,67.95414530937407,73.76586788375826,-26.41843017261725,0.5
2005-03-03,42.506771087646484,41.39760208129883,41.9197883605957,42.156105041503906,13531600.0,25.443496704101562,40.41700744628906,1.870304416773564,1.766799237488863,78.53502031595227,74.05893815847031,71.37834988461577,75.35060198211073,-21.464979684047737,0.5
2005-03-04,43.036582946777344,41.98458480834961,42.156105041503906,42.769771575927734,9609900.0,25.81387710571289,40.74073791503906,1.8832966796335597,1.7900987259185988,87.76080054230644,79.95913022854701,75.79484415397648,77.49357207903772,-12.239199457693555,1.0
2005-03-07,42.876495361328125,41.84736633300781,42.51820755004883,42.613494873046875,9039800.0,25.71955108642578,41.06497650146484,1.8595490815895346,1.8039887970531658,84.252528370404,83.5161164095541,72.47235211546443,75.68893989224082,-15.747471629596005,1.0
2005-03-08,42.72403335571289,41.45096206665039,42.613494873046875,41.77875900268555,15520500.0,25.215744018554688,41.28452377319336,1.753175748369273,1.793826187316165,65.99063353612506,79.3346541496117,56.92296082503653,66.7476800843585,-34.00936646387494,1.0
2005-03-09,42.55250930786133,40.555240631103516,41.85117721557617,40.631473541259766,15545200.0,24.52329444885254,41.41716690063477,1.558350438136685,1.7467310374794447,29.54113587958046,59.928099262036376,42.35210053784801,56.813638130854315,-70.45886412041953,0.5
2005-03-10,40.49806594848633,39.48418426513672,40.32654571533203,40.235069274902344,16551900.0,24.28404426574707,41.44893010457357,1.3563337036513516,1.6686515707127332,18.97887775477678,38.170215723493975,38.390794203734416,53.83247543514474,-81.02112224522322,0.0
2005-03-11,40.87922668457031,39.968257904052734,39.968257904052734,40.24650192260742,9200900.0,24.290943145751953,41.489332834879555,1.1835134841455286,1.5716239533982057,19.267841870967928,22.595951835108266,38.58407990470578,53.90759544336978,-80.73215812903207,0.2767294013973689
2005-03-14,40.627662658691406,39.66714096069336,40.440895080566406,40.51712417602539,9197700.0,24.45427703857422,41.49060338338216,1.0562106293321847,1.4685412885840783,26.107912718759913,21.451544114834757,43.480886301623634,55.74328639570319,-73.89208728124008,0.4416662496594441
2005-03-15,40.970703125,39.82722854614258,40.48282241821289,39.91108322143555,9381900.0,24.088499069213867,41.45909423828125,0.8960965356817994,1.354052338002802,10.790018444723199,18.721924344816898,35.984775089570704,50.858383802334245,-89.2099815552768,0.0
2005-03-16,41.33280563354492,39.701446533203125,39.76243209838867,40.59716796875,11676700.0,24.502595901489258,41.44156087239583,0.8151627541510535,1.2462744212318346,28.131047203257378,21.676326122246717,47.85753691922498,55.60177971137107,-71.86895279674262,0.0
2005-03-17,41.462398529052734,40.84492111206055,40.87541198730469,41.15365982055664,9985300.0,24.838462829589844,41.38540369669597,0.7868508613370082,1.154389709252448,43.06789218339451,27.329652610458254,55.64260398537179,59.054136718881374,-56.93210781660549,0.0
2005-03-18,42.308570861816406,41.2070198059082,41.23370361328125,42.022701263427734,16921300.0,25.36297607421875,41.332803853352864,0.8250200133509011,1.088515770071897,71.4592371461707,47.55272551094075,65.12835495342202,63.78947800174801,-28.540762853829303,1.0
2005-03-21,42.156105041503906,41.18415069580078,42.022701263427734,41.58436965942383,10170000.0,25.098424911499023,41.28731918334961,0.8105592907800983,1.032924474213374,59.120205317640995,57.88244488240196,57.84873615784881,60.019158656364475,-40.879794682359005,1.0
2005-03-22,42.129425048828125,40.745819091796875,41.5462532043457,40.795372009277344,11693800.0,24.62221908569336,41.24996566772461,0.7270581160100207,0.9717512025725596,36.90992654954684,55.82978967111941,46.85153707514958,53.84940778437739,-63.09007345045316,0.5
2005-03-23,40.49806594848633,39.64046096801758,40.21220016479492,40.05973434448242,14231300.0,24.17821502685547,41.1381591796875,0.5946729382382401,0.8963355497055541,16.2017310252996,37.410620964162376,38.823368808340156,48.81126240245086,-83.7982689747004,0.3369522649144946
2005-03-24,40.639095306396484,39.46512985229492,40.3608512878418,39.94157791137695,9263800.0,24.106910705566406,40.99052403767904,0.47475062455760764,0.8120185646758379,13.966491067005565,22.359382880617233,37.6155541613104,48.033913774301105,-86.03350893299444,0.3580262930288877
2005-03-28,40.368473052978516,39.71288299560547,39.94538879394531,40.11690902709961,8116500.0,24.212730407714844,40.81366653442383,0.3893696792347612,0.727488787587521,19.999953178150115,16.72272509015166,40.80378269419378,49.32361099965326,-80.00004682184988,0.45000083401444513
2005-03-29,40.49806594848633,39.44988250732422,39.98350524902344,39.49943161010742,9636400.0,23.840045928955078,40.60606231689453,0.268784346218915,0.6357478993137116,1.5970049241702373,11.854483056441872,33.72263710610139,45.08033164811122,-98.40299507582976,0.0
2005-03-30,40.28080749511719,38.958187103271484,39.83103942871094,40.185516357421875,13600600.0,24.25413703918457,40.49984614054362,0.22597266728076448,0.553792852907059,36.63249772567612,19.409818609332053,45.894292617928116,50.20615667882497,-63.36750227432388,0.0
2005-03-31,41.13079071044922,40.185516357421875,40.822052001953125,41.10410690307617,13086900.0,24.808549880981445,40.53135503133138,0.2631292635302742,0.4956601350316663,64.04997022599777,34.09315762528127,57.95536697551159,56.11234317265225,-35.95002977400223,0.5
2005-04-01,42.209468841552734,41.3289909362793,41.33661651611328,42.03413391113281,13815500.0,25.3698787689209,40.651292673746745,0.3634281549140894,0.4692137390081379,91.8087905606735,64.16375283744902,66.71860832462761,61.138226440740965,-8.191209439326505,0.9355542507906431
2005-04-04,43.067073822021484,41.95790481567383,42.49533462524414,42.14467239379883,16972200.0,25.43659210205078,40.77783737182617,0.446685646019624,0.4647081204104333,77.55106209150327,77.80327429272474,67.65346848598807,61.69963055076877,-22.44893790849673,0.9411775094979434
2005-04-05,42.37717819213867,41.13841247558594,42.14848327636719,41.28706359863281,11615100.0,24.918975830078125,40.829166666666666,0.43841522560090596,0.45944954144852607,56.67901440879382,75.34628902032343,53.939211449683945,55.0544633155632,-43.32098559120618,0.5
2005-04-06,42.342872619628906,40.97451400756836,41.462398529052734,42.25901794433594,11208700.0,25.505611419677734,40.98569564819336,0.5044709029135888,0.46845381374154094,80.33394607843137,71.52134085957606,63.67535601008359,60.276205241197395,-19.66605392156863,1.0
2005-04-07,42.685916900634766,41.485267639160156,42.46103286743164,42.06081771850586,12718800.0,25.385984420776367,41.083272298177086,0.5346646775807571,0.4816959865093868,75.5102495543672,70.84107001386403,60.62659159559333,58.77660233572088,-24.489750445632797,1.0
2005-04-08,42.48390197753906,41.5805549621582,42.06462860107422,41.595802307128906,10066100.0,25.10531997680664,41.11274846394857,0.5151337649308516,0.48838354219368085,64.19294043374926,73.34571202218251,53.601679795447154,55.300388849970695,-35.80705956625074,0.7073162396500547
2005-04-11,42.08749771118164,41.168907165527344,41.595802307128906,42.053192138671875,7488700.0,25.38138771057129,41.11478118896484,0.5304469954135556,0.496796232837657,75.32466206179441,71.67595068330353,59.04706606862008,57.93562903106096,-24.675337938205587,1.0
2005-04-12,42.03032302856445,40.932586669921875,41.8892936706543,41.271820068359375,11509300.0,24.909780502319336,41.09394454956055,0.4740697723050644,0.492250940731138,56.30802510398099,65.27520919984146,47.85371216146472,52.26674026499458,-43.69197489601901,1.0
2005-04-13,41.13841247558594,40.12453079223633,40.60097885131836,40.13596725463867,15227700.0,24.22422981262207,41.049984232584634,0.33389031573099714,0.46057881573110726,28.66421568627451,53.43230095068319,36.211826954389274,45.3240224645135,-71.33578431372548,0.5
2005-04-14,40.742008209228516,39.701446533203125,40.364662170410156,39.972068786621094,11694600.0,24.12531280517578,41.04413986206055,0.20718393376573374,0.4098998393380292,24.675337938205587,36.54919290948692,34.78711925502196,44.40738662689366,-75.32466206179441,0.5
