Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2005-03-10,22.2450008392334,21.885000228881836,22.024999618530273,22.239999771118164,3508400.0,20.16646385192871,21.262666829427083,0.5865107305765207,0.4353494029627687,93.25622111415568,86.42346914563716,79.65881385802547,71.03422021195406,-6.7437788858443195,0.981817740447638
2005-03-11,22.344999313354492,21.969999313354492,22.204999923706055,21.975000381469727,2618800.0,19.926166534423828,21.390666834513347,0.5771538906363709,0.4637103004978068,82.67715057235456,86.40245259056535,65.90726536469982,65.42717833205792,-17.32284942764543,0.8021584609473627
2005-03-14,22.405000686645508,21.924999237060547,21.985000610351562,22.25,3382000.0,20.175527572631836,21.509000142415363,0.5851797790484099,0.4880041962081451,93.50390330496842,89.81242499715954,71.8009428244931,68.22976179344944,-6.496096695031584,1.0
2005-03-15,22.325000762939453,21.395000457763672,22.200000762939453,21.55500030517578,4857200.0,19.54533576965332,21.607666778564454,0.5293648044650894,0.4962763178595932,64.8979452022801,80.35966635986767,47.559401876575194,55.89725378111478,-35.1020547977199,0.22368619183857852
2005-03-16,21.68000030517578,21.399999618530273,21.424999237060547,21.469999313354492,3306200.0,19.4682559967041,21.686000061035156,0.4728225549900138,0.49158556528565045,55.6337498455317,71.34519945092673,45.3735582802186,54.5974611751455,-44.3662501544683,0.0
2005-03-17,21.75,21.264999389648438,21.454999923706055,21.65999984741211,3107600.0,19.64053726196289,21.768333435058594,0.4382897547725477,0.48092640318298097,49.999936842770076,56.84387729686062,51.22012608843856,57.00417991290452,-50.000063157229924,0.0
2005-03-18,21.844999313354492,21.5,21.68000030517578,21.71500015258789,2812600.0,19.690412521362305,21.822333399454752,0.41062636355334803,0.4668663952570028,39.13044920488546,48.25471196439573,52.921794913141945,57.70313352870125,-60.86955079511454,0.0
2005-03-21,22.165000915527344,21.649999618530273,21.729999542236328,21.975000381469727,3536600.0,19.926166534423828,21.860666783650718,0.4050119469891733,0.4544955056034006,61.739134761465635,50.28984026970704,60.5178863529895,60.93603009576851,-38.260865238534365,1.0
2005-03-22,22.170000076293945,21.790000915527344,21.915000915527344,21.795000076293945,2157200.0,19.76295280456543,21.87033348083496,0.3816399056856845,0.43992438561982306,46.086955079511455,48.9855130152875,53.5404113138238,57.6507473559522,-53.913044920488545,0.5
2005-03-23,22.05500030517578,21.790000915527344,21.829999923706055,21.934999465942383,2451600.0,19.88990020751953,21.88666674296061,0.3701463710979951,0.42596878271543126,58.260798896061246,55.36229624567943,57.94065506597292,59.48053173899356,-41.739201103938754,0.5
2005-03-24,22.260000228881836,21.825000762939453,21.959999084472656,21.969999313354492,3619600.0,19.92163848876953,21.90166664123535,0.3597150223788468,0.4127180306480944,61.3042598501987,55.21733794192378,59.07127436724205,59.946460753413646,-38.6957401498013,0.6923059993837757
2005-03-28,22.395000457763672,22.0,22.0049991607666,22.049999237060547,2959600.0,19.994178771972656,21.907333246866862,0.35382425786549376,0.40093927609156016,68.85955739523398,62.80820538049796,61.808971826262336,61.04897204759024,-31.140442604766022,1.0
2005-03-29,22.209999084472656,21.850000381469727,22.024999618530273,21.920000076293945,3057400.0,19.876298904418945,21.892333221435546,0.33480714844755255,0.3877128505627459,57.456135214133106,62.539984153188584,54.853034592889614,58.24338088160928,-42.543864785866894,0.625
2005-03-30,22.149999618530273,21.834999084472656,21.96500015258789,22.024999618530273,2661600.0,19.971515655517578,21.898666508992513,0.3244677268729177,0.3750638258247705,66.66661089630226,64.32743450188977,59.1816880842301,59.848400769077536,-33.33338910369774,1.0
2005-03-31,22.174999237060547,21.799999237060547,22.09000015258789,21.885000228881836,2653800.0,19.84457015991211,21.894666544596355,0.30150196909744054,0.3603514544792954,54.385976653410054,59.50290758794845,51.50061035351621,56.71800357587982,-45.614023346589946,0.5
2005-04-01,22.094999313354492,21.46500015258789,21.915000915527344,21.549999237060547,3357200.0,19.540800094604492,21.848666508992512,0.25335060336349,0.3389512842561238,24.999958172226695,48.68418190731298,37.80339333944296,49.981140899664304,-75.0000418277733,0.4222220338408328
2005-04-04,21.670000076293945,21.385000228881836,21.5,21.584999084472656,2837600.0,19.572528839111328,21.82266642252604,0.2155298630588831,0.3142670000166659,28.31853029643208,35.90148837402292,39.75637386647562,50.640785093251225,-71.68146970356791,0.5
2005-04-05,21.584999084472656,21.2549991607666,21.575000762939453,21.360000610351562,2878000.0,19.368520736694336,21.763333129882813,0.16549426448135307,0.2845124529095939,9.210642993262383,20.84304382064036,32.17836079066372,46.404062124298015,-90.78935700673762,0.23214419520302995
2005-04-06,21.5,21.1299991607666,21.3700008392334,21.229999542236328,2790600.0,19.25063705444336,21.741666412353517,0.1140365981862459,0.25041728196491575,7.9051603905160395,15.144777893403477,28.514578359512115,44.107922610861145,-92.09483960948396,0.0
2005-04-07,21.524999618530273,21.075000762939453,21.21500015258789,21.510000228881836,2584800.0,19.504520416259766,21.74433314005534,0.09475658209657567,0.21928514199124147,32.95451261451319,16.690105332763846,44.41709804149569,49.86236178826445,-67.04548738548681,0.0
2005-04-08,21.795000076293945,21.434999465942383,21.450000762939453,21.524999618530273,2535000.0,19.518129348754883,21.73533312479655,0.07976779952437241,0.19138167349786317,34.09083027483166,24.983501093286936,45.179272747176725,50.15839737753128,-65.90916972516834,0.0
2005-04-11,21.979999542236328,21.5,21.510000228881836,21.549999237060547,1646600.0,19.540800094604492,21.724333063761392,0.06910962192004888,0.16692726318229717,35.98474120740976,34.34336136558485,46.60303179755934,50.681080032114835,-64.01525879259023,0.5
2005-04-12,21.645000457763672,21.094999313354492,21.549999237060547,21.540000915527344,2977400.0,19.531728744506836,21.695333099365236,0.059174060922174476,0.1453766227302704,35.227292431292085,35.100954637844474,46.045056182999545,50.45319637745469,-64.77270756870792,0.5
2005-04-13,21.5,21.010000228881836,21.440000534057617,21.149999618530273,2479000.0,19.178091049194336,21.652333068847657,0.01960511464476511,0.12022232111316727,10.108257509925785,27.106763716209183,29.805281046341975,42.43750801952623,-89.89174249007421,0.3571389645776567
2005-04-14,21.360000610351562,21.065000534057617,21.114999771118164,21.100000381469727,2168000.0,19.13275146484375,21.596666463216145,-0.0156080446102429,0.09305624796848344,6.498204889146568,17.277918276788117,28.311770971870445,41.526628739576815,-93.50179511085344,0.4278354569765613
