Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,18.226037979125977,17.76108741760254,17.811159133911133,18.03290367126465,3431200.0,15.591806411743164,17.43633753458659,0.328919746197073,0.2762089082944016,80.59698760129615,75.36458268017468,70.82781676990638,68.76472440701596,-19.403012398703854,0.4150785509376713,0.744631364252012,0.727033085876824,0.8059698760129614,0.7587595075048126,0.8059698760129614,0.7510071318114856,0.7972583955925329,Up,0.5
2004-11-08,18.51215934753418,17.81831169128418,17.81831169128418,18.433475494384766,3211900.0,15.938149452209473,17.569861602783202,0.36189308633673534,0.2933789556044958,96.73590269662085,83.77376242831872,77.97251461447249,72.73006291668645,-3.2640973033791436,0.42217434343017085,0.755390819558706,0.7330920609032092,0.9673590269662086,0.8447882441950486,0.9673590269662086,0.839076628151094,0.8599038440005667,Up,1.0
2004-11-09,18.526466369628906,18.082975387573242,18.204578399658203,18.283262252807617,2274900.0,15.808277130126953,17.705293146769204,0.3725830350282102,0.309244321954542,85.21742759659294,87.51677263150333,70.42637431255326,69.18317146974432,-14.782572403407055,0.42937150380764244,0.7588790322993505,0.7386906394489345,0.8521742759659294,0.8830804972854531,0.8521742759659294,0.746058730101914,0.8038691310482106,Up,0.9047624086309134
2004-11-10,18.376251220703125,17.91130256652832,18.311874389648438,17.918455123901367,2208700.0,15.492852210998535,17.768240229288736,0.35010798591687475,0.3174271846403633,62.7193115820841,81.55754729176599,55.27056514243396,61.35718421396067,-37.2806884179159,0.432716664283948,0.7515452503590038,0.741578212194793,0.627193115820841,0.8221156180719729,0.627193115820841,0.5592398457670392,0.6802321503267678,Up,0.8983871272957481
2004-11-11,18.505006790161133,17.954219818115234,17.961374282836914,18.369098663330078,3480100.0,15.88249397277832,17.82164980570475,0.3614567500554067,0.32624182732265866,90.35087514121783,79.42920477329831,65.85909097298192,66.41171670974012,-9.64912485878217,0.4355549785779844,0.7552484396633796,0.7446887277870907,0.9035087514121782,0.8003419583820013,0.9035087514121782,0.6897598701491093,0.7600849684200696,Up,1.0
2004-11-12,16.63805389404297,15.665236473083496,16.63805389404297,16.15164566040039,27064700.0,13.965210914611816,17.75870272318522,0.20291527033830192,0.30155695855784587,17.000003666401465,56.69006346323448,27.91856875567825,39.22409869167521,-82.99999633359853,0.43220981810167886,0.7035151315408745,0.735977918744202,0.17000003666401464,0.5677128959865518,0.1700000366640147,0.22208401383827106,0.330567912629151,Down,0.0
2004-11-15,16.688125610351562,15.915594100952148,15.937052726745605,16.30185890197754,7632600.0,14.095090866088867,17.70338554382324,0.0877762445092678,0.25877369863557015,22.249957253092028,43.20027868690378,31.05745424272601,40.986545301559886,-77.75004274690798,0.42927012916526186,0.6659443790112081,0.7208805402259716,0.2224995725309203,0.4297078613353374,0.2224995725309202,0.26077565201891834,0.35841150225010854,Down,0.0
2004-11-16,16.473533630371094,16.137338638305664,16.173105239868164,16.416309356689453,4765500.0,14.194045066833496,17.637577311197916,0.005264539258689638,0.20804614483458447,26.25000124990959,21.833320723134367,33.62667680415679,42.358111427673265,-73.74999875009041,0.4257729202402024,0.6390201729355601,0.7029797752438571,0.26250001249909594,0.21111669601482486,0.2625000124990959,0.2924453099795635,0.3800798603945895,Down,0.0
2004-11-17,16.73104476928711,16.473533630371094,16.473533630371094,16.716737747192383,4839700.0,14.453807830810547,17.56080093383789,-0.03683883922877129,0.15904927252924544,36.74997508513551,28.416644529379052,40.42565889316127,45.91177701514064,-63.25002491486449,0.4216928375297926,0.6252815156694814,0.6856897340280413,0.3674997508513551,0.2784663124145676,0.3674997508513551,0.37625332275032697,0.43622159297963237,Down,0.4615360948444727
2004-11-18,16.773962020874023,16.459226608276367,16.53791046142578,16.73104476928711,3528900.0,14.466175079345703,17.49356206258138,-0.06827291232259469,0.11357007671603057,37.250005582929504,33.416660639324874,40.762790903160095,46.082252938848214,-62.749994417070496,0.4181196010016519,0.6150243350766813,0.6696410122816341,0.372500055829295,0.3296181586412347,0.372500055829295,0.3804089983249264,0.4389148159308104,Down,0.5
