Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2007-07-23,39.0,35.099998474121094,35.099998474121094,38.90999984741211,2164400.0,29.013519287109375,39.12533315022787,-0.08709433904589758,0.03371404776283687,61.65050461405512,41.41911488641486,52.16316441719792,50.463400725034056,-38.34949538594488,0.988401998048523,0.5898741696726287,0.6256782252261218,0.6165050461405512,0.40928470405514,0.6165050461405512,0.548449725458341,0.55785852004028,Down,0.5
2007-07-24,39.220001220703125,38.130001068115234,38.720001220703125,38.400001525878906,2119000.0,28.633243560791016,39.02066650390625,-0.10653131179959274,0.005610615907327105,53.39810499675936,48.53472323157927,43.92814723930174,46.11651119698647,-46.60189500324064,0.984979282350723,0.5853131979880061,0.6185762729818337,0.5339810499675935,0.4815995906891012,0.5339810499675935,0.45234722279230866,0.4891535943760705,Down,0.46153862276829694
2007-07-25,38.56999969482422,38.0,38.25,38.470001220703125,2421500.0,28.685436248779297,38.94133326212565,-0.1154117487528481,-0.018631369680446534,63.5849208702687,59.54451016036106,45.31068578030466,46.79395788829298,-36.4150791297313,0.9823849971458122,0.5832293641521442,0.612450137752647,0.635849208702687,0.5934904445694978,0.635849208702687,0.46848142275235893,0.49986100349409873,Down,0.5
2007-07-26,38.29999923706055,36.720001220703125,38.0,37.560001373291016,3610800.0,28.006879806518555,38.81533330281575,-0.18709817396111816,-0.05236649259596819,46.4151223149585,54.46604939399551,32.97818704087432,39.79027854254702,-53.5848776850415,0.978264658395997,0.5664078271931761,0.6039250140904187,0.464151223149585,0.5418787907543582,0.464151223149585,0.32456138380379096,0.38916408660199575,Down,0.5
2007-07-27,38.130001068115234,35.72999954223633,36.0,36.95000076293945,2912600.0,27.552026748657227,38.624000040690106,-0.28553341608318306,-0.09904610654391077,38.622169837616575,49.54073767428125,27.190518255489366,35.91030147318624,-61.377830162383425,0.9720078480098456,0.5433095619552231,0.5921287185082796,0.38622169837616577,0.4918235682953954,0.38622169837616577,0.2570193929539715,0.32783896333644025,Down,0.5
2007-07-30,36.45000076293945,35.58000183105469,36.400001525878906,36.04999923706055,2915500.0,26.880945205688477,38.34066670735677,-0.42539154433688253,-0.16436694660382345,19.832997523234607,34.956763225269896,20.882207652827162,31.092917017635358,-80.16700247676539,0.9627425330141771,0.5104912331489443,0.5756216424669125,0.19832997523234608,0.34360876953267994,0.1983299752323461,0.1834015214408749,0.2516976124281733,Down,0.5
2007-07-31,36.08000183105469,35.70000076293945,36.04999923706055,35.81999969482422,2148800.0,26.709436416625977,38.128666687011716,-0.5468242776498684,-0.24090692578830974,15.03133785150557,24.495501737452248,19.531208097739068,29.98584233716177,-84.96866214849443,0.9558098966579947,0.4819965048162325,0.5562794041331106,0.15031337851505572,0.23729249946227068,0.1503133785150557,0.16763538088039692,0.234199701994542,Down,0.5
2007-08-01,36.0,34.7599983215332,34.91999816894531,35.220001220703125,3771700.0,26.26205062866211,37.872666676839195,-0.6801339549147372,-0.3287968971235621,8.96691624547609,14.610417206738752,16.31814318621889,27.25915296826031,-91.03308375452391,0.947438411717491,0.4507147990179023,0.534068935946022,0.0896691624547609,0.1368318315151013,0.08966916245476085,0.13013897103023694,0.19110291078533262,Down,0.36111346585851734
2007-08-02,35.5,34.09000015258789,34.61000061035156,35.27000045776367,2519100.0,26.299327850341797,37.62333348592122,-0.7728075385663473,-0.4176350624532722,20.486122378967767,14.828125491983139,17.635461360021623,27.847950523852944,-79.51387762103224,0.9392849391784435,0.4289685324411202,0.5116188518820689,0.20486122378967767,0.13904436896840575,0.20486122378967764,0.14551205047561974,0.20040917266000002,Down,0.5
2007-08-03,35.43000030517578,35.0,35.099998474121094,35.09000015258789,2445000.0,26.165109634399414,37.33133341471354,-0.8499366909005133,-0.5041234552308528,18.484288876243742,15.979109166895862,16.541762380767537,27.000614179306652,-81.51571112375626,0.9297362122190431,0.41086983547257083,0.4897625733197342,0.18484288876243743,0.15074164767338347,0.18484288876243737,0.13274860301715863,0.1870165662482185,Down,0.3999987284471797
