Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,15.275022506713867,14.869251251220703,15.121731758117676,14.950406074523926,3593100.0,12.638495445251465,14.991283480326334,-0.013992532052283124,-0.017749640966305633,51.74826157507732,64.33565123323027,48.46707886498476,49.32825619822523,-48.25173842492268,0.0013026580014071033,0.7199430104512726,0.718599612846044,0.5174826157507733,0.6420574278702241,0.5174826157507733,0.4480867174232268,0.4391051784634687,Up,1.0
2004-11-08,14.950406074523926,14.51307487487793,14.950406074523926,14.567177772521973,2764200.0,12.314533233642578,15.000601196289063,-0.044345472565252564,-0.023079115990032897,16.165434759271115,44.19966827108235,40.0174846463632,44.199320106860625,-83.83456524072889,0.0014495031617169237,0.7173733325624803,0.7181007868994413,0.16165434759271113,0.4311108230808179,0.16165434759271108,0.3430088982783262,0.35446423932939336,Down,0.0
2004-11-09,14.81514835357666,14.251578330993652,14.567177772521973,14.598737716674805,2033900.0,12.341208457946777,15.015930302937825,-0.06523707363296083,-0.0315237749954947,26.279852639983712,31.397849658110747,41.005639361131735,44.709176555982154,-73.72014736001628,0.001691086521013129,0.7156046510305468,0.7173103872815837,0.26279852639983714,0.2969976696970149,0.26279852639983714,0.3552974342386445,0.3628782121121444,Down,0.0
2004-11-10,15.311091423034668,14.598737716674805,14.616771697998047,15.193868637084961,2564000.0,12.844311714172363,15.026450284322102,-0.0375648134098423,-0.032733480220898475,71.3310698472905,37.92545241551514,56.69914117626061,53.36286510825448,-28.668930152709507,0.0018568791207242467,0.717947382707495,0.7171971618041239,0.713310698472905,0.3653814998619934,0.713310698472905,0.5504593441261114,0.5056868400596314,Up,0.643835497358836
2004-11-11,15.243462562561035,14.959423065185547,15.090170860290527,15.099188804626465,1102500.0,12.764273643493652,15.006612586975098,-0.022441352779884127,-0.030673014145932577,64.16383730911312,53.92491993212914,54.031378650400484,51.969307952457044,-35.83616269088688,0.0015442413607033366,0.7192277338604985,0.717390016435342,0.6416383730911313,0.5329935482736643,0.6416383730911313,0.5172834707100736,0.4826894807042872,Up,0.7840238760089666
2004-11-12,15.459874153137207,15.058610916137695,15.081153869628906,15.428314208984375,2765100.0,13.042498588562012,15.013225173950195,0.01386190593638048,-0.02175896769426064,89.0785234254923,74.85781019396534,61.397471002178605,56.24675393446228,-10.921476574507698,0.0016484542813702539,0.7223011652855176,0.7182243495806365,0.8907852342549231,0.75228863495825,0.8907852342549231,0.6088870317709085,0.5532785928637786,Up,1.0
2004-11-15,15.432822227478027,14.517583847045898,15.428314208984375,14.666365623474121,4260300.0,12.3983793258667,14.971145184834798,-0.014346297663969665,-0.020275493424678315,31.399263199918565,61.5472079781747,42.85140510069704,46.02725294651638,-68.60073680008144,0.0009852828805459132,0.7199130606785389,0.718363199177171,0.31399263199918565,0.6128454128219581,0.31399263199918565,0.3782510854493103,0.38462994025964525,Down,0.06382878179625195
2004-11-16,14.98647403717041,14.576194763183594,14.69792652130127,14.639314651489258,2246800.0,12.375511169433594,14.915840085347494,-0.03824954991934426,-0.023872128434222963,31.73430265413231,50.737363093181095,42.32189961252522,45.70972444043602,-68.2656973458677,0.00011368664036757991,0.7178894129609604,0.7180265628564766,0.3173430265413231,0.4996003787416209,0.31734302654132307,0.3716662388303175,0.37938988452923145,Down,0.0
2004-11-17,14.878268241882324,14.37781810760498,14.729486465454102,14.851217269897461,2883600.0,12.554644584655762,14.908626365661622,-0.0406424667698424,-0.027227557224969442,49.07748530251988,37.403683718856946,48.17450322062837,48.69552661888433,-50.92251469748012,0.0,0.7176868287824089,0.717712502853315,0.4907748530251988,0.3599153979462169,0.4907748530251988,0.444448292920411,0.42866347576736946,Down,0.0
2004-11-18,15.139765739440918,14.68440055847168,14.788097381591797,15.139765739440918,3121800.0,12.798574447631836,14.942891502380371,-0.020347368534624266,-0.025851072792163136,72.69375228306582,51.168513413239374,55.3690513438933,52.52444550197876,-27.30624771693418,0.0005400110407560978,0.7194050104249297,0.7178413384604098,0.7269375228306582,0.5041171533307298,0.7269375228306582,0.5339185570497393,0.4918507107728814,Down,0.0
