Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,9.0,8.866666793823242,8.949999809265137,8.933333396911621,190800.0,8.933333396911621,8.544444338480632,0.1322442470461631,0.09466654450324852,92.72728218519656,91.98593982530112,77.97448454678879,73.96924582257972,-7.272717814803448,0.15689308742880698,0.6290495502280311,0.6034084423033385,0.9272728218519656,0.9297395402939628,0.9272728218519656,0.8002239578279091,0.8490077405499948,Up,0.9680000549315988
2004-11-08,9.0,8.90999984741211,8.943333625793457,8.960000038146973,194700.0,8.960000038146973,8.599110984802246,0.1430902096672355,0.10437004683926943,95.57196156306811,92.97473720588278,78.98640730919382,74.58491325958818,-4.428038436931886,0.15838597745135183,0.6316339164238631,0.6059816305725308,0.9557196156306812,0.9399000292470713,0.9557196156306812,0.8126372555738736,0.8595302764942498,Up,1.0
2004-11-09,8.986666679382324,8.543333053588867,8.986666679382324,8.543333053588867,447300.0,8.543333053588867,8.625333213806153,0.11985245140282963,0.10747132675019994,43.1534885487846,77.1509107656831,42.985618101939096,53.35178992235262,-56.8465114512154,0.15910207962119244,0.6260968443332063,0.6068040323002724,0.431534885487846,0.7773006768428625,0.431534885487846,0.3710141079165992,0.49662931715409897,Down,0.0
2004-11-10,8.756667137145996,8.513333320617676,8.533333778381348,8.699999809265137,261300.0,8.699999809265137,8.647777620951334,0.11169927406964852,0.10831796430061207,62.65557555237928,67.12700855474401,52.485539526930125,58.173358330826154,-37.34442444762072,0.1597150133521524,0.6241541125882565,0.6070285448254965,0.6265557555237928,0.6742990410361667,0.6265557555237928,0.48755003100563754,0.5790360254451373,Up,0.5312477648236893
2004-11-11,8.726666450500488,8.616666793823242,8.633333206176758,8.693333625793457,1023900.0,8.693333625793457,8.664888763427735,0.10354969702211392,0.10736336545600748,61.82576012992131,55.87827474369508,52.05496832293954,57.89913115487517,-38.17423987007869,0.16018230109698817,0.6222122387161249,0.6067754029738577,0.6182576012992131,0.5587115224321139,0.6182576012992131,0.48226819650744857,0.5743491358317174,Up,0.8202251525340911
2004-11-12,8.8100004196167,8.666666984558105,8.666666984558105,8.800000190734863,208200.0,8.800000190734863,8.695555432637532,0.10383594977018262,0.106657322934326,75.10375660647043,66.52836409625702,58.42237807074188,61.06209795628141,-24.896243393529577,0.1610197763688138,0.622280446762881,0.6065881736342411,0.7510375660647043,0.6681476084709644,0.7510375660647043,0.5603774712530539,0.6284082428392321,Up,1.0
2004-11-15,8.633333206176758,8.369999885559082,8.533333778381348,8.50333309173584,375300.0,8.50333309173584,8.703333218892416,0.0808915884221495,0.10150090776549882,21.163997135950034,52.697837957447284,40.82824803197271,49.84562360693345,-78.83600286404997,0.1612321797313521,0.6168132850249634,0.6052207882754251,0.21163997135950033,0.526030617863251,0.21163997135950027,0.3445495613902648,0.43670449595549526,Down,0.0
2004-11-16,8.616666793823242,8.420000076293945,8.449999809265137,8.616666793823242,321900.0,8.616666793823242,8.71355546315511,0.07045832273866459,0.09528924107092646,39.15347038993162,45.14040804411738,47.83055667607185,53.36956356429939,-60.84652961006838,0.16151133873404655,0.614327255883378,0.6035735698467479,0.3915347038993162,0.4483734712564198,0.3915347038993162,0.43044716675863937,0.49693309119671186,Down,0.5
2004-11-17,8.779999732971191,8.526666641235352,8.649999618530273,8.616666793823242,222600.0,8.616666793823242,8.706888834635416,0.061486954604250244,0.08852604029742482,39.15347038993162,33.15697930527111,47.83055667607185,53.36956356429939,-60.84652961006838,0.1613292799491979,0.6121895663719004,0.6017800948425771,0.3915347038993162,0.32523651952846594,0.3915347038993162,0.43044716675863937,0.49693309119671186,Down,0.5
2004-11-18,8.726666450500488,8.583333015441895,8.65333366394043,8.58666706085205,339900.0,8.58666706085205,8.697333335876465,0.05150541670885822,0.08111951202386854,34.3916088785549,37.56618321947273,45.87463553393665,52.242695878065035,-65.60839112144511,0.16106832908212346,0.609811174520434,0.5998160213556044,0.34391608878554897,0.37054374681490465,0.3439160887855489,0.4064538024358068,0.4776734958046989,Down,0.0
