Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,22.274999618530273,21.854999542236328,21.975000381469727,22.239999771118164,788800.0,20.037668228149414,20.892333221435546,0.08715554113759794,-0.07639086504286889,98.60000610351562,96.0528274078326,77.18214403185394,65.00636563124363,-1.399993896484375,0.25750126277379365,0.6100853518975656,0.577525961437866,0.9860000610351562,0.9612984269800862,0.9860000610351562,0.8523181829970063,0.759922346680235,Up,0.5
2004-11-08,22.385000228881836,22.110000610351562,22.325000762939453,22.375,908400.0,20.1593017578125,20.967333221435545,0.1597326399505441,-0.029074641156597855,99.61684955772907,96.47913980100395,78.75146322629504,66.38078431173815,-0.3831504422709282,0.2624616896101532,0.6277192060922064,0.589826427371437,0.9961684955772907,0.965600257785076,0.9961684955772907,0.870108666838498,0.7784244106967084,Up,0.5
2004-11-09,22.690000534057617,22.299999237060547,22.549999237060547,22.5,1865400.0,20.271921157836914,21.09366658528646,0.2235129030032077,0.021521160886824875,93.4819734345351,97.23294303192661,80.22094526577709,67.64783373881124,-6.518026565464895,0.2708172550551354,0.643215717768227,0.6029794621722001,0.934819734345351,0.9732067313749264,0.934819734345351,0.8867673533385875,0.795481097967073,Up,0.6785716718550964
2004-11-10,22.670000076293945,22.350000381469727,22.5,22.399999618530273,1289800.0,20.181819915771484,21.22399991353353,0.26344653420542485,0.06996620761359297,89.45451216264205,94.18444505163542,75.35690943454134,65.52038669537615,-10.545487837357955,0.2794373742432531,0.6529182801687626,0.6155733802402428,0.8945451216264204,0.942444964345333,0.8945451216264204,0.8316265310211406,0.7668419635112386,Up,0.5
2004-11-11,22.739999771118164,22.100000381469727,22.395000457763672,22.68000030517578,936600.0,20.434091567993164,21.40699996948242,0.31206204206552,0.11843337406072686,97.63315701957008,93.52321420558242,79.43096647928475,68.50688709809785,-2.3668429804299245,0.2915408194243757,0.6647302537971493,0.628173048616414,0.9763315701957008,0.9357726196790195,0.9763315701957008,0.8778118107784786,0.8070454491161483,Up,1.0
2004-11-12,22.700000762939453,22.46500015258789,22.684999465942383,22.649999618530273,805400.0,20.407062530517578,21.544333267211915,0.34422916235796563,0.1636283388603343,96.42146423739405,94.50304447320207,77.82270324810406,67.8289767884603,-3.578535762605947,0.30062390976548437,0.6725458088189943,0.6399220657447189,0.9642146423739405,0.9456598856755614,0.9642146423739405,0.8595798404256436,0.7979195982205329,Up,1.0
2004-11-15,22.674999237060547,22.475000381469727,22.625,22.6200008392334,660800.0,20.38003921508789,21.702333323160808,0.3631734075031119,0.20356266397449013,95.07191136740869,96.37551087479095,76.02692022373533,67.11381059937018,-4.928088632591308,0.31107387933448716,0.6771486389428328,0.6503035113737592,0.9507191136740869,0.9645545595735957,0.9507191136740869,0.8392220642695731,0.7882922184411766,Up,1.0
2004-11-16,22.75,22.264999389648438,22.700000762939453,22.309999465942383,766800.0,20.100738525390625,21.83799997965495,0.35071129571957727,0.2330073205381341,79.3910778975392,90.29481783411399,59.47975674163362,60.06584148395511,-20.60892210246079,0.3200467396501234,0.6741207545861635,0.6579580316469184,0.7939107789753921,0.9031955349309394,0.7939107789753921,0.6516362336790723,0.6934143056114284,Up,0.6056323271832454
2004-11-17,22.489999771118164,22.075000762939453,22.354999542236328,22.235000610351562,1192400.0,20.033166885375977,21.920000076293945,0.33131001487086564,0.2526758379031903,75.878251314373,83.44708019310697,56.03727999844041,58.46616412562004,-24.12174868562699,0.3254701460494856,0.6694068797789436,0.6630711177713358,0.75878251314373,0.8340964207592072,0.7587825131437301,0.6126108224743744,0.6718798683182963,Up,0.5
2004-11-18,22.625,22.2450008392334,22.325000762939453,22.59000015258789,796200.0,20.353008270263672,22.041333389282226,0.33901530130421165,0.2699493361540636,91.89874346793579,82.38935755994935,66.68509239115693,63.430706704088486,-8.101256532064214,0.33349501300803874,0.6712790116182688,0.6675615876215749,0.9189874346793578,0.8234231588992748,0.9189874346793578,0.7333190474109339,0.7387112392119759,Up,0.5
2004-11-19,23.145000457763672,22.40999984741211,22.59000015258789,22.885000228881836,1448600.0,20.618793487548828,22.18166669209798,0.36342546271541565,0.2886494162846998,88.7688911921709,85.51529532482657,73.0202199699799,66.96447028800239,-11.231108807829107,0.3427765207590021,0.6772098800910114,0.6724229159294892,0.887688911921709,0.8549663548908222,0.887688911921709,0.8051368045785422,0.786281838314378,Up,1.0
2004-11-22,22.975000381469727,22.524999618530273,22.760000228881836,22.690000534057617,762600.0,20.443113327026367,22.300666681925456,0.3635603561374232,0.30363471658035046,77.19299587458352,85.9535435115634,63.68147605686591,62.6545426903928,-22.807004125416487,0.3506470639998919,0.6772426547675195,0.6763185390509374,0.7719299587458351,0.8593886273373509,0.7719299587458351,0.6992687483700971,0.7282627227064279,Up,0.5
2004-11-23,22.924999237060547,22.5049991607666,22.625,22.790000915527344,685200.0,20.533203125,22.42800013224284,0.367102480643414,0.3163303788216727,78.74254335220505,81.56814347298648,66.26294560010302,63.93642091635813,-21.257456647794957,0.35906877418816674,0.6781032748267325,0.6796189410711592,0.7874254335220505,0.8151364562057211,0.7874254335220505,0.7285334080766385,0.7455190313805796,Up,0.5
