Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,37.38999938964844,36.02000045776367,37.29999923706055,36.560001373291016,7399100,36.560001373291016,36.090666961669925,-0.6715945382745048,-0.8374044966866716,49.51324135259959,48.168759268150986,53.290613671051986,44.82099946200085,-50.48675864740041,0.5
2004-11-08,37.58000183105469,36.720001220703125,36.75,37.31999969482422,6886500,37.31999969482422,35.96066691080729,-0.5319468827030889,-0.7761945766856257,60.08345646654977,54.65926364125922,60.371753956434674,49.54728672562958,-39.91654353345023,0.5
2004-11-09,37.810001373291016,36.70000076293945,37.18000030517578,37.400001525878906,6479900,37.400001525878906,35.89866689046224,-0.411035971830529,-0.70304966945294,61.19613861307343,56.93094547740759,61.096067528654245,50.032470357170645,-38.80386138692657,0.5
2004-11-10,38.84000015258789,37.83000183105469,38.0,38.09000015258789,10655200,38.09000015258789,35.881333669026695,-0.26176015269128783,-0.6146823726857781,87.1575345821241,69.47904322058241,67.13958644810435,54.129664239720846,-12.842465417875905,0.5
2004-11-11,39.0,37.63999938964844,38.09000015258789,38.83000183105469,6835000,38.83000183105469,35.83866704305013,-0.08801686637004025,-0.5092448511589978,96.90349513713103,81.7523894441095,72.48722502420337,58.09795109156238,-3.0965048628689713,0.5
2004-11-12,40.939998626708984,39.0,39.04999923706055,40.459999084472656,11596000,40.459999084472656,36.2293337504069,0.16873928062395294,-0.3735405087454613,93.53971032946045,92.53358001623849,80.60029347536478,65.23273082680844,-6.460289670539551,0.73780459438588
2004-11-15,41.5,40.18000030517578,40.459999084472656,40.88999938964844,10366200,40.88999938964844,36.69066696166992,0.39931645199698806,-0.21887108320190785,92.25887655244361,94.23402733967832,82.21445367602418,66.83695933129465,-7.741123447556391,1.0
2004-11-16,40.65999984741211,39.75,40.5,40.06999969482422,6401300,40.06999969482422,37.106666819254556,0.5139264881025483,-0.07223721673748171,80.93332926432292,88.91063871540895,69.37251401922654,61.051697698934674,-19.066670735677082,0.6808501140357285
2004-11-17,40.59000015258789,39.540000915527344,40.400001525878906,39.900001525878906,6843600,39.900001525878906,37.484666951497395,0.5849104092646726,0.059245644247796395,78.66668701171875,83.95296427616172,66.84704521982695,59.89423611206872,-21.33331298828125,0.8708798118641297
2004-11-18,40.959999084472656,39.59000015258789,39.72999954223633,40.369998931884766,6806800,40.369998931884766,37.87933349609375,0.6690447763587599,0.18124506174450225,84.6258326162393,81.40861629742695,70.33087781544339,62.03714454453499,-15.374167383760701,1.0
2004-11-19,39.439998626708984,38.189998626708984,39.150001525878906,38.54999923706055,11427500,38.54999923706055,38.1740000406901,0.5897054430324573,0.26295835198510414,53.616344656665284,72.30295476154106,47.690291913235136,50.732782865412766,-46.383655343334716,1.0
2004-11-22,38.529998779296875,37.58000183105469,38.439998626708984,38.04999923706055,8868600,38.04999923706055,38.3706667582194,0.4829244697795545,0.30696071447713563,42.307675133211404,60.183284135371956,43.22991570107612,48.13763353428644,-57.692324866788596,0.0
2004-11-23,39.68000030517578,38.029998779296875,38.18000030517578,38.310001373291016,7405600,38.310001373291016,38.50866673787435,0.4136020810925771,0.32829253215638143,46.65553727591044,47.526519021929005,46.27813556158446,49.58191425996108,-53.34446272408956,0.0
2004-11-24,39.15999984741211,38.099998474121094,38.869998931884766,38.75,5940900,38.75,38.69733352661133,0.3882069907224448,0.34027701688085515,49.81751405625565,46.26024215512579,51.427336743878264,52.01716817046782,-50.18248594374435,0.5
2004-11-26,39.34000015258789,38.88999938964844,38.95000076293945,39.09000015258789,2337700,39.09000015258789,38.84266688028971,0.3899311326097248,0.35020889616518874,49.79166186518063,48.75490439911553,55.29066470563576,53.87130401118221,-50.20833813481937,0.6013521524638249
2004-11-29,39.619998931884766,37.709999084472656,39.599998474121094,38.939998626708984,9874100,38.939998626708984,39.00133336385091,0.3752798345315682,0.3552235104346678,46.66662957932625,48.75860183358747,53.11616320364446,52.90009352739807,-53.33337042067375,0.5
2004-11-30,39.79999923706055,38.95000076293945,38.970001220703125,39.68000030517578,7028600,39.68000030517578,39.15866673787435,0.4165470157135758,0.36748904623956047,53.57141466946411,50.00990203799029,61.76979390829494,57.01702861535072,-46.42858533053589,0.5
2004-12-01,40.0,39.25,40.0,39.97999954223633,7756000,39.97999954223633,39.330666605631514,0.46727022488298786,0.38744636854822556,61.22446000599453,53.82083475159492,64.83928999161112,58.597030462362724,-38.77553999400547,0.5
