Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,44.31999969482422,43.77000045776367,43.79999923706055,44.31999969482422,1196200.0,37.147884368896484,43.0586664835612,-0.3090467297890882,-0.5011483051942799,99.35482362553928,83.82198429973565,62.972298646860835,50.54791266057945,-0.6451763744607123,1.0
2004-11-08,44.63999938964844,43.880001068115234,44.5,44.29999923706055,1120300.0,37.131126403808594,43.05799967447917,-0.21270984440933915,-0.4433488125588796,89.9999887802946,87.41933998417979,62.61736347093999,50.404187739656784,-10.000011219705392,1.0
2004-11-09,44.59000015258789,43.59000015258789,44.54999923706055,43.709999084472656,1569500.0,36.63661193847656,43.08266626993815,-0.1776020644157157,-0.39011709083063745,72.6470314342486,87.33394794669418,52.444201657899264,46.22843376503494,-27.3529685657514,0.5
2004-11-10,44.029998779296875,43.380001068115234,43.54999923706055,43.790000915527344,1040100.0,36.70366287231445,43.1119997660319,-0.14232290159119287,-0.3404968260702417,75.00002804926348,79.21568275460226,53.635823133381265,46.87116742163976,-24.99997195073652,0.5
2004-11-11,44.959999084472656,44.09000015258789,44.22999954223633,44.95000076293945,1321600.0,37.67595672607422,43.24866638183594,-0.02828067608840712,-0.27799169398934376,99.73122772835644,82.45942907062287,67.43806970483826,55.22777034964809,-0.26877227164355116,1.0
2004-11-12,44.970001220703125,44.209999084472656,44.849998474121094,44.47999954223633,1672700.0,37.28199005126953,43.39399973551432,0.026555812592462757,-0.21703389693046352,86.19714768345992,86.97613448702663,59.118875948829675,51.680823688224336,-13.802852316540083,1.0
2004-11-15,44.849998474121094,43.900001525878906,44.22999954223633,44.349998474121094,1567500.0,37.17304611206055,43.5673329671224,0.05948331054072753,-0.16169538048443105,80.50306015465117,88.81047852215586,56.85556706497974,50.71069504263544,-19.49693984534883,1.0
2004-11-16,44.4900016784668,43.84000015258789,44.29999923706055,43.900001525878906,1354900.0,36.79585647583008,43.65999984741211,0.051033602744489315,-0.11912799961228192,66.35221408366903,77.6841406405934,49.2423855899897,47.39424940692212,-33.64778591633098,0.5
2004-11-17,44.79999923706055,43.81999969482422,43.95000076293945,44.0,1175900.0,36.87969207763672,43.699999745686846,0.05132167539263577,-0.08502423047900659,69.49681988632683,72.1173647082157,50.94534390087671,48.20489407976009,-30.50318011367317,1.0
2004-11-18,44.15999984741211,43.650001525878906,44.0,43.9900016784668,1409400.0,36.87129592895508,43.75933329264323,0.05020421733973279,-0.057969761238030645,69.18240728966985,68.34381375322192,50.74673831303325,48.125041887966034,-30.81759271033015,1.0
2004-11-19,44.11000061035156,43.08000183105469,44.099998474121094,43.16999816894531,1194200.0,36.18400192260742,43.76466649373372,-0.013183532159942501,-0.0490101893845736,34.06581122415472,57.581679466717155,36.96016653470026,41.98263357888151,-65.93418877584527,0.0
2004-11-22,43.9900016784668,42.4900016784668,42.900001525878906,43.849998474121094,1870100.0,36.753963470458984,43.878666432698566,-0.01106226505689989,-0.04141902789648097,54.83859059215495,52.69560303532652,50.08082756299531,47.91905222564625,-45.16140940784505,0.19101063396611362
2004-11-23,43.900001525878906,43.150001525878906,43.529998779296875,43.5099983215332,1372400.0,36.46897506713867,43.95466639200846,-0.035157626356927096,-0.040166539483237285,41.12890448949958,43.34443543526976,44.65876904276015,45.41676371678655,-58.87109551050042,0.0
2004-11-24,44.470001220703125,43.52000045776367,43.54999923706055,44.400001525878906,1520800.0,37.214942932128906,44.01466649373372,0.014374404619225345,-0.029256900522991774,77.01613709532285,57.66121072565914,58.40998324472564,52.42073043899051,-22.983862904677157,0.9259314203365405
2004-11-26,44.75,44.0099983215332,44.0099983215332,44.439998626708984,502100.0,37.24848556518555,44.07733306884766,0.056048184505009147,-0.012194069085932914,78.6289237168079,65.59132176721012,58.94484757156631,52.7143841327166,-21.371076283192103,1.0
2004-11-29,44.5,43.970001220703125,44.33000183105469,44.16999816894531,1232200.0,37.02216339111328,44.0673329671224,0.06727655240378994,0.0037014074496063668,67.74180647483453,74.46228909565512,53.523788257017635,50.450751189960904,-32.25819352516547,0.5743787713512866
2004-11-30,44.25,43.66999816894531,43.9900016784668,43.9900016784668,1069500.0,36.87129592895508,44.04666646321615,0.06142255579969458,0.015246422832656144,60.483882131985474,68.95153744120933,49.95083458049877,48.941915151060755,-39.516117868014526,0.5
2004-12-01,45.20000076293945,44.060001373291016,44.099998474121094,45.20000076293945,1271900.0,37.8854866027832,44.145999908447266,0.14964038339216046,0.042126678444877504,100.0,76.0752295356067,67.14938489840262,58.02908312597728,-0.0,0.5
2004-12-02,46.61000061035156,45.150001525878906,45.20000076293945,45.439998626708984,2086600.0,38.086647033691406,44.25599975585938,0.2355953439580034,0.08082209697068411,71.60188623866122,77.36192279021559,69.5691758055342,59.56622973792386,-28.398113761338774,1.0
2004-12-03,45.939998626708984,45.13999938964844,45.439998626708984,45.290000915527344,1793400.0,37.96092987060547,44.278666432698564,0.2885643696878333,0.12237199931690339,67.96116414961395,79.85435012942509,66.02305135929416,58.13320707844431,-32.03883585038605,1.0
2004-12-06,45.09000015258789,44.5,45.04999923706055,44.75,1476500.0,37.508304595947266,44.29666646321615,0.28473847229971483,0.154846199162036,54.854342413611434,64.8057976006289,54.38074726231769,53.17363879600605,-45.145657586388566,0.7435899943920602
2004-12-07,45.0,44.18000030517578,44.9900016784668,44.18000030517578,1789600.0,37.03055191040039,44.285333251953126,0.23406296837035967,0.17068990633017728,41.01939477775216,54.61163378032588,44.67856407448105,48.472729444490696,-58.98060522224784,0.5
2004-12-08,45.41999816894531,44.0,44.0,45.349998474121094,1478600.0,38.011207580566406,44.38199971516927,0.28303847295197215,0.1931600205347694,69.41741594932748,55.09705104689706,61.23912974063702,56.89628493330845,-30.582584050672526,0.5
2004-12-09,46.310001373291016,45.0,45.150001525878906,46.290000915527344,1863300.0,38.799102783203125,44.53466644287109,0.39166415239380115,0.23286141354379142,92.23301510231632,67.55660860979867,69.73202363422911,62.237580364944144,-7.766984897683682,0.5
2004-12-10,46.72999954223633,45.84000015258789,46.119998931884766,46.54999923706055,1584700.0,39.01701736450195,44.70533294677735,0.49262827589964076,0.28481537922438244,95.75470764469316,85.801712898779,71.7307993303234,63.581819057942674,-4.24529235530684,0.5
2004-12-13,47.13999938964844,46.15999984741211,46.560001373291016,46.720001220703125,1448900.0,39.159507751464844,44.94199981689453,0.5794116337946065,0.34373516833447887,89.47372446589429,92.48714907096796,73.08655134760816,64.47235434864274,-10.526275534105705,0.8499998410543816
2004-12-14,47.189998626708984,46.38999938964844,46.52000045776367,47.08000183105469,1829800.0,39.46125793457031,45.15733337402344,0.6690345210432369,0.4087955143052413,97.00281061213968,94.07708090757575,75.93758287276702,66.34892843572655,-2.9971893878603177,1.0
2004-12-15,46.880001068115234,45.560001373291016,46.880001068115234,45.880001068115234,2440400.0,38.45545196533203,45.31533355712891,0.6372601941857994,0.45448871740411745,62.784165107012,83.08690006168204,53.781584081138796,55.77366000574651,-37.215834892988,0.8461566676937071
