Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,38.79999923706055,37.95000076293945,38.540000915527344,38.27000045776367,22191000.0,26.689729690551758,41.21933339436849,-0.5718136044701865,-0.21397330498172037,6.259540384253627,10.077833216667782,29.09115258480675,36.942185513105514,-93.74045961574637,0.41143258212747313,0.43036399188107366,0.5066498918774792,0.06259540384253627,0.08944031264367677,0.06259540384253626,0.23675968808555722,0.2765580574660981,Down,0.0
2004-11-08,38.75,37.77000045776367,37.95000076293945,38.65999984741211,11989500.0,26.96170997619629,40.89000015258789,-0.6410868531807594,-0.2995615663960557,13.403606497854808,7.623080049421419,34.2288091001915,39.54262581094026,-86.59639350214519,0.39762406045952337,0.416846670991329,0.48787309325379147,0.1340360649785481,0.06417216480887916,0.1340360649785481,0.30033893228013003,0.3206896557115755,Down,0.0
2004-11-09,39.18000030517578,38.599998474121094,38.869998931884766,39.0,14958300.0,27.19881820678711,40.63666687011719,-0.6631712559467928,-0.37239621045886867,18.524091194253135,12.729079358787189,38.743023394188576,41.79613666021556,-81.47590880574687,0.38700211989471417,0.41253733131976145,0.4718942496390716,0.18524091194253134,0.11673107261065907,0.1852409119425313,0.35620298860332267,0.3589335775292961,Down,0.06399993896484375
2004-11-10,39.40999984741211,38.63999938964844,38.869998931884766,38.84000015258789,13989100.0,27.08724021911621,40.332000223795575,-0.684335498487485,-0.43486139621910597,16.11445471655188,16.014050802886604,37.3361243127891,41.021239111302144,-83.88554528344812,0.3742278370300763,0.40840754293628034,0.4581903118019282,0.1611445471655188,0.15054512169311907,0.16114454716551876,0.3387924085099358,0.3457829324871752,Down,0.0
2004-11-11,40.099998474121094,39.13999938964844,39.369998931884766,40.09000015258789,12600300.0,27.959001541137695,40.066000111897786,-0.6015150685882205,-0.4682251725766206,52.13481566443014,28.92445385841172,52.919127891061635,48.979655553253274,-47.86518433556986,0.36307479250605995,0.42456833152369494,0.45087079275061737,0.5213481566443015,0.28343912397676757,0.5213481566443015,0.5316343368913031,0.4808437671384572,Up,0.5
2004-11-12,40.290000915527344,39.52000045776367,40.16999816894531,40.20000076293945,13637000.0,28.035701751708984,39.94600016276042,-0.5217481869756639,-0.4789382632413114,54.853276247784805,41.03418220958894,54.091219472718095,49.62386285748192,-45.146723752215195,0.35804334809778465,0.4401332798291529,0.4485204991154376,0.5485327624778481,0.4080913335347791,0.5485327624778481,0.5461391401348415,0.49177649186230216,Up,1.0
2004-11-15,40.66999816894531,39.810001373291016,40.2599983215332,40.189998626708984,12540800.0,28.028732299804688,39.882666778564456,-0.4541145288379269,-0.47397036758267774,54.62749440712031,53.87186210644509,53.94874310364964,49.562582887590004,-45.37250559287969,0.355387860290826,0.45333066665613375,0.4496103819431081,0.5462749440712031,0.5402367556561614,0.5462749440712031,0.5443759744125257,0.4907365206643413,Up,0.7350420105050716
2004-11-16,40.04999923706055,39.41999816894531,39.84000015258789,39.63999938964844,10941000.0,27.645170211791992,39.89200007120768,-0.43694978159938813,-0.4665624941479375,42.21216259736949,50.56431108409154,46.15031846273124,46.185167314025826,-57.78783740263051,0.35577919331569924,0.4566800316813556,0.45123555980529784,0.4221216259736949,0.5061902823409983,0.4221216259736949,0.447869338927418,0.4334190166537089,Down,0.0
2004-11-17,41.13999938964844,40.0,40.189998626708984,40.810001373291016,14885000.0,28.461130142211914,39.87800013224284,-0.3309220190254223,-0.43942339019498144,69.40639667093716,55.415351225142324,60.36833867783048,53.451936748768794,-30.593603329062848,0.35519219377838923,0.4773692777700151,0.4571894777997885,0.6940639667093715,0.5561247527684711,0.6940639667093715,0.6238194003050558,0.5567420360299344,Up,0.8080360488007574
2004-11-18,41.5,40.400001525878906,40.79999923706055,41.2400016784668,11022200.0,28.76101303100586,39.86133346557617,-0.2118385399396061,-0.393891644247566,93.02953476028256,68.21603134286308,64.39875683706681,55.813480674686396,-6.970465239717447,0.3544933817588225,0.5006060918278563,0.46717846940344715,0.9302953476028256,0.6878893154610836,0.9302953476028256,0.6736964093236584,0.5968193674973865,Up,1.0
