Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,11.725000381469727,11.460000038146973,11.5649995803833,11.460000038146973,117200.0,9.579588890075684,11.088333320617675,0.17338830669253724,0.12210995483504268,82.84787506558439,85.70498122101439,61.03384202190846,60.7285584245258,-17.152124934415603,1.0
2004-11-08,11.515000343322754,11.369999885559082,11.460000038146973,11.395000457763672,110200.0,9.525259017944336,11.135999997456869,0.1664822107331574,0.1310016049673439,78.64078269189223,83.25408411527495,57.04707173554459,58.87815868069842,-21.359217308107773,0.5
2004-11-09,11.515000343322754,11.375,11.399999618530273,11.454999923706055,100800.0,9.575411796569824,11.199666659037272,0.1634829274876548,0.1375079375333966,82.52424307891732,81.33763361213134,59.87002090609079,60.08710585114432,-17.47575692108268,0.5
2004-11-10,11.975000381469727,11.399999618530273,11.484999656677246,11.744999885559082,166400.0,9.817825317382812,11.286666679382325,0.18030676399333956,0.14607831243562835,87.18660244374384,82.78387607151781,70.72090776529704,65.38427077531627,-12.813397556256156,1.0
2004-11-11,11.744999885559082,11.680000305175781,11.744999885559082,11.699999809265137,91600.0,9.7802095413208,11.374666659037272,0.18806644483115242,0.15448426376570898,84.67963451163908,84.79682667810009,67.42062483062328,63.96561558672944,-15.320365488360924,0.7631581589118105
2004-11-12,11.744999885559082,11.550000190734863,11.675000190734863,11.744999885559082,46600.0,9.817825317382812,11.477333323160808,0.1952663175785041,0.16264714182656387,78.40372013389043,83.42331902975779,69.10279281052797,64.78837769893266,-21.596279866109565,1.0
2004-11-15,11.725000381469727,11.5649995803833,11.725000381469727,11.649999618530273,99400.0,9.73841381072998,11.526666641235352,0.1916032000151322,0.16844202640873696,61.764633284340675,74.94932930995674,61.306446524525576,61.591162717996646,-38.235366715659325,1.0
2004-11-16,11.710000038146973,11.395000457763672,11.710000038146973,11.395000457763672,104200.0,9.525259017944336,11.541333325703938,0.1675407349240583,0.16826167666361616,13.432857065587164,51.2004034946061,45.30110267078224,53.90201285209235,-86.56714293441284,0.0
2004-11-17,11.720000267028809,11.470000267028809,11.475000381469727,11.600000381469727,116400.0,9.696616172790527,11.545000012715658,0.16213487339504695,0.16703581874285303,44.02985711967615,39.74244915653467,56.060256563517754,58.39845503958204,-55.97014288032385,1.0
2004-11-18,11.600000381469727,11.390000343322754,11.5600004196167,11.470000267028809,106800.0,9.587947845458984,11.533000055948893,0.1462634299999923,0.1628799923515111,24.626857173765135,27.36319045300949,48.93850140214739,54.7512844111985,-75.37314282623487,0.17391322375731844
2004-11-19,11.505000114440918,11.369999885559082,11.449999809265137,11.430000305175781,70400.0,9.554512977600098,11.531333414713542,0.1291422530689612,0.1561306922765223,18.656714293441283,29.10447619562753,46.80408876068773,53.64120568279603,-81.34328570655872,0.0
2004-11-22,11.550000190734863,11.350000381469727,11.430000305175781,11.545000076293945,113800.0,9.650646209716797,11.53333339691162,0.12298197685526269,0.14949957196246338,31.199951171875,24.827840879693813,53.59293550049927,56.37945292644403,-68.800048828125,0.0
2004-11-23,11.609999656677246,11.359999656677246,11.489999771118164,11.545000076293945,119800.0,9.650646209716797,11.544666735331218,0.11674825694732682,0.14294822042945257,31.199951171875,27.018872212397103,53.59293550049927,56.37945292644403,-68.800048828125,0.3529434864073422
2004-11-24,11.569999694824219,11.475000381469727,11.545000076293945,11.569999694824219,99800.0,9.671541213989258,11.549333381652833,0.1124386694333186,0.13684549903941357,35.19989013671875,32.53326416015626,55.28156485458593,57.01950848993653,-64.80010986328125,0.75
2004-11-26,11.545000076293945,11.479999542236328,11.520000457763672,11.484999656677246,29400.0,9.600489616394043,11.546000035603841,0.10126103350777349,0.12972784905471565,21.599884033203125,29.333241780598968,48.308743945168594,54.112193230224875,-78.40011596679688,0.5
2004-11-29,11.699999809265137,11.470000267028809,11.5,11.654999732971191,89600.0,9.742594718933105,11.559000015258789,0.10441672987845152,0.12466519453644723,48.799896240234375,35.19989013671876,60.06269176215676,58.6529464919215,-51.200103759765625,0.5
2004-11-30,11.739999771118164,11.614999771118164,11.654999732971191,11.6899995803833,96400.0,9.771848678588867,11.578666623433431,0.10838855277746084,0.12140964462340395,54.399871826171875,41.59988403320313,62.13099581176005,59.5406165703387,-45.600128173828125,0.5
2004-12-01,12.104999542236328,11.619999885559082,11.625,12.050000190734863,230000.0,10.072779655456543,11.618333307902018,0.13807659310272946,0.12474321581614836,92.71530958450069,65.30502588363565,76.64524929817063,67.31371760647936,-7.284690415499309,1.0
2004-12-02,12.005000114440918,11.734999656677246,12.0,11.800000190734863,83400.0,9.863800048828125,11.621999994913738,0.14037745858669481,0.12787020056965265,59.60268999613477,68.90595713560246,58.48445539116253,58.85712256994877,-40.39731000386523,0.9687492549412298
2004-12-03,11.845000267028809,11.6850004196167,11.84000015258789,11.725000381469727,130200.0,9.801106452941895,11.623666699727377,0.13475019211102435,0.12924624682614097,49.668929382548875,67.32897632106146,54.005711576523574,56.56141250847997,-50.331070617451125,0.5
2004-12-06,11.859999656677246,11.649999618530273,11.725000381469727,11.805000305175781,127800.0,9.867980003356934,11.627666727701824,0.13502447267924111,0.13040192421234464,60.26495754565642,56.51219230811338,58.00758061298362,58.42423863198213,-39.73504245434358,0.7894744767354314
2004-12-07,11.925000190734863,11.75,11.789999961853027,11.75,239800.0,9.822007179260254,11.634333419799805,0.1294083805803865,0.1302032110545015,52.98014081553771,54.304675914581026,54.22343116871287,56.62629937363304,-47.01985918446229,0.5
2004-12-08,11.899999618530273,11.75,11.755000114440918,11.845000267028809,132800.0,9.901418685913086,11.664333407084147,0.1309466410570561,0.13035189970770666,65.56297162721019,59.60268999613479,59.54199642182894,58.97473039162561,-34.43702837278981,0.5
