Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2005-08-26,45.060001373291016,43.79999923706055,44.279998779296875,44.220001220703125,539900,29.124841690063477,44.282667287190755,-0.7637375366269055,-0.7930303099339796,37.075720746226516,33.072230746360965,49.54624332832306,41.935963735126705,-62.924279253773484,0.5542034553797249,0.4654944667650873,0.45435954857416483,0.37075720746226515,0.3224216971200575,0.37075720746226515,0.5080289572313371,0.40228612170062467,Down,0.0
2005-08-29,45.0,43.79999923706055,44.099998474121094,44.68000030517578,465000,29.427818298339844,44.26133397420247,-0.6594736710178424,-0.7662672147959919,43.080930845911624,39.512611824333355,55.95040557847121,45.549722256157374,-56.919069154088376,0.5538069057336796,0.4784387750500535,0.45805198220358373,0.43080930845911625,0.38813031975801265,0.43080930845911625,0.58041184988326,0.4533071839541741,Up,0.7857152588555858
2005-08-30,45.0,44.0,44.08000183105469,44.79999923706055,606100,29.506847381591797,44.06800053914388,-0.5618040459946698,-0.7253112046797622,55.33977346378198,45.165475018640045,57.588793174283154,46.48540632539758,-44.66022653621802,0.5502131692482444,0.4905644115684361,0.46370257486860517,0.5533977346378198,0.4458042135791566,0.5533977346378198,0.5989296870081945,0.46651769452607117,Up,1.0
2005-08-31,44.86000061035156,44.0,44.540000915527344,44.52000045776367,826900,29.322425842285156,43.8760004679362,-0.4993728885406128,-0.680067532498615,76.21359717712329,58.211433828938965,52.293965164258914,44.5612092738876,-23.78640282287671,0.5466442177065926,0.49831520944986757,0.46994472495695366,0.7621359717712329,0.5789068940009988,0.7621359717712329,0.5390850184176833,0.4393508052660808,Up,0.6333350287370938
2005-09-01,44.880001068115234,44.119998931884766,44.279998779296875,44.439998626708984,740500,29.269742965698242,43.78933359781901,-0.45067764149018075,-0.6341440739064211,80.95234250744774,70.83523771611767,50.73891072196544,44.00077879117769,-19.047657492552254,0.5450332294513833,0.5043607007248294,0.4762806633830124,0.8095234250744774,0.7077024972169695,0.8095234250744775,0.5215090522931803,0.43143833452938807,Up,0.732140789231681
2005-09-02,45.2599983215332,43.439998626708984,44.380001068115234,44.7400016784668,918500,29.46733856201172,43.79866714477539,-0.3853330562797481,-0.5843424134405978,86.59801517621358,81.25465162026155,56.409849150918994,46.7074868214409,-13.401984823786425,0.5452067240578673,0.512473199247458,0.4831516670900497,0.8659801517621358,0.814007594391685,0.8659801517621358,0.585604700014959,0.46965315107303884,Up,1.0
2005-09-06,45.099998474121094,43.380001068115234,43.380001068115234,44.18000030517578,1242200,29.098495483398438,43.88533376057943,-0.37127610051615534,-0.541702124361687,63.51356924322053,77.02130897562732,45.10248037303979,42.571089120013056,-36.48643075677947,0.5468177075858317,0.5142183634794685,0.4890346352800641,0.6351356924322054,0.7708164988702055,0.6351356924322054,0.4578034313312993,0.4112531768075204,Up,0.5
2005-09-07,45.18000030517578,43.81999969482422,43.900001525878906,44.560001373291016,683400,29.34877586364746,43.99600041707357,-0.3277062797385355,-0.4988812426705055,75.52455480699078,75.21204640880835,52.62104012217333,46.06179068842353,-24.475445193009225,0.5488748106474082,0.519627535571561,0.4949425193563516,0.7552455480699077,0.7523573192321097,0.7552455480699077,0.5427817754083895,0.4605368522368455,Up,0.7820519090540071
2005-09-08,45.939998626708984,44.040000915527344,44.34000015258789,44.900001525878906,640200,29.57271957397461,44.09733378092448,-0.2644085603209376,-0.451967675797006,70.62152676378707,69.88655027133284,58.54724207391295,49.04606569569043,-29.37847323621293,0.5507584238297454,0.5274859166999648,0.5014150604098646,0.7062152676378708,0.6980234200698207,0.7062152676378708,0.6097625330705584,0.5026705144728187,Up,1.0
2005-09-09,44.70000076293945,43.5,44.0,44.119998931884766,1995900,29.058977127075195,44.13866704305013,-0.270507808194445,-0.4156639210345059,48.587537136754854,64.91120623584428,43.8629633704355,43.148059733397794,-51.412462863245146,0.5515267381780524,0.5267286980382557,0.5064237936773767,0.48587537136754855,0.6472619822350204,0.48587537136754855,0.4437938196701232,0.4193991703520961,Down,0.0
