Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,22.2549991607666,21.8700008392334,22.200000762939453,22.104999542236328,2388800.0,11.875961303710938,21.09933344523112,0.1695598009488677,0.042116410864073126,93.16630344487197,96.7446216975775,70.51550220019324,65.3435967362377,-6.833696555128031,0.007261029586510432,0.6847655958710464,0.6382641510536512,0.9316630344487197,0.9827509250059214,0.9316630344487197,0.7160145308353026,0.6796704383693755,Up,0.5
2004-11-08,22.364999771118164,22.174999237060547,22.174999237060547,22.315000534057617,1391400.0,11.988787651062012,21.20800018310547,0.21873421269214788,0.07750842934961678,97.83083598955385,96.76703743144124,73.7339889976434,67.80110052519836,-2.1691640104461456,0.011048382789014474,0.6957699256106227,0.6470961043244516,0.9783083598955384,0.9829843117441577,0.9783083598955387,0.754022381269321,0.7142630099084136,Up,1.0
2004-11-09,22.34000015258789,22.114999771118164,22.235000610351562,22.184999465942383,1191400.0,11.918939590454102,21.320000203450522,0.2451866351089329,0.1110960448189971,92.19087716510934,94.39600553317837,68.34580722309454,64.7405648250532,-7.8091228348906565,0.014951910621283114,0.7016894916687697,0.6554777751925417,0.9219087716510934,0.9582977498696565,0.9219087716510934,0.6903921040966435,0.671181977589913,Up,0.5
2004-11-10,22.354999542236328,22.104999542236328,22.280000686645508,22.25,919200.0,11.953859329223633,21.436333592732748,0.2677123039656202,0.14245812101816377,95.0108565773316,95.01085657733158,69.63998313222011,65.57724789928722,-4.989143422668401,0.01900646901766793,0.7067303224365595,0.6633040705924342,0.9501085657733159,0.9646994175807534,0.9501085657733159,0.705675324903491,0.6829593832773254,Up,0.5
2004-11-11,22.5,22.174999237060547,22.350000381469727,22.450000762939453,935400.0,12.061311721801758,21.580333582560222,0.2968312813455043,0.17336336014998785,97.95085138865112,95.050861710364,73.52551992151214,68.08658133252219,-2.0491486113488784,0.024025289250076673,0.7132466144959413,0.6710163639149154,0.9795085138865112,0.9651159405269972,0.9795085138865112,0.7515605220278936,0.7182815246690961,Up,0.5
2004-11-12,22.545000076293945,22.274999618530273,22.5,22.540000915527344,2877800.0,12.109663009643555,21.715000279744466,0.3227743846002262,0.20326925893412556,99.72904267603697,97.56358354733987,75.19235610306791,69.17552339013284,-0.2709573239630274,0.02871881697372234,0.719052204284656,0.6784792753815411,0.9972904267603697,0.9912777408584736,0.9972904267603697,0.771244573656371,0.7336098046086745,Up,1.0
2004-11-15,22.545000076293945,22.350000381469727,22.5,22.46500015258789,860600.0,12.069371223449707,21.82866694132487,0.33376924290213594,0.22938580905794778,94.9685587403343,97.54948426834078,70.85518702408292,67.12014655801062,-5.031441259665698,0.032680432120873154,0.721512651535673,0.6849965682672897,0.949685587403343,0.9911309428657296,0.949685587403343,0.7200259470049553,0.7046776945446899,Up,1.0
2004-11-16,22.610000610351562,22.329999923706055,22.364999771118164,22.360000610351562,1054600.0,12.012961387634277,21.904333623250327,0.3306960332561637,0.24965813318713112,84.8942660859724,93.19728916744786,64.75459779249233,64.24230724438729,-15.105733914027592,0.03531763698888539,0.7208249236889287,0.6900554551875879,0.848942660859724,0.945817029659075,0.848942660859724,0.6479826864088959,0.6641683521861683,Up,1.0
2004-11-17,22.4950008392334,21.969999313354492,22.100000381469727,22.0049991607666,3179600.0,11.822233200073242,21.964000193277993,0.29791137444235716,0.25931269779485466,63.4440363398744,81.10228705539367,48.33813643754344,55.5674641703553,-36.5559636601256,0.037397191225049295,0.7134883194836747,0.6924647177025295,0.634440363398744,0.81988704186338,0.634440363398744,0.45411692056854286,0.5420586199544659,Up,0.8999980926586431
2004-11-18,22.184999465942383,22.010000228881836,22.010000228881836,22.045000076293945,1497800.0,11.843725204467773,22.01833356221517,0.2718444702940843,0.26181986591727346,65.8610090849686,71.39977050360511,50.004339184458956,56.28378493290499,-34.1389909150314,0.039290867826301375,0.7076550253298972,0.6930903726565776,0.658610090849686,0.7188669858406904,0.658610090849686,0.47379349182174413,0.5521417690973929,Up,0.7061860940695297
2004-11-19,22.06999969482422,21.774999618530273,22.065000534057617,21.844999313354492,1228400.0,11.736276626586914,22.055000178019206,0.2332169397337296,0.25609779514606024,53.776375854705044,61.027140426516006,42.08646283155124,51.78822425509195,-46.223624145294956,0.040568806480823075,0.6990108937939508,0.6916624500958959,0.5377637585470505,0.6108698836562045,0.5377637585470505,0.3802894698649699,0.4888608882890241,Down,0.0
2004-11-22,22.334999084472656,21.84000015258789,21.895000457763672,22.329999923706055,1599800.0,11.99683952331543,22.111333465576173,0.23709217994681353,0.2522958824798432,80.14179312434561,66.59305935467307,60.00390572224961,60.109110829181326,-19.858206875654382,0.04253218608722263,0.699878101343834,0.6907136962117,0.8014179312434561,0.6688207708243925,0.8014179312434561,0.5918806716959837,0.605988221062799,Up,0.5
2004-11-23,22.514999389648438,22.239999771118164,22.424999237060547,22.415000915527344,1142200.0,12.042510986328125,22.206666819254558,0.24387237260046746,0.2506109005383219,81.15944699781438,71.692538658955,62.38349950621949,61.3675581071439,-18.84055300218562,0.04585483190711259,0.7013953838697172,0.6902932149165816,0.8115944699781439,0.7219152110405386,0.8115944699781439,0.6199818416950343,0.6237025080911984,Up,0.5
2004-11-24,22.645000457763672,22.3700008392334,22.540000915527344,22.43000030517578,912400.0,12.050569534301758,22.262666829427083,0.24752572725722288,0.24999378385322463,75.28736262170298,78.86286758128765,62.83866873015488,61.59778279133172,-24.712637378297025,0.04780659582324685,0.702212937509371,0.6901392156263846,0.7528736262170298,0.7965707940090241,0.7528736262170298,0.6253570396915619,0.6269432208394736,Up,0.9776127900885923
2004-11-26,22.524999618530273,22.415000915527344,22.434999465942383,22.44499969482422,312200.0,12.058626174926758,22.279000091552735,0.24869543138607497,0.24973408574395495,77.01142873428905,77.81941278460214,63.355971144868235,61.842667919283464,-22.98857126571095,0.0483758577135822,0.7024746957994107,0.6900744088800127,0.7701142873428906,0.7857066165087153,0.7701142873428906,0.6314659828207239,0.630390298457653,Up,1.0
2004-11-29,22.55500030517578,22.020000457763672,22.44499969482422,22.110000610351562,1498200.0,11.878644943237305,22.27933349609375,0.2210093010288645,0.2439886400324704,38.505823984776306,63.60153844692278,46.49232930917857,53.61877059534326,-61.494176015223694,0.04838747783562541,0.6962790485743013,0.6886406531855054,0.38505823984776305,0.6376738402233545,0.38505823984776305,0.43231935988862424,0.514628215898089,Up,1.0
2004-11-30,22.104999542236328,21.825000762939453,22.059999465942383,21.9950008392334,1701800.0,11.81685733795166,22.25800018310547,0.18793591855013503,0.23277733273396656,25.287472239334754,46.93490831946671,42.01360890590848,51.106294739440905,-74.71252776066525,0.047643949568865376,0.6888778333183039,0.6858429110277526,0.2528747223933475,0.46414526130279693,0.25287472239334746,0.37942912110991056,0.4792618408081179,Down,0.5
