Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,50.59000015258789,50.029998779296875,50.45000076293945,50.369998931884766,431100.0,40.116798400878906,48.80133285522461,0.211726481309519,-0.026463565454002108,94.11761705964491,95.5681216039773,74.29193213477768,60.429810724814516,-5.882382940355093,0.12862804263446145,0.5282624130883653,0.5146059094546084,0.9411761705964491,0.95983326647001,0.9411761705964491,0.783553378350385,0.6020944264403759,Up,1.0
2004-11-08,50.560001373291016,50.16999816894531,50.369998931884766,50.290000915527344,270700.0,40.05309295654297,48.95599950154622,0.2507129156429784,0.029079166032892255,91.97863362501134,95.07040641666838,71.17675509915688,59.28275811712983,-8.021366374988652,0.13055580126389416,0.5315364745332675,0.5198024200558021,0.9197863362501134,0.9547360440316627,0.9197863362501135,0.7472527976405428,0.5854772621732861,Up,1.0
2004-11-09,50.529998779296875,50.099998474121094,50.290000915527344,50.209999084472656,315800.0,39.9893684387207,49.17199935913086,0.2724487270241909,0.0778285141936235,89.58901618476087,91.89508895647236,67.85702050396803,58.09513870502807,-10.410983815239135,0.1332480144806284,0.5333618372070685,0.524363349951342,0.8958901618476086,0.9222168446588274,0.8958901618476086,0.7085685455964553,0.5682724132191355,Up,0.6428610354223433
2004-11-10,50.380001068115234,50.130001068115234,50.29999923706055,50.189998626708984,191600.0,39.973426818847656,49.367332712809244,0.2848022781201536,0.11927457471672169,87.30154501219492,89.6230649406557,66.94631356624407,57.78348141993887,-12.698454987805086,0.1356826412545647,0.5343992823092539,0.5282409931122085,0.8730154501219493,0.8989484934226484,0.873015450121949,0.6979562464179999,0.5637574849005329,Up,0.5
2004-11-11,50.47999954223633,50.11000061035156,50.349998474121094,50.2599983215332,386100.0,40.02919387817383,49.54933268229167,0.2962706052133868,0.154708873245585,89.52375646984453,88.8047725556001,68.6635745915464,58.620176128140756,-10.47624353015547,0.13795108128394679,0.5353623867381516,0.5315561831113633,0.8952375646984453,0.8905681618342429,0.8952375646984453,0.7179671709131565,0.5758785448366239,Up,0.5
2004-11-12,50.720001220703125,50.0,50.099998474121094,50.5,415600.0,40.22032928466797,49.737999471028644,0.3194706137172787,0.18768734958074926,92.6666259765625,89.83064248620065,74.05532281500416,61.44183058916621,-7.3333740234375,0.14030261627048016,0.5373107119610819,0.5346416093642536,0.926666259765625,0.9010743456164897,0.926666259765625,0.7807962137941087,0.61675539335229,Up,0.5
2004-11-15,51.70000076293945,50.619998931884766,50.72999954223633,51.58000183105469,328200.0,41.08049774169922,49.98666636149088,0.4138889655296154,0.2329563654180714,96.4706212343906,92.88700122693253,86.36865895859219,71.01877267128035,-3.5293787656093976,0.14340199002263335,0.5452399183798047,0.5388769235882176,0.9647062123439061,0.9323752597741036,0.9647062123439061,0.9242812380404625,0.7554949931655205,Up,0.5
2004-11-16,51.72999954223633,51.06999969482422,51.5,51.599998474121094,506600.0,41.09644317626953,50.18733291625976,0.48442323978985513,0.28327525500066103,95.4385565713215,94.85860126075818,86.50698875536602,71.1615959381221,-4.5614434286785075,0.14590308959254222,0.5511633517957562,0.5435846978758022,0.954385565713215,0.9525668958505504,0.954385565713215,0.9258931695278053,0.7575640505656536,Up,0.5
2004-11-17,52.75,51.849998474121094,51.849998474121094,52.459999084472656,531400.0,41.78136444091797,50.407999420166014,0.598367503223173,0.3463192783392517,92.38843015752391,94.76586932107864,91.05933601331887,76.52071499022409,-7.611569842476088,0.1486534676944082,0.5607323346010041,0.5494830202458173,0.9238843015752392,0.9516172054739281,0.9238843015752392,0.9789408285105682,0.8352007352469454,Up,0.9083325915847564
2004-11-18,52.91999816894531,52.27000045776367,52.31999969482422,52.56999969482422,236100.0,41.86897277832031,50.64266611735026,0.6888795229487599,0.4148535679096807,90.27781604250423,92.70160092378319,91.48789123411515,77.10673301505845,-9.722183957495778,0.1515783436214178,0.5683334891859322,0.5558950052664324,0.9027781604250422,0.9304765301203054,0.9027781604250422,0.9839347030811797,0.8436902829075397,Up,1.0
2004-11-19,52.619998931884766,51.47999954223633,52.619998931884766,51.970001220703125,227000.0,41.3911018371582,50.788666280110675,0.706449996021199,0.4731879980158937,73.6111846971235,85.42581029905053,70.1041916859678,67.24752269535676,-26.388815302876495,0.15339808356117646,0.5698090488117016,0.5613527038049542,0.7361118469712351,0.8559633865097505,0.7361118469712351,0.7347544149477804,0.7008615091192445,Up,1.0
2004-11-22,51.77000045776367,51.18000030517578,51.709999084472656,51.599998474121094,432000.0,41.30307388305664,50.90266621907552,0.6840178231431224,0.5153627223888944,60.24096939279666,74.70999004414145,60.01252858130779,61.984084752928545,-39.75903060720334,0.1548189740461056,0.5679252060443096,0.5652985198719661,0.6024096939279666,0.746220061730078,0.6024096939279666,0.617158134916702,0.6246109410868793,Up,0.5338958393948211
2004-11-23,51.81999969482422,51.04999923706055,51.75,51.560001373291016,280000.0,41.27103805541992,51.02466634114583,0.6555604804925039,0.5434069336534578,59.03623732934399,64.29613047308804,58.94244606831593,61.42440138945571,-40.96376267065601,0.15633957847961633,0.5655353725037543,0.5679223022686387,0.5903623732934399,0.6395691898481557,0.5903623732934399,0.604688661694192,0.6165028993753853,Up,0.5
2004-11-24,52.150001525878906,51.599998474121094,51.650001525878906,52.150001525878906,172100.0,41.74331283569336,51.167999776204425,0.6708321802340151,0.5688953709640134,73.63023541399943,64.30248071204666,68.58314379387146,66.26355897299868,-26.369764586000574,0.15812608043651447,0.5668178822838008,0.5703069695535635,0.7363023541399943,0.6396342241917604,0.7363023541399943,0.7170299257328117,0.6866069869659099,Up,1.0
2004-11-26,52.27000045776367,51.880001068115234,52.029998779296875,51.95000076293945,45700.0,41.58320999145508,51.283999888102215,0.6597633299292482,0.5870708955103457,66.78088992239961,66.4824542219143,62.75549376198989,63.361880035095496,-33.2191100776004,0.1595719009934633,0.5658883257177332,0.5720074495886435,0.6678088992239961,0.6619598637800961,0.6678088992239961,0.6491213998570508,0.6445708368900919,Up,1.0
2004-11-29,52.20000076293945,51.43000030517578,52.099998474121094,51.90999984741211,310800.0,41.55118942260742,51.38666661580404,0.6404583181613646,0.5977492884577562,65.41099469599979,68.60737334413291,61.53541938161682,62.769843365533816,-34.58900530400021,0.16085153480585784,0.5642671003914569,0.5730065070831066,0.6541099469599979,0.6837216779775062,0.6541099469599979,0.6349040991995561,0.6359940981037994,Up,0.5280380328990995
2004-11-30,52.13999938964844,51.56999969482422,51.7400016784668,51.849998474121094,188600.0,41.50315475463867,51.49066645304362,0.6133790193998792,0.6008754474015338,63.356151856400075,65.18267882493312,59.51068726740114,61.83650010619813,-36.643848143599925,0.16214778443993416,0.5619929942941503,0.5732989867227907,0.6335615185640008,0.648648547414353,0.6335615185640008,0.6113102710840222,0.6224729063519512,Up,0.5
2004-12-01,52.97999954223633,52.0,52.0,52.91999816894531,254400.0,42.35962677001953,51.67133305867513,0.6678361082382978,0.6142683087456158,97.98653078832395,75.58455911357457,75.96446109873806,70.31371738628363,-2.0134692116760475,0.1643996054778859,0.5665662736415888,0.574552006588608,0.9798653078832394,0.7551767365478631,0.9798653078832394,0.8030430484242058,0.7452809721087017,Up,1.0
2004-12-02,53.0,52.470001220703125,52.97999954223633,52.58000183105469,276300.0,42.08748245239258,51.830666605631514,0.6764949717271449,0.626714183436219,86.00006103515625,82.44758122662672,66.01887039623163,65.34661105590358,-13.99993896484375,0.16638553216219884,0.5672934407085491,0.5757164275315375,0.8600006103515625,0.8254626173116542,0.8600006103515625,0.6871489230261467,0.6733233118662203,Up,0.6750033378473745
2004-12-03,52.650001525878906,52.04999923706055,52.400001525878906,52.439998626708984,203900.0,41.97541809082031,51.975999959309895,0.6646637723057438,0.6343043656893746,76.47054109372772,86.81904430573593,62.11219333184821,63.361710689222,-23.52945890627229,0.16819696102136808,0.5662998624412667,0.576426555778522,0.7647054109372772,0.8702318352567996,0.7647054109372772,0.6416251391572537,0.6445683836040098,Up,0.8076917433884752
2004-12-06,52.9900016784668,52.08000183105469,52.29999923706055,52.84000015258789,226700.0,42.295597076416016,52.13199996948242,0.6789082448004251,0.6432253901934527,91.79488283015213,84.755161653012,68.35422084462687,66.4932396833423,-8.205117169847862,0.17014133864223105,0.5674961061859218,0.5772611960125891,0.9179488283015214,0.8490951104072714,0.9179488283015214,0.7143623290279162,0.6899343340005553,Up,0.7780752699358845
2004-12-07,52.97999954223633,51.779998779296875,52.97999954223633,51.79999923706055,194400.0,41.4631233215332,52.14666646321614,0.6012469610401325,0.6348295171285627,38.4615234134289,68.90898244576954,45.577346907338466,53.65302657010891,-61.5384765865711,0.170324141208467,0.5609741500422444,0.5764756883103208,0.384615234134289,0.6868105302361328,0.384615234134289,0.4489476379127223,0.5039202583621929,Down,0.0
2004-12-08,53.88999938964844,51.720001220703125,51.720001220703125,53.66999816894531,607000.0,42.9599723815918,52.28466644287109,0.6795369369291606,0.6437711606129327,92.25347856046227,74.16996160134772,67.96801522923093,66.26679100118739,-7.746521439537723,0.17204416719964408,0.5675489034394947,0.5773122576311794,0.9225347856046227,0.7406894989380581,0.9225347856046227,0.7098619465610556,0.6866538088317666,Up,0.5
2004-12-09,54.2400016784668,53.20000076293945,53.20000076293945,54.189998626708984,394100.0,43.37620544433594,52.39999974568685,0.7737473119136524,0.6697667618946961,98.43250741413948,76.3825031293435,71.739990275987,68.80893740494068,-1.5674925858605184,0.17348167667600345,0.5754606440672284,0.5797443745622123,0.9843250741413948,0.763348675531107,0.9843250741413948,0.7538160727807209,0.7234814696549504,Up,0.5249982118589515
2004-12-10,55.529998779296875,54.029998779296875,55.16999816894531,54.95000076293945,604400.0,43.98455047607422,52.5586664835612,0.8982094371185738,0.715455818616278,87.05361438345375,92.57986678601846,76.46549232672939,72.11634944473673,-12.946385616546252,0.17545929227972698,0.5859129116944398,0.5840189873019236,0.8705361438345375,0.9292298211703891,0.8705361438345375,0.8088814724758348,0.7713954090819984,Up,1.0
