Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2007-01-24,26.0,24.899999618530273,26.0,25.600000381469727,134900,25.600000381469727,25.456666819254558,0.20626350665854787,0.2236879956681989,46.24147992895451,45.93776684057287,52.40216986167727,52.46051109405431,-53.75852007104549,0.9607249684793598,0.7095066167593209,0.7181530248855043,0.4624147992895451,0.4601935226482941,0.4624147992895451,0.5093766911433975,0.5176194303043196,Up,0.581632613341326
2007-01-25,25.899999618530273,25.170000076293945,25.899999618530273,25.440000534057617,31600,25.440000534057617,25.546666844685873,0.1874928427001734,0.21643493561608465,42.596835973208485,43.28020852522684,49.934727564637164,51.14838934305426,-57.403164026791515,0.9655893087904331,0.7025838408616979,0.7151243103333567,0.42596835973208486,0.43326162316739364,0.42596835973208486,0.4798968850551988,0.49640303590556645,Up,0.5
2007-01-26,26.5,25.0,25.59000015258789,26.420000076293945,88800,26.420000076293945,25.702000172932944,0.2413117372843061,0.2214180068790227,64.92029106404868,51.25286898873724,62.539269567967544,58.06658495942259,-35.07970893595131,0.973984797198623,0.7224326936827792,0.7172051286831301,0.6492029106404869,0.5140571748430505,0.6492029106404869,0.6304898511134014,0.6082670200310686,Up,0.5
2007-01-29,27.200000762939453,26.5,26.549999237060547,27.040000915527344,95500,27.040000915527344,25.85000025431315,0.3255560355802949,0.24227142790412015,79.04331897825188,62.18681533850303,68.40955734064593,61.75654884310918,-20.95668102174812,0.9819839367371921,0.7535026866808396,0.7259130477224,0.7904331897825188,0.6248626244623599,0.7904331897825188,0.7006252076435523,0.6679320084468019,Up,0.7971704648714788
2007-01-30,28.0,27.040000915527344,27.75,27.469999313354492,103900,27.469999313354492,26.037333552042643,0.4190302963890602,0.27765824700929476,88.03610270576544,77.33323758268868,71.964356210957,64.11503663935241,-11.963897294234554,0.9921089662289592,0.7879767660852793,0.740689786534429,0.8803610270576544,0.7783576273829522,0.8803610270576544,0.7430962236851544,0.7060676519048918,Up,1.0
2007-01-31,27.3700008392334,26.31999969482422,27.329999923706055,26.40999984741211,154800,26.40999984741211,26.08466682434082,0.4091916092324226,0.303985778273176,64.10835117256725,77.06259095219487,54.36905502008787,55.09492977585024,-35.89164882743275,0.9946672448893442,0.7843481770026945,0.7516835707424878,0.6410835117256726,0.775614873703677,0.6410835117256724,0.5328760828565313,0.5602167469952641,Up,1.0
2007-02-01,27.0,25.489999771118164,27.0,26.040000915527344,62200,26.040000915527344,26.004666900634767,0.36937559759456207,0.31707203653902594,55.75623138935915,69.30022842256396,49.44582113721442,52.32759276461212,-44.24376861064085,0.990343392180401,0.7696637030641429,0.7571480975157615,0.5575623138935915,0.6969504973943624,0.5575623138935915,0.47405566773757973,0.5154702031475259,Up,0.5
2007-02-02,26.979999542236328,25.780000686645508,25.850000381469727,26.40999984741211,37000,26.40999984741211,25.97866694132487,0.3615345443760596,0.3259690494279242,64.10835117256725,61.32431124483123,54.2762663334405,54.77397075208796,-35.89164882743275,0.9889381409090676,0.7667718578767055,0.760863289753746,0.6410835117256726,0.6161219419273806,0.6410835117256724,0.5317674885470213,0.5550269898490319,Up,1.0
2007-02-05,26.5,25.420000076293945,26.399999618530273,26.09000015258789,80700,26.09000015258789,25.962666956583657,0.32728546572281303,0.3262324395306209,44.15205249112553,54.67221168435066,49.503583043253414,52.275422139183995,-55.84794750887447,0.9880733703672788,0.7541405148010275,0.7609732755295698,0.4415205249112553,0.548709055570274,0.4415205249112553,0.4747457790286753,0.5146266285598254,Up,0.7500011353263609
2007-02-06,26.100000381469727,25.75,26.09000015258789,25.8799991607666,47900,25.8799991607666,26.01333351135254,0.2809346321849091,0.3171699371113009,33.54230456705286,47.26756941024856,46.38101796242141,50.642792456787355,-66.45769543294713,0.9908118069799836,0.7370459445736498,0.7571889785902021,0.3354230456705286,0.4736698437243514,0.33542304567052866,0.4374388830614901,0.48822777096719877,Down,0.0
2007-02-07,26.549999237060547,25.8799991607666,26.15999984741211,26.299999237060547,61100,26.299999237060547,26.032000096639,0.2731624722742261,0.30836615855229826,45.16127245979648,40.95187650599163,53.26019620946897,53.75365123611921,-54.83872754020352,0.991820702509111,0.7341795078071366,0.7535127189089159,0.4516127245979648,0.40966612818310383,0.4516127245979648,0.5196279745804234,0.5385289009734843,Down,0.5
