Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,34.5,33.75,34.5,33.869998931884766,1790900.0,20.947065353393555,33.1413330078125,0.4076321708415378,0.3047991448672291,75.67563586875674,89.21070381461301,63.78284595727264,66.56578978667825,-24.324364131243254,0.8206125402224113,0.910531695022896,0.8902269099051275,0.7567563586875674,0.9025230464514991,0.7567563586875674,0.7265647571947298,0.8023560532570343,Up,1.0
2004-11-08,33.75,33.20000076293945,33.20000076293945,33.599998474121094,1986000.0,20.78008270263672,33.19333292643229,0.38753460109693094,0.3213783048725261,65.25090838393821,79.92121794597608,56.06013430068732,61.45981832462049,-34.74909161606179,0.8221370770482709,0.9052142449302422,0.8950712168297795,0.6525090838393821,0.8067624297465402,0.6525090838393821,0.6313608000194646,0.7275831107296201,Up,0.899977111467155
2004-11-09,33.81999969482422,33.5099983215332,33.66999816894531,33.560001373291016,783400.0,20.755346298217773,33.275332895914715,0.3644637989182087,0.3300087586620417,62.992193390063164,67.97291254758603,54.911089947574084,60.71682477821104,-37.007806609936836,0.8245411572182684,0.8991101318090144,0.8975929710707713,0.6299219339006317,0.6835933857640333,0.6299219339006317,0.6171956240746926,0.7167025536883702,Up,0.5
2004-11-10,33.77000045776367,33.560001373291016,33.7599983215332,33.61000061035156,702100.0,20.786266326904297,33.36799952189128,0.34585464444543135,0.33318186393278315,64.4000244140625,64.2143753960213,56.21979595075345,61.345908984948856,-35.5999755859375,0.827257963082185,0.8941864892277002,0.8985201287693997,0.644000244140625,0.6448485251084509,0.644000244140625,0.6333290750983958,0.7259149978990069,Up,0.5
2004-11-11,33.84000015258789,33.52000045776367,33.77000045776367,33.83000183105469,717000.0,20.922330856323242,33.47266642252604,0.3434035229575798,0.33522822235296096,73.2000732421875,66.86409701543772,61.897062882400114,64.07224088321604,-26.7999267578125,0.8303265937397252,0.8935379672248754,0.8991180594403153,0.732000732421875,0.6721631666246677,0.732000732421875,0.7033172219913518,0.7658399876594535,Up,0.5
2004-11-12,34.25,33.709999084472656,33.959999084472656,34.2400016784668,760100.0,21.17589569091797,33.603999837239584,0.36769602306341653,0.34172693130274007,85.55564268139423,74.38524677921474,70.27728311016415,68.52736360950189,-14.44435731860577,0.8341770349040791,0.8999653193166993,0.9010169337353131,0.8555564268139423,0.7496948998006958,0.8555564268139423,0.8066268058734603,0.8310817615394228,Up,0.9852965925792951
2004-11-15,34.33000183105469,34.029998779296875,34.20000076293945,34.25,798200.0,21.18207550048828,33.7053332010905,0.38317608843195217,0.3500220203658974,84.84849886021576,81.2014049279325,70.46211062791036,68.62952310746387,-15.15150113978425,0.8371479327242952,0.9040610620395375,0.9034406969040393,0.8484849886021576,0.8199592305838933,0.8484849886021576,0.808905320450567,0.832577807164923,Up,1.0
2004-11-16,34.29999923706055,33.849998474121094,34.2599983215332,33.90999984741211,552800.0,20.9718074798584,33.75466664632162,0.365540956567628,0.35312738221176665,56.93426185550361,75.77946779903787,56.518698060629355,61.33809488282613,-43.06573814449639,0.8385942937186516,0.8993951280605759,0.904348060479075,0.5693426185550361,0.7640672199236038,0.5693426185550361,0.6370138771386165,0.7258005665095509,Up,0.867646893828047
2004-11-17,34.20000076293945,33.869998931884766,34.08000183105469,34.0,692800.0,21.027462005615234,33.793999989827476,0.3542724643937234,0.35335649158596144,62.96292110066856,68.24856060546264,59.02287948821439,62.47461111477096,-37.03707889933144,0.8397474711129725,0.8964136907268268,0.9044150045297723,0.6296292110066856,0.6864349023333094,0.6296292110066856,0.6678848965411867,0.7424439542613571,Up,1.0
2004-11-18,34.13999938964844,33.54999923706055,34.11000061035156,33.65999984741211,960200.0,20.817182540893555,33.80400009155274,0.3158108144166931,0.34584491850727656,37.7776961463037,52.55829303415862,47.07400376147455,55.801081968481625,-62.2223038536963,0.8400406547130079,0.8862374402232621,0.90222017888912,0.37777696146303696,0.5246918607763328,0.37777696146303696,0.5205816818716261,0.6447153603946351,Down,0.5
2004-11-19,33.65999984741211,32.939998626708984,33.65999984741211,33.20000076293945,1045800.0,20.53269386291504,33.77800013224284,0.24734221119464195,0.32613926116361364,16.666788932497035,39.1358020598231,35.67443545318791,48.28596934874593,-83.33321106750296,0.839278386300078,0.8681218976390811,0.89646233275613,0.16666788932497034,0.38632618246051925,0.16666788932497043,0.38005021296546987,0.5346624374243057,Down,0.0
2004-11-22,33.650001525878906,33.099998474121094,33.400001525878906,33.650001525878906,998900.0,20.811006546020508,33.79533360799154,0.22505010910556678,0.3059172308006152,45.51296629131057,33.319150456703774,49.60321769512878,54.71166554710811,-54.48703370868943,0.8397865702126771,0.8622238143471541,0.8905536062774243,0.4551296629131057,0.3263652596980279,0.4551296629131057,0.5517612967186175,0.6287617123828708,Down,0.5
2004-11-23,33.75,33.22999954223633,33.720001220703125,33.529998779296875,835000.0,20.736793518066406,33.804666900634764,0.19588381756440043,0.2839068910583995,37.82048930785314,33.33341484388692,46.47245680112207,52.82659738787365,-62.17951069214686,0.8400602042628602,0.8545069460079082,0.8841223491333297,0.3782048930785314,0.32651230405902837,0.3782048930785314,0.5131659380760549,0.6011563694666195,Down,0.470587575312188
2004-11-24,33.72999954223633,33.41999816894531,33.540000915527344,33.54999923706055,808000.0,20.749162673950195,33.7946667989095,0.17233441370948555,0.2615894290890922,39.10256880509604,40.812008134753256,47.12141306876286,53.11653214597948,-60.89743119490396,0.8397670206628247,0.8482762036195722,0.8776013531646539,0.3910256880509604,0.4036053440556553,0.3910256880509604,0.5211661337923368,0.605402236323817,Down,0.5
2004-11-26,33.40999984741211,33.09000015258789,33.09000015258789,33.209999084472656,368900.0,20.73042869567871,33.711333465576175,0.12586620553364725,0.23444189755728895,19.424448585409227,32.11583556611948,37.98736562238678,47.744370065659055,-80.57555141459078,0.8373238488490914,0.8359815639686077,0.8696690468870921,0.19424448585409226,0.3139608944142988,0.19424448585409224,0.4085635272739251,0.5267311412217957,Down,0.0
2004-11-29,33.439998626708984,33.0,33.220001220703125,33.27000045776367,1086200.0,20.767887115478516,33.67133356730143,0.09265663935168078,0.20608243335976686,23.741084194840017,27.42270052844844,40.3672647825049,48.72985658530145,-76.25891580515999,0.8361511293608868,0.8271949189654884,0.8613826229218502,0.23741084194840018,0.2655817363163951,0.23741084194840012,0.4379024211491261,0.5411628174350945,Down,0.0
2004-11-30,33.400001525878906,32.970001220703125,33.31999969482422,33.290000915527344,1265100.0,20.78036880493164,33.65066706339518,0.06713549808955577,0.17829115492932385,25.179962731316945,22.781831837188744,41.244174418649294,49.074615374641645,-74.82003726868305,0.8355452275229008,0.820442490851371,0.8532622186008526,0.25179962731316946,0.21774136557831317,0.25179962731316946,0.44871277781638286,0.5462115391783936,Down,0.0
2004-12-01,33.939998626708984,33.380001068115234,33.529998779296875,33.93000030517578,1023200.0,21.179868698120117,33.675333658854164,0.09584083982838365,0.161800194055824,71.22297814650051,40.04800835755251,62.06805419054536,58.655271750876395,-28.777021853499498,0.8362684042920946,0.8280374002871126,0.848443682804821,0.712229781465005,0.39572965633065427,0.712229781465005,0.7054251667006589,0.6865127284659654,Up,1.0
2004-12-02,33.959999084472656,33.66999816894531,33.88999938964844,33.79999923706055,770800.0,21.098716735839844,33.6880002339681,0.10715096657312273,0.1508698724766344,61.870404878410234,52.75778191874258,57.2589085393635,56.33678278994417,-38.129595121589766,0.8366397637236334,0.8310298533683056,0.8452499243455369,0.6187040487841023,0.526748290904295,0.6187040487841023,0.6461390354834832,0.6525602782585052,Up,1.0
