Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,10.805000305175781,10.637499809265137,10.671250343322754,10.765000343322754,11025600.0,4.964183807373047,10.189499982198079,0.13882245349490496,0.0751621748555052,95.89744141507607,95.8127525178157,87.14596418036496,78.86499730917534,-4.102558584923931,0.07641534725646365,0.6742663558422335,0.619274703313981,0.9589744141507608,0.9821477822683237,0.9589744141507608,0.9268094487338282,0.9500791854803704,Up,1.0
2004-11-08,10.761249542236328,10.524999618530273,10.699999809265137,10.577500343322754,13272800.0,4.877718925476074,10.228833325703938,0.14635651339898637,0.08942863791708097,76.66667970836161,90.85470704114589,67.54667581713315,67.48474000391529,-23.333320291638383,0.08173198095506282,0.6798210921909612,0.6309571177226968,0.7666667970836162,0.9304586698577985,0.7666667970836162,0.6847619356961875,0.7566334201052702,Up,0.8137285701463064
2004-11-09,10.612500190734863,10.53499984741211,10.5625,10.601249694824219,7592000.0,4.888670921325684,10.266666666666667,0.15224481436160175,0.10201134400056426,79.10250967856787,83.88887693400183,68.59055574885537,68.1124004805557,-20.897490321432134,0.08684586138231595,0.6841624379999545,0.6412607498293982,0.7910250967856787,0.8578377999736779,0.7910250967856787,0.6976536558801341,0.7673026218678073,Up,0.8695640155242761
2004-11-10,10.643750190734863,10.537500381469727,10.587499618530273,10.537500381469727,6440000.0,4.8592753410339355,10.305416679382324,0.15044446446631987,0.11170997441663365,72.56412112343769,76.11110350345571,62.313656706877865,64.51250496265976,-27.435878876562313,0.09208364706393528,0.6828350701357392,0.6492026916567781,0.7256412112343769,0.7767521772122817,0.7256412112343769,0.6201351371185437,0.7061102845550209,Up,0.5
2004-11-11,10.662500381469727,10.5625,10.59375,10.623749732971191,6262400.0,4.899044990539551,10.340416653951008,0.15360331397843652,0.12009694838570203,81.41020499588208,77.69227859929586,67.07025337683882,67.04988573818326,-18.589795004117914,0.09681454527029451,0.6851640370444851,0.6560705540778194,0.8141020499588209,0.7932364022267929,0.8141020499588209,0.678878208456126,0.7492416086545504,Up,0.5
2004-11-12,10.8149995803833,10.631250381469727,10.637499809265137,10.800000190734863,6630400.0,4.98032283782959,10.401166661580403,0.16726840749700322,0.12953872075071585,98.1873835997861,84.05390323970194,74.68710303933977,71.52971278435417,-1.8126164002138998,0.10502603986913231,0.695239081926359,0.6638021619083498,0.981873835997861,0.8595582487485359,0.981873835997861,0.7729448645418955,0.8253913430980814,Up,0.9842111180712829
2004-11-15,10.876250267028809,10.7524995803833,10.768750190734863,10.803750038146973,4528800.0,4.982054710388184,10.455416679382324,0.17629460876630532,0.13889582912585782,91.22538914525396,90.27432591364071,74.83160463876126,71.61812523476061,-8.774610854746037,0.1123589398233997,0.7018939491453419,0.6714644407250309,0.9122538914525395,0.9244080223835618,0.9122538914525395,0.7747294320283123,0.8268942101843691,Up,1.0
2004-11-16,10.8125,10.671250343322754,10.805000305175781,10.6850004196167,6851200.0,4.927290439605713,10.494583384195964,0.17247529734528477,0.1456151298599867,75.75281265680448,88.3885284672815,61.79784889642293,64.75962418449126,-24.247187343195517,0.11765304920020021,0.6990780347183858,0.6769666913791753,0.7575281265680448,0.9047480179227286,0.7575281265680448,0.6137650079887419,0.7103109072407662,Up,0.7424264609551406
2004-11-17,10.925000190734863,10.697500228881836,10.697500228881836,10.748749732971191,6341600.0,4.95668888092041,10.53200003306071,0.17227185593860916,0.15094863860389054,78.95518360068459,81.97779513424766,65.55532860172332,66.60834841362615,-21.044816399315405,0.12271060593227218,0.6989280407721092,0.681334155068659,0.7895518360068459,0.8379141985387932,0.7895518360068459,0.660169173339131,0.7417361961318347,Up,1.0
2004-11-18,10.975000381469727,10.625,10.761249542236328,10.625,23644000.0,4.899622917175293,10.564416694641114,0.16082316577286626,0.15292418513919,60.56337120088716,71.7571224861254,53.61287705505161,60.0254047078936,-39.43662879911284,0.12709232129112003,0.6904871130095728,0.6829518758176253,0.6056337120088716,0.731360618119677,0.6056337120088716,0.5126821501945946,0.6298369174584048,Up,1.0
2004-11-19,10.578749656677246,10.19124984741211,10.545000076293945,10.3125,40176800.0,4.755516052246094,10.574333381652831,0.12641243923871137,0.14762045903307433,15.470503345006582,51.66301938219277,34.88813666870145,47.30989220922465,-84.52949665499342,0.12843274617356368,0.6651166599074076,0.6786088003114862,0.1547050334500658,0.5218735613721681,0.15470503345006578,0.2814351396503718,0.4136939971832414,Down,0.0
2004-11-22,10.508749961853027,10.2837495803833,10.387499809265137,10.467499732971191,11773600.0,4.826993942260742,10.592166709899903,0.1097880399146618,0.1400524033857293,35.247170311819346,37.093681619237685,45.83507256670105,52.66587017305554,-64.75282968818065,0.13084325251413037,0.6528597683540186,0.6724115275916183,0.3524717031181935,0.3699838417397218,0.3524717031181935,0.4166277323806295,0.5047368645590561,Down,0.0
2004-11-23,10.618749618530273,10.422499656677246,10.487500190734863,10.604999542236328,7088800.0,4.8904008865356445,10.613833363850912,0.10598371574979026,0.13323753354406886,52.79099367016215,34.502889108996015,53.862941742718064,56.855634634908185,-47.20900632983785,0.13377190419396173,0.6500549037803367,0.6668310180225602,0.5279099367016216,0.3429740521110522,0.5279099367016216,0.5157704019018223,0.5759560093748648,Down,0.0
2004-11-24,10.686249732971191,10.59749984741211,10.636249542236328,10.678750038146973,5999200.0,4.92440938949585,10.633500035603841,0.10742332618696615,0.1280740057220745,62.200938889443215,50.07970095714156,57.77876178861961,58.954241224152,-37.799061110556785,0.13643022104326133,0.6511163044760037,0.662602747037165,0.6220093888944321,0.5053669915072426,0.6220093888944321,0.564130040580924,0.6116288897841555,Up,0.7615408993274411
2004-11-26,10.75,10.625,10.675000190734863,10.636249542236328,3343200.0,4.904811382293701,10.631166648864745,0.1040607339495132,0.12327084060743916,56.77823178255145,57.25672144738559,54.659754807980214,57.22673488125058,-43.22176821744855,0.13611482038155318,0.6486371214637726,0.6586695671662701,0.5677823178255145,0.5801895845307419,0.5677823178255145,0.5256108929047723,0.5822641067455114,Up,0.6990717520150893
