Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,38.75,38.07500076293945,38.07500076293945,38.45000076293945,2610600.0,30.558063507080078,37.38099950154622,0.17917082346379232,0.1221141516633737,80.00007042518028,63.74363043369391,65.62725107099953,62.11634413610295,-19.99992957481971,0.00919757353628086,0.6466784949653948,0.6317876337794259,0.8000007042518028,0.6321569753752695,0.8000007042518029,0.6962099874732327,0.7079604374915449,Up,1.0
2004-11-08,38.41999816894531,37.54999923706055,38.349998474121094,37.7599983215332,3289800.0,30.00967025756836,37.493666076660155,0.18508142526611948,0.1347320128770581,51.53705430805653,65.89700594573439,54.2959774961532,55.52770836498606,-48.46294569194347,0.01056047565878737,0.6471408155839935,0.6329551624345103,0.5153705430805653,0.6547911277346605,0.5153705430805653,0.5526897452789151,0.5904992825964331,Up,1.0
2004-11-09,37.95000076293945,37.20500183105469,37.625,37.29999923706055,4153000.0,29.644092559814453,37.56299947102865,0.15438094533668334,0.13866788984359138,34.90055571804621,55.47922681709434,47.867757604380316,51.59839362822689,-65.0994442819538,0.011399186077115438,0.6447394586076758,0.6333193484929471,0.3490055571804621,0.545289743175547,0.34900555718046206,0.47127085889763876,0.5204480818684447,Up,1.0
2004-11-10,37.48500061035156,36.95500183105469,37.25,37.275001525878906,5617600.0,29.624225616455078,37.573332977294925,0.12680685823254834,0.13629274323229346,33.99647916471218,40.14469639693831,47.51113526515015,51.38559129422228,-66.00352083528782,0.011524188169430773,0.6425826445583417,0.633099576561575,0.3399647916471218,0.3841083347547554,0.33996479164712184,0.46675393287338013,0.5166542755654565,Down,0.0
2004-11-11,37.3650016784668,37.060001373291016,37.125,37.28499984741211,2803400.0,29.632171630859375,37.55066630045573,0.10453273475990699,0.12993444458383324,34.35808219329275,34.41837235868372,47.692979312057375,51.47179896955154,-65.64191780670724,0.011249994497145392,0.6408403876973633,0.6325112442171353,0.3435808219329275,0.3239188833486316,0.3435808219329276,0.4690571427889587,0.5181911723460296,Down,0.0
2004-11-12,38.1349983215332,37.28499984741211,37.400001525878906,37.95000076293945,3935400.0,30.16067886352539,37.535332997639976,0.13487063995069803,0.13092246644877503,58.4087535249742,42.254438294326384,58.77531272879154,56.94100901159782,-41.5912464750258,0.011064510994771293,0.6432133844858245,0.6326026657203231,0.584087535249742,0.4062838537376121,0.584087535249742,0.6094243456052966,0.6156953826590238,Up,1.0
2004-11-15,37.95000076293945,37.125,37.95000076293945,37.474998474121094,4090000.0,29.783161163330078,37.48733291625977,0.12185063692369624,0.12910694982338933,41.22964344644522,44.66549305490406,49.95523378440374,52.3983882503771,-58.77035655355478,0.010483864847256672,0.6421949745074649,0.6324346762609351,0.41229643446445224,0.4316264753531236,0.41229643446445224,0.4977105247439285,0.5347102592739068,Down,0.0
2004-11-16,38.13999938964844,37.459999084472656,37.95000076293945,37.709999084472656,2606300.0,29.969934463500977,37.4173329671224,0.12776367856660897,0.1288381592790353,56.93579622100278,52.19139773080741,53.94438236269852,54.33919741762907,-43.06420377899722,0.009637091266377061,0.6426574859676474,0.6324098051153871,0.5693579622100278,0.5107313375214677,0.5693579622100278,0.5482364931025866,0.5693106976857256,Down,0.0
2004-11-17,38.439998626708984,37.75,37.959999084472656,38.060001373291016,2847300.0,30.248096466064453,37.43733317057292,0.1571111548203703,0.13449505309605192,70.82460308627338,56.33001425124047,59.54733973497664,57.141922138299336,-29.17539691372661,0.009879029212087342,0.6449530125197165,0.6329332365843412,0.7082460308627339,0.5542323787271474,0.7082460308627339,0.6192027259591344,0.6192772300574493,Up,0.5
2004-11-18,38.29999923706055,37.849998474121094,38.150001525878906,38.08000183105469,2190800.0,30.263996124267578,37.538333384195965,0.17976241644203128,0.14355146473885544,71.67028780378438,66.47689570368686,59.87279363030838,57.3032041467103,-28.32971219621563,0.011100805993544108,0.6467247687021148,0.6337712248872831,0.7167028780378437,0.6608863549998343,0.7167028780378436,0.6233248770635595,0.6221525401565146,Up,0.5
2004-11-19,39.11000061035156,38.0,38.36000061035156,38.68000030517578,3336600.0,30.7408447265625,37.65133336385091,0.2407348050555811,0.1629931801600959,84.2201855411196,75.5716921437258,68.68923090485728,61.93143139091694,-15.779814458880399,0.012467741235510725,0.6514939602944428,0.63557016366731,0.8422018554111961,0.7564818547863195,0.8422018554111961,0.7349925730711044,0.7046638423603357,Up,0.5
2004-11-22,39.560001373291016,38.83000183105469,39.099998474121094,39.5,2438000.0,31.392536163330078,37.817666625976564,0.3478665300822499,0.19997553107830643,97.98990415335463,84.62679249941954,76.81232848606959,67.16922885976105,-2.0100958466453673,0.014479837154511009,0.6598736832130762,0.6389921346097839,0.9798990415335463,0.8516601086182015,0.9798990415335463,0.8378785306400421,0.7980424659737683,Up,0.5
2004-11-23,40.84000015258789,39.70000076293945,39.95000076293945,40.290000915527344,4203700.0,32.020389556884766,38.07533340454101,0.4878522698105243,0.2575604467600074,85.8429993647078,89.351029686394,82.0473380697331,71.27042006366267,-14.1570006352922,0.01759677400157303,0.6708232101733753,0.6443204575339645,0.858429993647078,0.9013166147287208,0.858429993647078,0.9041843909984749,0.8711578531329368,Up,0.5
2004-11-24,41.09000015258789,40.09000015258789,40.540000915527344,40.959999084472656,2549400.0,32.55287170410156,38.31833343505859,0.6430021671240738,0.3346590389935439,96.85607930145346,93.56299427317197,85.32541400858088,74.21258762802881,-3.1439206985465398,0.020536290508812574,0.6829588604676119,0.6514543777899343,0.9685607930145346,0.9455886182211148,0.9685607930145346,0.9457040180348539,0.9236103504344838,Up,0.5303035557405096
2004-11-26,41.63999938964844,41.2400016784668,41.380001068115234,41.27000045776367,821000.0,32.799251556396484,38.53633346557617,0.7808338499388938,0.4239034912805697,92.10247332560351,91.60051733058826,86.64205286932379,75.46459268955884,-7.897526674396488,0.023173387660283075,0.6937398995212595,0.6597121525100595,0.9210247332560351,0.9249610027068373,0.9210247332560351,0.9623803719264187,0.9459308983552733,Up,0.8437522351763107
2004-11-29,41.47999954223633,40.5099983215332,41.47999954223633,40.939998626708984,2417800.0,32.5369758605957,38.70233332316081,0.8544187659017481,0.5100138716658189,85.05867390143176,91.33907550949624,77.9555067062473,71.48576350614489,-14.941326098568245,0.025181450459823163,0.6994956288031893,0.6676799320645661,0.8505867390143176,0.9222129850115371,0.8505867390143176,0.8523578576060226,0.8749969619153551,Up,0.7692303460013425
2004-11-30,41.58000183105469,40.900001525878906,40.939998626708984,41.41999816894531,3363700.0,32.918460845947266,38.94633331298828,0.9392371085366449,0.5958643617215756,95.30413371721883,90.82176031475136,81.16070124861909,73.6610648692412,-4.695866282781172,0.028133063249074445,0.706130024072389,0.6756236640089646,0.9530413371721883,0.9167754796297709,0.9530413371721883,0.8929543796088321,0.9137778900513917,Up,1.0
2004-12-01,41.5099983215332,40.150001525878906,41.5099983215332,40.380001068115234,4221000.0,32.09191131591797,39.15166676839193,0.9145220788079556,0.6595993752030505,72.48910770194375,84.28397177353143,59.34840378575116,62.530317902073705,-27.510892298056252,0.030616935701114706,0.7041968422721273,0.6815210544867667,0.7248910770194376,0.8480567164098655,0.7248910770194376,0.6166830325261405,0.7153406962183011,Up,1.0
2004-12-02,40.04999923706055,38.310001373291016,39.900001525878906,39.029998779296875,4475800.0,31.01900291442871,39.26866658528646,0.780126063336219,0.6837057628109492,42.192669697020904,69.99530370539448,42.180521366826106,51.62510134970899,-57.807330302979096,0.03203225607112844,0.6936845372500513,0.6837516146289458,0.421926696970209,0.6978683780273413,0.421926696970209,0.3992371623463534,0.5209242228965552,Down,0.0
2004-12-03,39.630001068115234,38.560001373291016,39.0,39.54999923706055,2586300.0,31.432279586791992,39.41966654459635,0.7063206059767495,0.6882288890520558,53.70984639821558,56.13054126572673,48.832053400499724,54.88860301241234,-46.29015360178442,0.03385886848775454,0.6879115574683722,0.6841701387676745,0.5370984639821558,0.5521357161058554,0.5370984639821558,0.48348448742684813,0.5791054136043048,Up,1.0
2004-12-06,40.119998931884766,39.34000015258789,40.0,39.54999923706055,1880900.0,31.432279586791992,39.52633310953776,0.6404397583809782,0.6786707964771064,50.0,48.63417203174547,48.832053400499724,54.88860301241234,-50.0,0.0351491898418217,0.6827584317405838,0.6832857300093107,0.5,0.4733413012741364,0.5,0.48348448742684813,0.5791054136043048,Up,1.0
2004-12-07,39.88999938964844,37.959999084472656,39.88999938964844,38.119998931884766,3754700.0,30.295778274536133,39.56933314005534,0.47007361578008044,0.6369504299424376,9.51154215780493,37.74046285200682,34.133979597759975,45.16978288983631,-90.48845784219507,0.03566935150290879,0.6694325838709959,0.6794253512490005,0.09511542157804931,0.3588374110077062,0.09511542157804925,0.29732084941868464,0.4058398279089958,Down,0.0
2004-12-08,38.47999954223633,37.20000076293945,38.040000915527344,38.380001068115234,3035500.0,30.50242805480957,39.613999938964845,0.35156726393188364,0.5798727784409967,26.576591670038894,28.696044609281255,38.08696410896085,47.00706076123889,-73.4234083299611,0.036209675684927924,0.6601631504483683,0.6741439653972858,0.26576591670038896,0.2637714369761145,0.26576591670038896,0.34738876902988586,0.4385945267776504,Down,0.40000108990637706
2004-12-09,38.79999923706055,37.900001525878906,38.5,38.45000076293945,2827900.0,30.558063507080078,39.63999989827474,0.2602054380657748,0.5159383978639807,28.153161860919877,21.41376522958788,39.232480265843435,47.51695233946279,-71.84683813908012,0.036524191322708704,0.6530169312877242,0.6682281275144137,0.2815316186091988,0.18722732282509746,0.2815316186091988,0.36189770795783177,0.44768479306798403,Down,0.15765860196577083
2004-12-10,39.400001525878906,37.709999084472656,39.400001525878906,38.099998474121094,2234500.0,30.279878616333008,39.6413330078125,0.15826404017257545,0.4444027095325307,20.270224989883317,24.99999284028068,35.4106249817183,45.176335876135965,-79.72977501011668,0.036540317647811876,0.645043189914004,0.6616089418557878,0.20270224989883318,0.2249221984666245,0.20270224989883318,0.31349065182365754,0.4059566535107605,Down,0.0
2004-12-13,39.279998779296875,38.34000015258789,38.45000076293945,39.209999084472656,2208500.0,31.2030029296875,39.676666259765625,0.16365359352839448,0.38825237343290253,45.27024646904123,31.231211106614793,52.52301667309622,53.071409813679516,-54.72975353095877,0.03696773601952749,0.645464754709733,0.6564133603480569,0.4527024646904123,0.29041859834496364,0.4527024646904123,0.5302336846211771,0.5467087810986174,Down,0.0
2004-12-14,39.63999938964844,39.34000015258789,39.5,39.47999954223633,2178100.0,31.41786003112793,39.675332895914714,0.1872055018857779,0.34804270529099846,51.35133974099572,38.96393706664008,55.84300966976398,54.77737391466935,-48.64866025900428,0.03695160661805556,0.6473069584658172,0.6526927662654248,0.5135133974099572,0.37169736117754676,0.5135133974099572,0.5722842269382313,0.5771224388683044,Down,0.0
2004-12-15,40.16999816894531,39.29999923706055,39.599998474121094,40.16999816894531,2760000.0,31.96697425842285,39.66733271280925,0.2577569962000581,0.3299854579100239,66.8918541582361,54.50448012275766,63.46101171693168,58.8902500035053,-33.1081458417639,0.036854830209223984,0.6528254169215365,0.651021932088998,0.668918541582361,0.5350441705533696,0.668918541582361,0.6687727188649777,0.6504461423052097,Up,1.0
