Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,44.189998626708984,43.38999938964844,43.7400016784668,43.7400016784668,1019700.0,31.47357940673828,42.30666681925456,0.1825205418125293,0.01229281165628384,86.99430441292235,89.45265139176138,75.17448907071042,65.37571653115734,-13.005695587077655,0.005448775383618066,0.7336408185845181,0.7182768294245121,0.8699430441292235,0.9085713941265703,0.8699430441292235,0.8344924301606695,0.7578516538092734,Up,1.0
2004-11-08,43.70000076293945,43.31999969482422,43.529998779296875,43.66999816894531,1027700.0,31.42321014404297,42.384666697184244,0.24363603854155969,0.05865112705644474,84.97108105903081,90.65512849065105,72.96696242733792,64.29562840885893,-15.028918940969199,0.0068623117051202194,0.7408196783928745,0.7245439133954805,0.8497108105903081,0.9209442959834304,0.8497108105903081,0.8042304560284275,0.7379553402047868,Up,0.5
2004-11-09,43.970001220703125,43.59000015258789,43.66999816894531,43.689998626708984,855600.0,31.43760871887207,42.50466664632162,0.28992878862528215,0.10497834727122805,85.54912912422907,85.83817153206074,73.22900203590889,64.47620725009713,-14.450870875770933,0.009036985450597116,0.7462574017327956,0.7308067936731919,0.8554912912422907,0.8713801622860906,0.8554912912422907,0.807822637296094,0.7412817847618889,Up,0.5
2004-11-10,44.220001220703125,43.689998626708984,43.849998474121094,44.0,1153700.0,31.660667419433594,42.62799987792969,0.3452181736871367,0.15308586677899913,93.69624312617023,88.07215110314337,77.22167978522322,67.2417156494659,-6.3037568738297685,0.011272065903971772,0.7527519041993158,0.737310348899212,0.9369624312617023,0.8943667206236742,0.9369624312617023,0.8625564323018652,0.7922252413685537,Up,0.5
2004-11-11,44.349998474121094,44.02000045776367,44.29999923706055,44.06999969482422,1155700.0,31.711044311523438,42.76933314005534,0.3895206717206321,0.20041970493009395,92.26522480902798,90.50353235314242,78.08280057865609,67.85033989919403,-7.734775190972021,0.013833348110478384,0.7579558449273534,0.7437093117562643,0.9226522480902798,0.9193844457933475,0.9226522480902798,0.8743611438118427,0.8034367144788381,Up,0.5
2004-11-12,44.58000183105469,43.79999923706055,44.20000076293945,44.470001220703125,795800.0,31.99886703491211,42.96399993896485,0.4490743860209321,0.2501900732965949,97.14284298814472,94.3681036411143,82.49468886859438,71.14901085044478,-2.8571570118552794,0.017361156078296053,0.7649512518030318,0.750437664051348,0.9714284298814472,0.9591489962443016,0.9714284298814472,0.9348417045811946,0.8642015635398879,Up,1.0
2004-11-15,44.54999923706055,43.939998626708984,44.470001220703125,44.27000045776367,500400.0,31.85494613647461,43.128666687011716,0.4756243493774406,0.295305523826736,91.94802106504302,93.78536295407189,73.82578269937531,67.42396529482107,-8.051978934956972,0.020345294457560243,0.7680699119637835,0.7565367277127399,0.9194802106504302,0.9531528792825461,0.9194802106504302,0.8160036307417055,0.7955824638242333,Up,0.9017854101811296
2004-11-16,44.189998626708984,43.79999923706055,44.099998474121094,43.81999969482422,880100.0,31.531143188476562,43.21666666666667,0.4573866545480172,0.3277381952891708,80.25969650881096,89.78352018733288,57.86417979341333,59.83342226681498,-19.740303491189046,0.021940055511492435,0.7659276426308759,0.7609212329240145,0.8025969650881096,0.9119758723814027,0.8025969650881095,0.59719330938069,0.6557569982944547,Up,0.5
2004-11-17,44.900001525878906,44.29999923706055,44.29999923706055,44.380001068115234,1191900.0,31.934099197387695,43.37200012207031,0.47976534198368626,0.35815596354077206,84.04907616517862,85.41893124634419,67.93072089550918,65.09911508243835,-15.950923834821376,0.02475505326514817,0.7685563287807732,0.7650333475726322,0.8404907616517862,0.8670663845730658,0.8404907616517862,0.7351909219337955,0.7527563758837489,Up,0.5760867762426816
2004-11-18,44.88999938964844,44.38999938964844,44.38999938964844,44.77000045776367,575400.0,32.21473693847656,43.5673334757487,0.5210744624295316,0.3907502407662267,95.7928458998179,86.70053952460249,73.14380694878912,68.22344587000494,-4.207154100182093,0.028294940731050787,0.7734086559376981,0.7694396999299536,0.957928458998179,0.8802535076047406,0.957928458998179,0.8066547367725136,0.8103097031264341,Up,1.0
2004-11-19,44.77000045776367,44.0,44.77000045776367,44.310001373291016,1086200.0,31.88373374938965,43.70800018310547,0.5126548003555484,0.415137483974406,80.46357406764139,86.76849871087929,59.77317708796994,61.25782452146603,-19.536425932358608,0.03084414343947245,0.772419650253414,0.7727365604756145,0.8046357406764139,0.8809527744289082,0.8046357406764139,0.623362881068457,0.6819959258156345,Up,0.5
2004-11-22,44.79999923706055,43.959999084472656,44.400001525878906,44.599998474121094,1194900.0,32.0924072265625,43.87000020345052,0.5221667539689392,0.43654778471880445,88.67913664093787,88.31185220279905,64.54065310220065,63.769274941014345,-11.320863359062132,0.03377995460892396,0.7735369606762823,0.7756309743785055,0.8867913664093787,0.8968331278290668,0.8867913664093787,0.6887180314816469,0.7282593779524109,Up,0.8088220444524229
2004-11-23,44.720001220703125,44.220001220703125,44.70000076293945,44.38999938964844,1295900.0,31.941287994384766,44.02933349609375,0.5076269158344715,0.450765973343734,80.75464745020024,83.29911938625982,58.666644638670064,60.700659654108144,-19.245352549799765,0.036667438568562534,0.7718290557227101,0.7775531016443119,0.8075464745020023,0.8452545562030702,0.8075464745020023,0.6081939332970988,0.6717323864788952,Up,0.5
2004-11-24,44.779998779296875,44.439998626708984,44.5,44.72999954223633,817100.0,32.185951232910156,44.176666768391925,0.5163923691381882,0.4638929973834103,89.24039325137377,86.22472578083728,64.7300256123295,63.74275072630013,-10.759606748626227,0.03933745469277984,0.7728586793663348,0.7793277166456432,0.8924039325137377,0.8753576166483239,0.8924039325137377,0.6913140526984608,0.7277707751401294,Up,0.5
2004-11-26,45.20000076293945,44.68000030517578,44.72999954223633,45.20000076293945,925400.0,32.524131774902344,44.274000040690105,0.5533496214336395,0.4817862249277751,100.0,89.99834690052465,71.47784178666846,67.4891946467467,-0.0,0.041101356372320486,0.7771998194589601,0.7817466647580629,1.0,0.9141863343028878,1.0,0.7838167815466185,0.7967840543383182,Up,1.0
2004-11-29,45.2400016784668,44.529998779296875,45.04999923706055,44.83000183105469,1376400.0,32.257904052734375,44.346666717529295,0.5474969678424202,0.49492949161617866,75.15154737849622,88.1306468766233,60.7952627964326,62.0532493310346,-24.848452621503775,0.0424182428829334,0.7765123444012915,0.7835234755691989,0.7515154737849622,0.894968613553674,0.7515154737849622,0.637374187053502,0.6966484538207458,Up,0.5
2004-11-30,45.060001373291016,44.5099983215332,44.75,44.900001525878906,1381800.0,32.30827713012695,44.42866694132487,0.5420357705452759,0.5043513886230809,78.06454947283449,84.4053656171102,62.04722350923381,62.66591938584369,-21.935450527165514,0.043904274627891274,0.7758708512959371,0.7847972021746283,0.7806454947283449,0.8566372894430394,0.7806454947283449,0.65453674444284,0.707934454745022,Up,0.5
2004-12-01,45.61000061035156,44.869998931884766,45.099998474121094,45.61000061035156,1302400.0,32.81915283203125,44.55666707356771,0.5864171315160078,0.5207654308671296,100.0,84.40536561711019,72.45578974433413,68.26302953135198,-0.0,0.04622393000280659,0.7810840555659698,0.7870161823113854,1.0,0.8566372894430393,1.0,0.7972230232725823,0.811038874129721,Up,0.5
2004-12-02,46.130001068115234,45.5099983215332,45.9900016784668,45.7400016784668,1687100.0,32.91269302368164,44.67266718546549,0.6245246335012737,0.541518175303462,83.26184192430861,87.10879713238099,73.98015149364981,69.17429563634347,-16.73815807569139,0.048326117542300526,0.7855603083830223,0.7898217025484321,0.8326184192430861,0.8844542789275575,0.8326184192430861,0.8181198020111148,0.8278253157428995,Up,0.5
2004-12-03,46.25,45.209999084472656,46.25,45.970001220703125,1311000.0,33.187034606933594,44.79933395385742,0.6650724015834442,0.5662298816367497,88.57148195493053,90.61110795974633,76.64771044259311,70.77321139139488,-11.428518045069467,0.05062160931230944,0.7903232041816812,0.7931624265872544,0.8857148195493053,0.9204913462274027,0.8857148195493053,0.854688148831077,0.8572789581197465,Up,1.0
2004-12-06,46.0,45.650001525878906,45.970001220703125,45.84000015258789,1021900.0,33.093177795410156,44.89066721598307,0.6791038323095151,0.5888053010821488,83.26531756177083,85.0328804803366,71.79410167882887,68.60707349833972,-16.73468243822917,0.05227677707413939,0.7919713896581035,0.7962143504572848,0.8326531756177082,0.86309411080254,0.8326531756177082,0.7881522439086955,0.81737651132765,Up,1.0
2004-12-07,45.369998931884766,44.5,45.150001525878906,44.630001068115234,1530100.0,32.21965408325195,44.91466725667318,0.5880248930670717,0.5886492159983198,29.25771684629608,67.03150545433243,42.54154822472635,52.50049198284976,-70.74228315370392,0.05271171274498205,0.7812729093820735,0.7961932496403434,0.2925771684629608,0.6778687566640355,0.2925771684629608,0.387142354135555,0.5206770195801802,Down,0.3888947758821659
2004-12-08,44.869998931884766,44.25,44.63999938964844,44.66999816894531,937200.0,32.24852752685547,44.971333821614586,0.5130909935204002,0.5735373018971792,31.004314437540604,47.84244961520246,43.43043836700991,52.894166521703696,-68.9956855624594,0.05373864060545448,0.7724708871695388,0.7941503014914212,0.31004314437540603,0.48042274722020295,0.310043144375406,0.39932774296107554,0.5279289020159131,Down,0.5
2004-12-09,44.7400016784668,43.849998474121094,44.66999816894531,44.4900016784668,1329200.0,32.11859130859375,44.97866719563802,0.4344608439602311,0.545721613311016,26.666783226786787,28.97627150354111,40.16790011115031,50.85161430276414,-73.33321677321321,0.05387153812807145,0.763234689304613,0.7903899565657039,0.2666678322678679,0.2862989918445969,0.2666678322678679,0.3546030966694052,0.4903030281056604,Down,0.5
2004-12-10,45.290000915527344,44.20000076293945,45.290000915527344,44.20000076293945,826100.0,31.90923309326172,44.940667215983076,0.3451984756011015,0.5056165278499076,14.583419428876605,24.084839031067954,35.19786113502495,47.658422070023406,-85.41658057112339,0.05318289151881618,0.7527495903868507,0.7849682337080447,0.14583419428876604,0.23596854149568636,0.1458341942887661,0.2864711031628784,0.43148120352451036,Down,0.5
2004-12-13,44.45000076293945,44.040000915527344,44.150001525878906,44.189998626708984,1534300.0,31.902002334594727,44.9326670328776,0.2705536162837703,0.45860351610171984,14.166664017573028,18.47228889107876,35.02348773153251,47.54752340949391,-85.83333598242697,0.05303790988937763,0.7439815199442674,0.7786126427032646,0.14166664017573027,0.17821814266238276,0.14166664017573027,0.284080697845832,0.4294383382409657,Down,0.12499829702592608
2004-12-14,44.349998474121094,43.88999938964844,43.88999938964844,44.119998931884766,871300.0,31.851465225219727,44.90066706339518,0.20349834250012577,0.4075821085420475,11.250011920921375,13.333365122456959,33.66187849221639,46.72801755127209,-88.74998807907862,0.05245799719783292,0.7361049512232759,0.7717151650289064,0.11250011920921375,0.1253411277922004,0.11250011920921381,0.26541501890505315,0.41434221300888896,Down,0.19565127252523073
2004-12-15,44.61000061035156,44.04999923706055,44.130001068115234,44.400001525878906,1071300.0,32.05360794067383,44.90133387247722,0.1706608882130567,0.3601975874660288,22.916779253146327,16.11115173054687,43.849234368694155,50.40989856671611,-77.08322074685367,0.05247008130465438,0.7322477383491768,0.7653093504529414,0.22916779253146327,0.1539231948543774,0.2291677925314633,0.4050688259997351,0.4821661783181204,Down,0.5
2004-12-16,44.459999084472656,43.77000045776367,44.40999984741211,43.939998626708984,1439700.0,31.721529006958008,44.84866714477539,0.10678886529878184,0.3095156060028229,6.854766142094423,13.673852438720667,33.87777912749323,44.91741413541901,-93.14523385790558,0.05151563965016478,0.7247450864405995,0.7584577590846348,0.06854766142094423,0.12884457592566298,0.06854766142094419,0.26837470206878644,0.38098907021299505,Down,0.5
2004-12-17,43.790000915527344,42.939998626708984,43.0,43.150001525878906,3125500.0,31.151187896728516,44.71200052897135,-0.006696594068976935,0.24627292936951778,6.344495832070412,12.038680409103682,23.273687924701534,37.384049830291374,-93.65550416792959,0.049038927756462326,0.7114146506805792,0.7499081135337019,0.06344495832070413,0.11201945463211402,0.06344495832070407,0.12300806079257141,0.24221689448282382,Down,0.0
2004-12-20,44.400001525878906,43.650001525878906,43.650001525878906,43.86000061035156,1259100.0,31.663759231567383,44.64733378092448,-0.039534408446584735,0.18911129071263255,27.7946103305647,13.664624101576473,42.23283045777316,46.1288076466385,-72.20538966943529,0.047867018266551466,0.7075573955088692,0.7421805508237849,0.277946103305647,0.12874962084511088,0.27794610330564706,0.382910283321937,0.40330416163940025,Down,0.0
2004-12-21,44.31999969482422,43.79999923706055,43.900001525878906,44.2599983215332,1317100.0,31.95253562927246,44.60466690063477,-0.0332395123738678,0.14464102361019807,39.87912831322455,24.672744825286518,50.30409334985627,50.336862255353694,-60.12087168677545,0.047093796735755526,0.7082968180585144,0.7361687081643472,0.3987912831322455,0.2420178048867832,0.3987912831322455,0.4935555385391482,0.4808207757297749,Down,0.3260826298243577
2004-12-22,44.470001220703125,43.599998474121094,43.650001525878906,44.11000061035156,1802900.0,31.84423828125,44.50466690063477,-0.0397759758731695,0.10775755305883189,35.3474772875785,34.340405310455886,47.40628132994444,48.79752292741652,-64.6525227124215,0.04528156784640207,0.7075290200757544,0.7311825087071221,0.353474772875785,0.3414933079786051,0.353474772875785,0.4538307575722015,0.4524645912851356,Down,0.0
2004-12-23,44.40999984741211,44.0,44.20000076293945,44.34000015258789,684800.0,32.010284423828125,44.41133346557617,-0.02626332755150429,0.08095333585942131,45.751663319458316,40.32608964008708,52.31981508252875,51.258859121451195,-54.248336680541684,0.04359015237284426,0.709116267388346,0.7275589024885881,0.4575166331945832,0.40308307532224663,0.4575166331945832,0.521188146786513,0.4978048887956545,Down,0.31250149011754047
2004-12-27,44.70000076293945,43.88999938964844,44.54999923706055,44.13999938964844,757500.0,31.865903854370117,44.28933334350586,-0.031196980353193737,0.05852324511768708,49.38274124425048,43.49396061709573,47.790303984504554,49.050776998326775,-50.61725875574952,0.041379230915639637,0.7085367416755228,0.7245266253028989,0.49382741244250483,0.43567891995821967,0.49382741244250483,0.4590951486831232,0.4571297869413204,Down,0.0
2004-12-28,44.5,44.06999969482422,44.06999969482422,44.459999084472656,617000.0,32.096923828125,44.197333272298174,-0.009379784963989835,0.044942625781519,64.68080754627547,53.271737369994725,55.053758339032775,52.57117108240552,-35.31919245372452,0.039711979046988234,0.7110994728238114,0.7226906896994834,0.6468080754627548,0.536287465645797,0.6468080754627548,0.5586665257477502,0.5219789999473485,Up,1.0
