Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,81.80000305175781,80.72000122070312,80.83000183105469,81.66999816894531,2086800,75.35865020751953,74.23333282470703,1.1618765984193544,0.2501629934184132,99.12158881077353,99.19391681721534,78.38505423129473,67.74250053157354,-0.8784111892264723,0.711089785740176,0.806246010925438,0.7004258948977705,0.9912158881077353,1.0,0.9912158881077353,0.8629860227995042,0.7900567191983237,Up,1.0
2004-11-08,80.94000244140625,79.16000366210938,80.30000305175781,79.55000305175781,1866900,73.40247344970703,74.73399963378907,1.276534911734089,0.45583520499667496,84.7973004320917,94.63962974762171,63.69950834419927,59.94476657663313,-15.202699567908299,0.7200886498055817,0.8193155224153471,0.7276263968532067,0.847973004320917,0.9528427242312698,0.847973004320917,0.6813106036729631,0.6674764839968438,Up,1.0
2004-11-09,80.26000213623047,78.69999694824219,79.55000305175781,78.91999816894531,1319300,72.82115173339844,75.33399963378906,1.305734948122165,0.6260785925040466,80.54051156110783,88.15313360132433,59.81427154185025,57.81495529749092,-19.45948843889217,0.7308729046059806,0.8226439353323605,0.750141376194654,0.8054051156110783,0.8856784276312654,0.8054051156110783,0.6332461987200039,0.6339958896292186,Up,0.529998779296875
2004-11-10,79.38999938964844,78.45999908447266,78.94000244140625,78.80000305175781,1319200,72.71041870117188,75.85399983723958,1.304660225324298,0.7619631359851923,79.7297339094556,81.68918196755169,59.01442614389222,57.396662074909585,-20.2702660905444,0.740219262423097,0.822521431332876,0.7681123396141145,0.797297339094556,0.8187475677422007,0.797297339094556,0.62335128238338,0.6274203278181211,Up,0.5
2004-11-11,80.9800033569336,79.30000305175781,79.5999984741211,80.80000305175781,1143200,74.55589294433594,76.5633331298828,1.4349794037134131,0.8966998262857835,93.2432446364852,84.50449670234953,67.47240194422348,62.29342246752665,-6.7567553635148,0.7529686473668813,0.8373760716120923,0.7859314974860844,0.932432446364852,0.8478986887180854,0.932432446364852,0.727985206808183,0.7043973116599452,Up,1.0
2004-11-12,80.22000122070312,78.98999786376953,80.19999694824219,79.75,1345600,73.5870361328125,77.27866668701172,1.4429124796272816,1.0060289764308354,86.1486308848137,86.37386981025146,59.90099158486434,58.4923220882419,-13.851369115186307,0.7658258796124714,0.8382803359764391,0.8003904646916521,0.861486308848137,0.8672550757479099,0.861486308848137,0.6343190155075025,0.644644083195161,Up,1.0
2004-11-15,79.94000244140625,79.05000305175781,79.05000305175781,79.58999633789062,996500,73.43937683105469,78.05799967447916,1.4205957890673346,1.0889949248753072,73.99992101332721,84.46393217820867,58.72935745428938,57.91240911705999,-26.000078986672793,0.7798334221311466,0.8357365322586106,0.8113628533560282,0.7399992101332721,0.8474786641517577,0.7399992101332721,0.6198246873176182,0.6355278618910435,Up,0.9333282471220521
2004-11-16,79.6500015258789,78.5199966430664,79.22000122070312,79.19999694824219,942900,73.07950592041016,78.53333282470703,1.3577165484665983,1.142766515028979,61.48139105902778,73.87664765238952,55.63488924805817,56.4434945350661,-38.51860894097222,0.7883769451430361,0.8285691413058738,0.8184742381750965,0.6148139105902778,0.7378528350380448,0.6148139105902778,0.5815429092575449,0.6124365515190586,Up,0.812498807911652
2004-11-17,80.5999984741211,79.19999694824219,79.44999694824219,79.6500015258789,1251000,73.4947280883789,78.77999979654948,1.32657415696454,1.1795429617152002,65.92710367383458,67.13613858206314,58.57328991895777,57.77437391316435,-34.07289632616541,0.7928104776016891,0.8250193259301483,0.8233379861861977,0.6592710367383458,0.6680583666187823,0.6592710367383458,0.6178939701953945,0.6333579510095763,Up,1.0
2004-11-18,79.66000366210938,78.27999877929688,79.6500015258789,78.44999694824219,1857200,72.3874740600586,78.93999938964843,1.1966990692445592,1.1829752970775795,46.909614117391015,58.106036283417744,48.56603708551518,53.11375762539444,-53.090385882608985,0.7956862715682547,0.8102153060371475,0.8237919184117506,0.46909614117391013,0.5745563502087666,0.46909614117391013,0.4940938835797153,0.5600931481783993,Down,0.5
2004-11-19,78.5999984741211,76.8499984741211,78.44999694824219,76.98999786376953,1248500,71.04029846191406,78.89999949137369,0.9710464517630868,1.1405785211823665,20.495822120440966,44.444179970555474,39.08700279040603,48.03645114120208,-79.50417787955904,0.7949673230766132,0.7844939310086595,0.8181848722444898,0.20495822120440965,0.43309492807757466,0.20495822120440962,0.3768284075995498,0.4802779830780332,Down,0.0
2004-11-22,78.86000061035156,76.55999755859375,77.0,78.44000244140625,1355600,72.37825012207031,79.0413330078125,0.8932786132426003,1.0911082650241877,36.60379857258429,34.66974493680538,50.321707607334915,52.85648194655628,-63.39620142741571,0.7975076174984673,0.7756294393751665,0.8116423462073521,0.3660379857258429,0.3318857330210102,0.3660379857258429,0.515813347081579,0.5560487792109736,Down,0.02631578947368421
2004-11-23,79.0199966430664,77.69999694824219,78.4000015258789,78.37000274658203,2014900,72.31365966796875,79.19266662597656,0.8168273347406085,1.0362429629055252,34.542047529330915,30.547222740785344,49.80434799947004,52.60281059878772,-65.45795247066908,0.8002276513287132,0.7669150179440986,0.8043863161092053,0.34542047529330916,0.28919915813240216,0.34542047529330916,0.5094130726674977,0.5520610702620622,Down,0.0
2004-11-24,79.75,79.05000305175781,79.05000305175781,79.69999694824219,798500,73.54088592529297,79.31466623942057,0.8492113632991476,0.9988316701704835,59.923589655483696,43.689811919132914,59.12061440918375,56.84102185408943,-40.076410344516304,0.8024204428569307,0.7706063633084209,0.7994386086217129,0.599235896554837,0.4252838389458508,0.599235896554837,0.6246649412525482,0.6186856737058987,Up,0.5797844278328341
2004-11-26,80.19999694824219,79.54000091552734,79.8499984741211,79.55000305175781,306600,73.40247344970703,79.29533335367839,0.8533239758627076,0.9697270363734043,67.64709436098727,54.037577181933905,57.71130192046986,56.23034802870946,-32.35290563901274,0.8020729582471461,0.7710751460385964,0.7955894709942485,0.6764709436098727,0.5324295705678002,0.6764709436098727,0.6072302855008439,0.6090858923362049,Up,0.5
2004-11-29,80.79000091552734,79.0999984741211,79.5199966430664,80.48999786376953,1711800,74.26982116699219,79.21666666666667,0.919013893689197,0.959583544923743,88.91391741277559,72.1615338097488,63.98779106363178,59.18942775330317,-11.086082587224405,0.8006590222520834,0.7785629165367357,0.794247976891111,0.8891391741277559,0.7200937225323433,0.8891391741277559,0.6848769596179514,0.6556025715043646,Up,0.5
2004-11-30,81.75,80.12000274658203,80.12000274658203,81.5999984741211,1544000,75.2940444946289,79.35333302815755,1.0454709065361811,0.9767621863639846,97.10979854879871,84.55693677418714,70.1012856448979,62.4202968502106,-2.8902014512012983,0.8031154303603519,0.7929773216906518,0.7965198816200065,0.9710979854879871,0.8484416784091587,0.9710979854879871,0.760507222116762,0.706391774636024,Up,0.5
2004-12-01,83.44999694824219,81.0999984741211,81.5999984741211,83.44999694824219,1314400,77.0010757446289,79.65533294677735,1.2754717406985918,1.0365073500670208,100.0,95.34123865385804,77.5213148804998,67.09582352969878,-0.0,0.8085435038138448,0.8191943351619987,0.8044212817637684,1.0,0.960107519833216,1.0,0.8523006720622432,0.7798909685523975,Up,1.0
