Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,11.399999618530273,10.8100004196167,10.84000015258789,11.3100004196167,454700,11.3100004196167,10.667333348592122,0.1351553814273938,0.04608011129671974,82.16216996431713,78.55855335712194,59.97542837188009,57.76380286901556,-17.837830035682877,0.03277904323316714,0.5302847605959267,0.5191759633861747,0.8216216996431713,0.7847011725906757,0.8216216996431711,0.6057384466293443,0.5830307345136666,Up,0.7321432828907258
2004-11-08,11.199999809265137,10.960000038146973,11.140000343322754,11.180000305175781,524900,11.180000305175781,10.716000048319499,0.1439531998718806,0.06569266520825148,75.13513820026743,74.23423404846865,56.61321262359673,55.838607877071226,-24.86486179973256,0.03417593276357155,0.5318524636720683,0.5231913815230703,0.7513513820026744,0.7396235193536849,0.7513513820026745,0.5661513987875212,0.5548605863041051,Up,0.5
2004-11-09,11.529999732971191,11.0600004196167,11.229999542236328,11.460000038146973,369200,11.460000038146973,10.797333399454752,0.16932768420619304,0.08645179220094587,90.27025578055391,82.52252131504616,61.97037634586817,59.00759795580193,-9.729744219446085,0.03651045939697769,0.5363740001640309,0.5274415457499523,0.9027025578055391,0.8260224442859195,0.9027025578055391,0.6292271537203558,0.6012303932930146,Up,0.5
2004-11-10,11.729999542236328,11.270000457763672,11.649999618530273,11.479999542236328,371700,11.479999542236328,10.864666684468586,0.18862386816523546,0.10691153532901551,87.11339927451914,84.17293108511352,62.35768936839789,59.23262626243583,-12.886600725480855,0.03844313947206916,0.5398124306273627,0.5316304149815301,0.8711339927451914,0.8432266778320328,0.8711339927451914,0.6337874140666686,0.6045230887216588,Up,0.5
2004-11-11,12.0,11.300000190734863,11.510000228881836,11.90999984741211,523100,11.90999984741211,10.965333366394043,0.23295838077801534,0.13214589531849283,95.92759497581939,91.1037500102975,70.0173062418414,63.83006295448073,-4.072405024180606,0.041332594373058,0.5477124972451104,0.5367968255995335,0.9592759497581939,0.9154750549425369,0.9592759497581939,0.7239724712789721,0.6717944422941006,Up,1.0
2004-11-12,12.050000190734863,11.5,11.989999771118164,11.739999771118164,655300,11.739999771118164,11.080666669209798,0.2523902542533598,0.15621383569237948,85.51400140733786,89.51833188589215,64.00967158475859,60.90573389887427,-14.485998592662146,0.04464302808055797,0.5511751065288452,0.5417244268049126,0.8551400140733786,0.8989483085700907,0.8551400140733786,0.6532380097241012,0.629004603729871,Up,1.0
2004-11-15,11.739999771118164,11.5,11.65999984741211,11.6899995803833,396300,11.6899995803833,11.178000005086263,0.26096025412317836,0.17717640598594672,81.15179899939085,87.53113179418271,62.17899695869421,60.034550763003814,-18.848201000609155,0.04743680531646708,0.552702214100253,0.5460162434307549,0.8115179899939085,0.878233298818766,0.8115179899939085,0.6316834726478224,0.6162571375470528,Up,1.0
2004-11-16,11.6899995803833,10.84000015258789,11.5,11.170000076293945,766200,11.170000076293945,11.25,0.2259295248158928,0.1869319764138193,44.30378753583824,70.32319598085566,46.160709131235535,51.74492387957077,-55.69621246416176,0.04950343485263002,0.5464600095763655,0.5480135709898553,0.4430378753583824,0.6988540004479605,0.4430378753583824,0.44308262902454887,0.4949603240370439,Down,0.5
2004-11-17,11.369999885559082,10.5600004196167,11.010000228881836,10.649999618530273,926700,10.649999618530273,11.263333320617676,0.15701077729772095,0.18094530810942544,6.040215620035612,43.83193405175492,35.493160332952044,45.04639762242453,-93.95978437996439,0.04988614368804914,0.534179222791572,0.5467878776611089,0.06040215620035612,0.4227032738675507,0.060402156200356105,0.3174818953868454,0.3969450693542571,Down,0.2758618421701684
2004-11-18,10.960000038146973,10.300000190734863,10.569999694824219,10.779999732971191,541700,10.779999732971191,11.265333302815755,0.11106934199529128,0.16696557820486946,27.428545270647323,25.924182808840413,39.56655347060549,46.89717354595918,-72.57145472935268,0.049943549557137076,0.5259928150019098,0.5439257077845663,0.27428545270647325,0.23602894591793666,0.2742854527064732,0.3654424134176028,0.4240262908860067,Down,0.39189196155402567
2004-11-19,10.960000038146973,10.489999771118164,10.770000457763672,10.489999771118164,416800,10.489999771118164,11.239333279927571,0.05194434359857247,0.14395535748877317,10.857118879045759,14.775293256576253,33.98186703126747,43.386793640357595,-89.14288112095424,0.04919726595939503,0.5154571984228373,0.5392146610736603,0.10857118879045759,0.11981047513831541,0.10857118879045757,0.29968778438508714,0.3726611446922736,Down,0.0
2004-11-22,10.899999618530273,10.149999618530273,10.289999961853027,10.859999656677246,542400,10.859999656677246,11.1986665725708,0.03314244077497008,0.12178817020133594,37.36841180648448,25.218025318725875,45.44395832707974,48.666355490736585,-62.63158819351552,0.04803000173024213,0.5121068450278603,0.5346762146133245,0.3736841180648448,0.22866780530873398,0.3736841180648448,0.4346435369201033,0.44991359986125307,Down,0.24998807877545182
2004-11-23,10.989999771118164,10.420000076293945,10.949999809265137,10.850000381469727,398100,10.850000381469727,11.199333254496256,0.017285969527755185,0.10088425680825683,36.84213432247734,28.355888336002547,45.19654698640288,48.534625873160394,-63.15786567752266,0.048049137628237995,0.5092813447168613,0.5303964072333527,0.36842134322477343,0.2613775778537282,0.36842134322477343,0.43173049227536714,0.44798608453618854,Down,0.45652273066525134
2004-11-24,11.079999923706055,10.739999771118164,10.800000190734863,10.869999885559082,442800,10.869999885559082,11.162666575113933,0.006204317218914568,0.08194575153124713,37.89473948386158,37.36842853760782,45.884036909265234,48.83294453401914,-62.10526051613842,0.04699668696216069,0.5073066801425783,0.5265189918840807,0.3789473948386158,0.35532627428311464,0.3789473948386158,0.43982506398184334,0.45235119088917236,Down,0.5
2004-11-26,10.930000305175781,10.640000343322754,10.789999961853027,10.640000343322754,172100,10.640000343322754,11.138666598002116,-0.020168149804753455,0.06152079931058268,25.78950406440813,33.508792623582366,39.273815016071126,45.56208914101534,-74.21049593559187,0.04630781105840625,0.5026073108683287,0.5223372456432782,0.2578950406440813,0.3150925827041136,0.25789504064408136,0.3619956830253875,0.40449085384357036,Down,0.5
