Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,16.260000228881836,16.030000686645508,16.149999618530273,16.170000076293945,3890500.0,14.861807823181152,15.173333422342937,0.4251139752089088,0.3122057406774174,96.17020689453662,92.92100922659328,74.73809724797827,74.56997883222513,-3.8297931054633763,0.7895707876698818,0.8720989696265977,0.8433450416023408,0.9617020689453661,0.9396978747478121,0.9617020689453661,0.7824995358289663,0.8514273691585487,Up,1.0
2004-11-08,16.25,16.049999237060547,16.139999389648438,16.139999389648438,2504900.0,14.834233283996582,15.29066670735677,0.43562254108961795,0.3369369378523611,94.89358213812936,96.87635975219628,73.29204231728961,73.7404346858487,-5.106417861870646,0.7991209491895739,0.8781881799049711,0.8595075717941734,0.9489358213812936,0.9804276896689038,0.9489358213812935,0.7652980534735796,0.8381784981103776,Up,1.0
2004-11-09,16.260000228881836,15.949999809265137,16.209999084472656,16.020000457763672,2184200.0,14.7239408493042,15.418000094095866,0.4301053596768867,0.3555995011351706,88.99083772840059,93.35154225368888,67.2225712054366,70.36845930874597,-11.009162271599408,0.8094850535446546,0.8749912377011139,0.8717040797263081,0.889908377284006,0.9441312442804272,0.889908377284006,0.6930989287920933,0.7843237790529431,Up,1.0
2004-11-10,16.06999969482422,15.550000190734863,16.06999969482422,15.579999923706055,3238800.0,14.319536209106445,15.506000073750814,0.38884909408789703,0.36225766212979915,65.65655884530298,83.18032623727767,49.63802601310696,59.605629206991445,-34.34344115469701,0.8166476759781378,0.8510852091027733,0.8760553744629331,0.6565655884530298,0.8393941942543194,0.6565655884530298,0.48392275060271717,0.6124277458467583,Up,0.5
2004-11-11,15.90999984741211,15.649999618530273,15.680000305175781,15.890000343322754,1750700.0,14.604456901550293,15.598666763305664,0.37479406502187196,0.36476742826019937,81.3131417732847,78.65351278232943,58.55038023094287,63.80592335687883,-18.6868582267153,0.8241901380564787,0.8429409933816933,0.8776955769395901,0.813131417732847,0.7927797986378294,0.813131417732847,0.5899392653073493,0.6795117651835575,Up,0.5
2004-11-12,16.0,15.699999809265137,15.859999656677246,16.0,1606300.0,14.705560684204102,15.698666763305663,0.36757368011892844,0.36532912365288367,84.79530859171307,77.25500307010026,61.37969478706557,65.18913122664782,-15.204691408286928,0.8323294836126575,0.8387571263855766,0.8780626606144585,0.8479530859171307,0.7783787888219525,0.8479530859171307,0.6235952512468361,0.7016033473849811,Up,0.8148144223569138
2004-11-15,16.219999313354492,15.739999771118164,15.899999618530273,16.100000381469727,3541800.0,14.797465324401855,15.796000099182129,0.3650889824456378,0.3652810649506131,90.00001192092611,85.3694874286413,63.986917302186164,66.44460408211084,-9.999988079073887,0.8402517801609992,0.8373173631693013,0.8780312529061727,0.9000001192092612,0.8619368562964109,0.9000001192092612,0.6546093511531623,0.721654839567967,Up,1.0
2004-11-16,16.06999969482422,15.829999923706055,15.989999771118164,15.829999923706055,2551700.0,14.54931354522705,15.858000119527182,0.3388291528968086,0.35998799863637604,58.65381529345202,77.8163786020304,52.76604599721627,60.13808667217182,-41.34618470654798,0.8452981760617843,0.822101050514251,0.8745720857859534,0.5865381529345202,0.7841594955807444,0.5865381529345202,0.5211319737256095,0.6209317661880815,Up,1.0
2004-11-17,16.0,15.520000457763672,15.770000457763672,15.600000381469727,2643100.0,14.337918281555176,15.882000160217284,0.297173408709126,0.34741998245788525,35.29416164585414,61.31599628674409,44.934852191714725,55.32117756467925,-64.70583835414587,0.8472516223071753,0.7979635432139862,0.8663585351236304,0.3529416164585414,0.6142485070403771,0.35294161645854133,0.42797635480123347,0.543999624728584,Up,0.7653064799280657
2004-11-18,15.899999618530273,15.600000381469727,15.699999809265137,15.829999923706055,2118600.0,14.54931354522705,15.88466682434082,0.2784638087954292,0.3336242707609875,57.84312625520313,50.59703439816976,53.06210579397264,58.86908213132515,-42.15687374479687,0.8474686713150126,0.7871222267687161,0.8573426510464603,0.5784312625520314,0.503871100274055,0.5784312625520314,0.5246537399199399,0.6006641558449044,Up,1.0
