Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,5.340000152587891,5.137499809265137,5.207499980926514,5.215000152587891,1574800,5.215000152587891,4.892999998728434,0.1814667714262015,0.136637283586498,66.2385340365441,69.48011633075171,61.982497642533446,66.17537122958741,-33.761465963455905,0.10246930608638782,0.7484665945793499,0.7422408031387903,0.6623853403654409,0.6948978805642586,0.6623853403654409,0.6209993052097136,0.7138568211632058,Up,1.0
2004-11-08,5.215000152587891,5.065000057220459,5.215000152587891,5.099999904632568,1014400,5.099999904632568,4.928166643778483,0.16947357164913512,0.1432172687413396,57.79815004707126,61.71253052049028,54.41316453326165,61.39815611804559,-42.20184995292874,0.1048769909436764,0.7433644883740297,0.7452180226031655,0.5779815004707126,0.6142307878387165,0.5779815004707126,0.5304027388720736,0.6362029691172976,Up,1.0
2004-11-09,5.012499809265137,4.777500152587891,4.925000190734863,4.882500171661377,1935600,4.882500171661377,4.949833329518636,0.14246641322241427,0.14306686489888124,41.834869127904334,55.290517737173225,42.86321620614423,53.527672716679746,-58.165130872095666,0.10636040089335895,0.7318751950112584,0.7451499699804397,0.41834869127904334,0.5475375946985666,0.41834869127904334,0.39216260005029624,0.5082678983052598,Down,0.0
2004-11-10,4.912499904632568,4.815000057220459,4.912499904632568,4.882500171661377,779200,4.882500171661377,4.972833347320557,0.11972943112887435,0.13839359291437578,41.834869127904334,47.15596276762665,42.86321620614423,53.527672716679746,-58.165130872095666,0.107935097441757,0.7222025055217083,0.7430354733687944,0.41834869127904334,0.4630594935178154,0.41834869127904334,0.39216260005029624,0.5082678983052598,Down,0.0
2004-11-11,5.034999847412109,4.862500190734863,4.882500171661377,5.005000114440918,1007200,5.005000114440918,4.99983336130778,0.10954328771596256,0.13261781181815138,47.961174541236495,43.87697093234839,50.85947095913252,57.11825629149238,-52.038825458763505,0.10978365378630162,0.717869151080746,0.7404221288859428,0.47961174541236495,0.4290068618657444,0.47961174541236495,0.4878689474555126,0.5666329999736625,Up,0.512500298023508
2004-11-12,5.0625,4.875,5.050000190734863,5.0,556400,5.0,5.043166700998942,0.09994912759984675,0.12607889431030064,45.01016605199021,44.93540324037701,50.52276655002697,56.924925144284366,-54.98983394800979,0.11275047150922246,0.7137876361578582,0.7374634911349149,0.45010166051990214,0.4399987786879134,0.45010166051990214,0.48383896715271135,0.5634903932560196,Up,0.5
2004-11-15,5.199999809265137,5.0,5.019999980926514,5.199999809265137,2122000,5.199999809265137,5.08733336130778,0.10610578895588318,0.12208173974172312,58.24173520893427,50.40435860072032,62.20051826114096,62.406154333523354,-41.75826479106573,0.11577434254017398,0.7164067820649209,0.7356549146558435,0.5824173520893428,0.49679438287446254,0.5824173520893428,0.6236087714799262,0.6525880266162024,Up,0.9199981689453125
2004-11-16,5.300000190734863,5.074999809265137,5.199999809265137,5.147500038146973,2562400,5.147500038146973,5.12300001780192,0.1057858705751773,0.11882091247255595,42.97296823595032,48.74162316562493,58.00762747205502,60.23922952666548,-57.02703176404968,0.11821626068814738,0.7162706834769097,0.7341795012335827,0.4297296823595032,0.47952672252319956,0.4297296823595032,0.573424494604252,0.6173645639046726,Up,0.9586092777970758
2004-11-17,5.237500190734863,5.067500114440918,5.199999809265137,5.210000038146973,1586400,5.210000038146973,5.149166679382324,0.10899423614631143,0.11685477964908182,48.189400242482975,49.801367895789184,61.60256356528844,61.9338134537086,-51.810599757517025,0.12000776154821718,0.7176355754318258,0.7332898930089673,0.48189400242482977,0.4905322689699001,0.48189400242482977,0.6164519134730632,0.6449101038222818,Up,1.0
2004-11-18,4.75,4.327499866485596,4.75,4.454999923706055,9432400,4.454999923706055,5.110333347320557,0.05347269578905234,0.10417424780922366,9.461968574404095,33.541445684279125,27.918424277475836,39.84299024711902,-90.5380314255959,0.11734903691212785,0.6940157908162643,0.7275523836797134,0.09461968574404095,0.32167148200399004,0.09461968574404096,0.2132899287301025,0.28582275338828056,Down,0.5
2004-11-19,4.612500190734863,4.262499809265137,4.550000190734863,4.4375,3152800,4.4375,5.067500019073487,0.008097378217302165,0.08495388399910782,12.389390688360248,23.346919835082435,27.511626230629474,39.49138105421441,-87.61060931163975,0.11441645247989188,0.6747123777443084,0.7188558228362979,0.12389390688360248,0.2158003938618165,0.12389390688360251,0.20842100491540141,0.2801073297353181,Down,0.18055504045183132
2004-11-22,4.525000095367432,4.372499942779541,4.4375,4.40500020980835,872000,4.40500020980835,4.999500020345052,-0.02996661064416095,0.061965010468221435,10.088521207685567,10.646626823483302,26.66965632848941,38.806458616922804,-89.91147879231444,0.10976083159251168,0.6585193252329448,0.7084541395300893,0.10088521207685566,0.08390668337910738,0.1008852120768556,0.19834355410271454,0.26897388391667265,Down,0.0
2004-11-23,4.505000114440918,4.382500171661377,4.40500020980835,4.494999885559082,1104800,4.494999885559082,4.9331666946411135,-0.05256048928266477,0.039056104123085855,19.871800096834615,14.116570664293477,33.26781598851596,41.81591696480753,-80.12819990316538,0.10521931949763698,0.6489075143278854,0.6980886386553492,0.19871800096834616,0.11994236916313566,0.1987180009683462,0.27731624571457103,0.31789276820981466,Down,0.4629621780471609
2004-11-24,4.559999942779541,4.449999809265137,4.5,4.5,907600,4.5,4.872000026702881,-0.06925963068159824,0.017390077253201748,22.04177401953018,17.334031774683453,33.6547480674224,41.98661739724316,-77.95822598046982,0.10103154270072937,0.641803422464266,0.6882854984666158,0.2204177401953018,0.15335599858062882,0.2204177401953018,0.2819473958104585,0.3206675116147125,Down,0.5
2004-11-26,4.474999904632568,4.362500190734863,4.474999904632568,4.432499885559082,514400,4.432499885559082,4.824500020345052,-0.08671012549399304,-0.0034321774981532754,16.38554349764408,19.433039204669623,30.83854105140169,40.269060349579966,-83.61445650235592,0.097779454084767,0.6343796923902886,0.6788641364606088,0.16385543497644078,0.17515438370598055,0.16385543497644078,0.2482405048513429,0.29274854256150645,Down,0.5
