Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,82.79000091552734,81.5,82.30000305175781,82.33999633789062,392500.0,59.482330322265625,78.38399912516276,1.230077428204794,0.7909400026555894,94.66819375040679,90.88097078204741,90.59724862047777,82.66062319636109,-5.331806249593219,0.30764356654092917,0.759791233324701,0.6965309395011247,0.9466819375040678,0.9173104328567324,0.9466819375040678,0.9645548880081009,0.9840203270255768,Up,1.0
2004-11-08,82.98999786376953,81.80999755859375,82.19000244140625,81.94999694824219,401300.0,59.200592041015625,78.80733235677083,1.2984231112203446,0.8926333278669892,86.73467600359672,92.6544738010236,81.98624994178934,78.31957659946846,-13.265323996403284,0.31658219059593773,0.7690223823293987,0.712621703921638,0.8673467600359672,0.9353339322501636,0.8673467600359672,0.8647749542706016,0.916449530988916,Up,0.6194003507253638
2004-11-09,82.19999694824219,81.6500015258789,81.9000015258789,81.79000091552734,294200.0,59.08500671386719,79.22199910481771,1.325115295075264,0.9792637754332235,84.69390932693918,88.69892636031426,78.41885582622359,76.54361044177378,-15.30609067306083,0.32533782302012604,0.7726275775012648,0.7263290944562102,0.8469390932693918,0.8951350681177139,0.8469390932693918,0.8234377805293426,0.8888056335252261,Up,0.5
2004-11-10,82.69999694824219,81.93000030517578,82.0999984741211,82.45999908447266,261600.0,59.56901550292969,79.65999908447266,1.3792350869081815,1.0593571885712216,93.23980833083561,88.22279788712387,82.20228428556527,78.719765556077,-6.760191669164386,0.3345861334808121,0.779937298327366,0.7390021409886083,0.9323980833083562,0.8902963386901789,0.9323980833083562,0.8672782518916238,0.9226786938784541,Up,1.0
2004-11-11,82.75,82.18000030517578,82.55999755859375,82.30000305175781,147800.0,59.45345687866211,80.08733266194662,1.3938226272878893,1.1263165896934797,91.19904165417807,89.710919770651,78.37432540690429,76.88537130717951,-8.80095834582193,0.3436092242989174,0.7819075728628695,0.7495970148110265,0.9119904165417807,0.9054196080492501,0.9119904165417807,0.822921784365044,0.8941253307950444,Up,0.5
2004-11-12,82.38999938964844,81.27999877929688,82.37999725341797,82.38999938964844,520200.0,59.51844024658203,80.52999928792318,1.395721232768338,1.1802402410265629,90.52134243719001,91.65339747406794,79.01559758316839,77.20711386937077,-9.478657562809982,0.35295607036690296,0.782164009104602,0.7581292637908963,0.9052134243719001,0.9251603388710672,0.9052134243719001,0.8303525247057312,0.8991334320814255,Up,0.9799957275390625
2004-11-15,82.69999694824219,81.75,82.38999938964844,82.41000366210938,214900.0,59.532875061035156,80.94866638183593,1.3825628838615245,1.2207304333018258,88.3300994123679,90.01682783457869,79.17573291775635,77.28280741713371,-11.669900587632094,0.36179616955418775,0.7803867691377857,0.7645359590571605,0.883300994123679,0.9085284461767597,0.883300994123679,0.8322080926451113,0.9003116441008132,Up,0.7083338631537455
2004-11-16,82.55999755859375,81.7300033569336,82.30999755859375,81.91000366210938,304400.0,59.17169189453125,81.17466684977214,1.3190920293623094,1.240412732625343,74.40772774278462,84.41972319744754,64.7639441541888,70.94132540210789,-25.59227225721538,0.366568138935056,0.7718140416517727,0.7676502562935856,0.7440772774278461,0.8516470025294068,0.7440772774278461,0.665211512860868,0.8016029621635616,Up,0.5
2004-11-17,83.43000030517578,81.91999816894531,81.91999816894531,83.11000061035156,217000.0,60.0385856628418,81.43933359781902,1.344064868395094,1.2611515724521747,92.93598717318226,85.22460477611162,76.659647646226,76.02580712528575,-7.06401282681775,0.3721565416023027,0.7751870125258733,0.7709317281631957,0.9293598717318226,0.8598267363610472,0.9293598717318226,0.8030529584917945,0.8807457379436943,Up,0.7846168292310762
2004-11-18,83.54000091552734,82.5199966430664,82.69999694824219,83.38999938964844,240600.0,60.24086380004883,81.69333343505859,1.369179566073342,1.2827641848701308,96.71769068061883,88.02046853219527,78.624135362693,77.03549837690844,-3.2823093193811674,0.3775197138873926,0.7785791436195533,0.7743514556055452,0.9671769068061883,0.8882401352516676,0.9671769068061883,0.8258164568375013,0.896462141833999,Up,0.7642275414188153
