Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,5.663209915161133,5.536789894104004,5.578271389007568,5.570370197296143,697900.0,5.476489067077637,5.609218088785807,-0.034722139849295175,-0.030148330118250997,31.007700440693508,22.899212346203864,48.854899400647376,47.06063050356967,-68.99229955930649,0.20833228559502315
2004-11-08,5.582221984863281,5.491357803344727,5.509135723114014,5.530864238739014,583300.0,5.437649250030518,5.588938268025716,-0.03494763196934869,-0.031110050726670176,23.809505563192406,28.404114855386865,44.72497064369344,45.022176897506355,-76.1904944368076,0.0
2004-11-09,5.63160514831543,5.520987510681152,5.530864238739014,5.625679016113281,755500.0,5.530865669250488,5.578403282165527,-0.027882279568057555,-0.03046349599996793,42.8571291723943,32.558111725426734,55.30434446940791,50.557484473949145,-57.1428708276057,0.5
2004-11-10,5.914073944091797,5.629629611968994,5.629629611968994,5.874567985534668,784500.0,5.7755608558654785,5.582748953501383,-0.003966201723819118,-0.025157468600971407,92.12602166888425,52.93088546815699,71.82126031152511,61.51201355314638,-7.873978331115757,0.5
2004-11-11,5.8903703689575195,5.817284107208252,5.856790065765381,5.888394832611084,187200.0,5.789154529571533,5.593415609995524,0.015770172116228665,-0.016963825866804817,94.88186656529177,76.62167246885677,72.48038903047525,62.01551599224154,-5.118133434708231,0.5
2004-11-12,5.973333358764648,5.793580055236816,5.856790065765381,5.973333358764648,287700.0,5.872661590576172,5.627127552032471,0.0372609983761345,-0.006110261938949604,100.0,95.66929607805868,76.43142003007753,65.04104341876564,-0.0,1.0
2004-11-15,5.98321008682251,5.866666793823242,5.910123348236084,5.931851863861084,509100.0,5.831879138946533,5.653596687316894,0.05055634526932806,0.005230247404443948,90.37034123034613,95.08406926521263,70.65194075377033,62.42590852144371,-9.62965876965387,0.765384529680908
2004-11-16,5.997036933898926,5.793580055236816,5.98321008682251,5.795555591583252,226800.0,5.697879314422607,5.668740717569987,0.05021906632496087,0.014232575911401448,63.17692959958308,84.51575694330974,54.77475305004129,54.65062880263281,-36.82307040041692,0.5
2004-11-17,6.056296348571777,5.831110954284668,5.831110954284668,6.0523457527160645,445600.0,5.950341701507568,5.694683106740316,0.06859581517012803,0.02510963602291607,99.34853804388423,84.29860295793782,69.72791434830165,63.799118129724064,-0.6514619561157613,0.788732490140079
2004-11-18,6.117530822753906,5.943703651428223,6.062222003936768,6.111605167388916,421300.0,6.008602619171143,5.731818930308024,0.08663699897096855,0.03741910326303163,99.11246681660052,87.2126448200226,72.20240104486018,65.52740471062921,-0.88753318339948,1.0
2004-11-19,6.1096296310424805,5.927901268005371,6.103703498840332,5.971357822418213,913500.0,5.870718955993652,5.760790125528971,0.08916215732039134,0.04777040142515002,78.10649112645366,92.18916532897946,58.907191720426916,58.418991909143195,-21.89350887354634,0.5
2004-11-22,6.08197546005249,5.916049480438232,5.916049480438232,6.06024694442749,354300.0,5.9581098556518555,5.794897111256917,0.0968544752925391,0.05758925549483345,91.42013165515975,89.54636319940464,63.83179502835742,61.28555412317936,-8.579868344840245,0.5
2004-11-23,6.149135589599609,6.006913661956787,6.079999923706055,6.097777843475342,553600.0,5.9950079917907715,5.836905352274576,0.10461911204445684,0.06699678989952088,92.63459868290582,87.38707382150638,65.8478861680257,62.46223791141091,-7.365401317094187,0.5
2004-11-24,6.143209934234619,6.006913661956787,6.143209934234619,6.123456954956055,532800.0,6.020254611968994,5.881152280171713,0.11145730531326681,0.0758900751026367,96.09615356733795,93.38362796846782,67.30278175369114,63.28450298219387,-3.903846432662056,0.645162671899578
2004-11-26,6.192592620849609,6.119506359100342,6.119506359100342,6.1669135093688965,160200.0,6.062978744506836,5.918288071950276,0.1188619656579828,0.08448536722193928,96.33801533527902,95.02292252850758,69.83951415380484,64.69396192517067,-3.66198466472097,0.8522721661701532
2004-11-29,6.206419944763184,6.050370216369629,6.194567680358887,6.105679035186768,469000.0,6.0027756690979,5.953975327809652,0.118589076490208,0.0913066893695045,85.3025762179851,92.57891504020067,61.93964246394817,61.1327149852953,-14.697423782014893,0.5
2004-11-30,6.202469348907471,6.083950519561768,6.160987854003906,6.192592620849609,741300.0,6.088225364685059,5.998090553283691,0.12371561277551812,0.09778891520813748,97.60271226346852,93.0811012722442,67.94400089190685,64.14927929829054,-2.3972877365314806,0.5
2004-12-01,6.558024883270264,6.1451849937438965,6.1451849937438965,6.542222023010254,1510600.0,6.431961536407471,6.059193420410156,0.15333075235859983,0.10889788746820989,97.93276641027673,93.6126849639101,81.58114526535101,73.17019871879198,-2.067233589723277,0.8865539058870783
2004-12-02,6.666666507720947,6.457283973693848,6.492839336395264,6.595555782318115,1431600.0,6.4843974113464355,6.107259273529053,0.17889613118385128,0.12289814600860072,91.8552481028075,95.79690892551754,82.87749577204846,74.23521999487278,-8.14475189719251,1.0
2004-12-03,6.676543235778809,6.342716217041016,6.575802326202393,6.3604936599731445,1092300.0,6.253295421600342,6.138732528686523,0.17862042509947518,0.13404299016791604,64.20580350681641,84.6646060066335,60.85437458883578,62.46595476990654,-35.79419649318359,0.5
2004-12-06,6.518518447875977,6.320987701416016,6.34074068069458,6.401975154876709,890200.0,6.294078350067139,6.167308648427327,0.17958740597731015,0.14315212725547632,68.90379044644187,74.98828068535522,62.884913256139235,63.5637699087202,-31.096209553558122,0.5347824261634375
2004-12-07,6.518518447875977,6.354568004608154,6.39012336730957,6.386172771453857,832200.0,6.278542995452881,6.197596708933513,0.17705889538048858,0.1499336321130907,65.6542019176537,66.2545986236373,61.46784426047261,62.810091372946886,-34.345798082346306,0.5
2004-12-08,6.61530876159668,6.4039506912231445,6.451357841491699,6.613333225250244,557700.0,6.5018744468688965,6.252115217844645,0.190788026511159,0.15810465676865545,91.68829328516225,75.41542854975259,72.03602721010206,68.57785152614545,-8.311706714837753,1.0
2004-12-09,6.67061710357666,6.534320831298828,6.668642044067383,6.542222023010254,495400.0,6.431961536407471,6.284773635864258,0.19379919999236428,0.16524366730476037,82.33763106859426,79.89337542380339,65.47729596956395,65.1704539955675,-17.662368931405737,0.5
2004-12-10,6.650864124298096,6.473086357116699,6.532345771789551,6.585679054260254,593200.0,6.474686622619629,6.3163785616556805,0.19734575253996134,0.17166415766084095,88.05194902910642,87.35929112762096,67.58170007494368,66.27331136412667,-11.94805097089357,0.9342093561010316
2004-12-13,6.696296215057373,6.516543388366699,6.516543388366699,6.595555782318115,366700.0,6.4843974113464355,6.35799175898234,0.19864303866796007,0.17705998314981344,85.38686070801113,85.25881360190392,68.09734528798506,66.53268754972073,-14.613139291988878,1.0
2004-12-14,6.619259357452393,6.486913681030273,6.595555782318115,6.520493984222412,463600.0,6.410599708557129,6.388674894968669,0.19149594844618623,0.17994719730742906,74.49859587477692,82.64580187063149,59.68055910595674,62.592906685056526,-25.50140412522307,0.8043514767312496
