Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,8.90999984741211,8.699999809265137,8.729999542236328,8.75,1790100,6.870121479034424,8.505999946594239,-0.08900004973326858,-0.13345288715318607,54.05404882939739,49.324319825314426,61.75981550190409,52.12333501453512,-45.94595117060261,0.0013750542102873439,0.5306697344622852,0.5186979272232483,0.5405404882939738,0.4824886346112526,0.5405404882939738,0.6197187731691066,0.47225966156932914,Up,0.5
2004-11-08,8.90999984741211,8.720000267028809,8.850000381469727,8.789999961853027,1038700,6.9015278816223145,8.478666623433432,-0.06595007435719147,-0.11992616009864135,64.6153868726016,56.223134494427626,63.774263880270645,53.301778256953064,-35.384613127398396,0.0005696642987204992,0.5353894919055776,0.5217280374722034,0.646153868726016,0.5534449535050654,0.646153868726016,0.6451411302539507,0.49038283734733246,Up,0.5
2004-11-09,8.920000076293945,8.75,8.75,8.890000343322754,790700,6.980044364929199,8.465999984741211,-0.03999009092714978,-0.1039141689080887,96.90724487498512,71.85889352566137,68.59895133625218,56.20409650791884,-3.0927551250148704,0.00019643551288430034,0.5407051082141682,0.5253148695578239,0.9690724487498512,0.7142632907383005,0.9690724487498512,0.7060287303761178,0.5350173364327837,Up,0.6666666666666666
2004-11-10,8.949999809265137,8.760000228881836,8.890000343322754,8.850000381469727,759300,6.94863748550415,8.459333356221517,-0.02216517460115419,-0.08754410488900692,90.00005722045898,83.8408963226819,64.58485871124955,54.738612516755296,-9.999942779541016,0.0,0.5443549724822662,0.5289819132233207,0.9000005722045898,0.8375016805530588,0.9000005722045898,0.6553708444851907,0.5124797860309398,Up,0.5
2004-11-11,8.989999771118164,8.770000457763672,8.850000381469727,8.970000267028809,1514200,7.042858123779297,8.522666676839192,0.0007898803638042295,-0.06985979414537534,98.0769706901026,94.99475759518224,70.60505451036273,58.25520003417416,-1.9230293098973974,0.0018661476759124363,0.5490552938389863,0.5329433601434744,0.9807697069010259,0.9522223935028122,0.9807697069010259,0.7313457709064051,0.5665610785556005,Up,0.5
2004-11-12,9.09000015258789,8.90999984741211,8.970000267028809,8.989999771118164,2889300,7.058560848236084,8.577333323160808,0.020188718534530636,-0.051835811539163355,91.22803935494827,93.10168908850329,71.54555063031347,58.829322653684386,-8.771960645051728,0.003476927499046178,0.553027437381601,0.5369808966592808,0.9122803935494826,0.9327516323517503,0.9122803935494826,0.7432148406006533,0.5753904602152234,Up,0.5
2004-11-15,9.3100004196167,8.960000038146973,8.989999771118164,9.25,3290700,7.26270055770874,8.642000007629395,0.054371253703555666,-0.03058092660679841,95.58820641990822,94.9644054883197,80.84226954799477,65.4767440179146,-4.411793580091777,0.005382363401554965,0.5600267192533749,0.5417421847679429,0.9558820641990822,0.9519102132404145,0.9558820641990822,0.860539518949752,0.6776205732304351,Up,0.6111108167676853
2004-11-16,9.229999542236328,9.069999694824219,9.229999542236328,9.210000038146973,1483600,7.23129415512085,8.720666694641114,0.07749096704855774,-0.008955582523564288,91.1504096157368,92.65555179686443,76.36409165866661,63.7708274817677,-8.849590384263195,0.007700316316496248,0.5647607563777751,0.5465864591056715,0.911504096157368,0.9281629803217606,0.911504096157368,0.8040248727495511,0.6513854317027381,Up,0.5
2004-11-17,9.6899995803833,9.289999961853027,9.34000015258789,9.390000343322754,3204800,7.372621059417725,8.798666699727375,0.10815059297316942,0.014475157212995516,79.45210758752411,88.73024120772304,81.68922060246467,67.83234602272931,-20.54789241247589,0.00999862511813933,0.5710386805536263,0.5518351585382882,0.7945210758752411,0.8877900172434265,0.7945210758752411,0.8712280490562311,0.7138471708802975,Up,1.0
2004-11-18,9.380000114440918,9.1899995803833,9.350000381469727,9.210000038146973,1067000,7.23129415512085,8.864000066121418,0.11735186072818671,0.035057177163379416,65.46764366869752,78.69005362398615,64.68650446876956,60.525152622843926,-34.53235633130249,0.011923705133946265,0.5729227498971251,0.5564457187532149,0.6546764366869752,0.784523762659882,0.6546764366869752,0.6566536148810884,0.6014704813095141,Up,0.8653848269993287
