Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,23.415000915527344,22.575000762939453,23.362499237060547,22.852500915527344,2273000.0,18.031356811523438,22.165999984741212,0.2325470029574106,0.07940425163969654,81.14145549111134,92.72124027368208,56.348329269031055,51.855876593361295,-18.858544508888652,0.4612143582317225,0.5766344122159768,0.5222250930547564,0.8109888444179407,0.9345445616892671,0.8109888444179407,0.558308940454773,0.504412121610783,Up,0.5
2004-11-08,23.295000076293945,22.950000762939453,22.950000762939453,23.25,1912500.0,18.345003128051758,22.286500040690104,0.2586009776352931,0.11531305456522885,94.29278564942281,91.14969489794134,63.97972074334963,56.288046093894714,-5.70721435057719,0.46461421687861804,0.5840464219409532,0.533600952049762,0.9427990225306802,0.9182128671298786,0.9427990225306802,0.655258691150667,0.5757477513060819,Up,0.5
2004-11-09,24.1875,23.572500228881836,23.61750030517578,23.81999969482422,4785800.0,18.79474639892578,22.45850003560384,0.3170111026179825,0.15571518344204077,90.29702262278917,88.57708792110776,72.13076410620589,61.72890144119803,-9.702977377210825,0.46946712474964414,0.6006633266459502,0.5464002904781077,0.9027511923951084,0.8914780161891641,0.9027511923951084,0.7588101371221763,0.6633181482040807,Up,0.5
2004-11-10,24.600000381469727,23.8125,24.524999618530273,23.850000381469727,3968100.0,18.818418502807617,22.661500040690104,0.36110927775647284,0.1968449184506996,82.14286038664675,88.9108895529529,72.51270962561892,61.997019381984074,-17.857139613353255,0.47519468493355893,0.6132086717236697,0.5594301335205156,0.8210254989657753,0.8949469241690884,0.8210254989657753,0.7636624006983694,0.6676334980877613,Up,0.5
2004-11-11,24.479999542236328,24.0,24.1875,24.27750015258789,5532200.0,19.155729293823242,22.88500010172526,0.4226335640622665,0.2420474139562625,91.96261264644394,88.1341652186266,77.61327581822947,65.6860712912162,-8.037387353556058,0.4815006456163851,0.6307115139601709,0.573750221443247,0.9194446914585465,0.8868751085022438,0.9194446914585465,0.8284603634874101,0.7270086733584827,Up,0.5
2004-11-12,25.927499771118164,24.517499923706055,24.712499618530273,25.844999313354492,4426600.0,20.392532348632812,23.227500025431315,0.5812002285931293,0.30993176040396114,97.90475027901786,90.67007443736948,87.51986255111028,75.19438051757835,-2.095249720982143,0.4911641376206293,0.6758216238029329,0.5952558883060106,0.9790002048774675,0.9132285917870169,0.9790002048774675,0.954314359738573,0.8800446134141446,Up,0.5
2004-11-15,26.44499969482422,25.604999542236328,25.905000686645508,26.227500915527344,2466800.0,20.694339752197266,23.51550013224284,0.7267488637261579,0.3933480524247249,95.11787243497996,94.99507845348056,88.91621291768473,76.87809009487927,-4.882127565020039,0.4992899401004664,0.7172282771984648,0.6216820539980921,0.9510685157951332,0.9581745702166637,0.9510685157951332,0.9720536960547723,0.9071438664788822,Up,0.9487199551364816
2004-11-16,26.06999969482422,25.552499771118164,26.0625,25.96500015258789,2425700.0,20.487226486206055,23.74850018819173,0.8126141152726589,0.47724380519485393,88.65249186333102,93.89170485910957,81.60582696676741,73.20573872961647,-11.347508136668985,0.5058639391638442,0.7416558007287031,0.6482601121910105,0.8862687613629087,0.9467081749051902,0.8862687613629087,0.8791820228065479,0.8480374859417922,Up,0.5
2004-11-17,26.549999237060547,25.815000534057617,26.25,26.25749969482422,1920500.0,20.718013763427734,23.991000111897787,0.8922911353562917,0.560286957531751,93.25260429041336,92.34098952957474,83.38197872459517,74.65837032482936,-6.74739570958664,0.5127059730201043,0.7643228546050685,0.6745680677484375,0.9323737280129284,0.9305929487707956,0.9323737280129284,0.9017463835393134,0.8714175461013431,Up,0.9036139963844716
2004-11-18,26.625,26.084999084472656,26.25749969482422,26.377500534057617,1972800.0,20.812698364257812,24.23850008646647,0.9533663972590034,0.638928366073359,94.06476111716655,91.98995242363692,84.11609195127731,75.25117558490456,-5.935238882833451,0.5196890812188313,0.781697955363214,0.6994815569726038,0.9405136298100224,0.9269449276053323,0.9405136298100224,0.9110726112068237,0.8809587282490611,Up,0.8878505117150177
