Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,17.350000381469727,16.809999465942383,17.329999923706055,17.06999969482422,1265600,17.06999969482422,16.288000043233236,0.13549840039337013,0.03665209793529685,84.78257263991541,85.99502811838154,76.85168614115693,66.77447989577111,-15.217427360084587,0.045745654998709334,0.5561022368225493,0.49234918086984847,0.8478257263991541,0.8644768262150427,0.8478257263991541,0.7869198568592635,0.6968093923228033,Up,1.0
2004-11-08,17.200000762939453,16.899999618530273,17.200000762939453,16.979999542236328,1027400,16.979999542236328,16.34133332570394,0.15827488474321783,0.06102379701894519,79.89126040489691,85.39234500682518,71.1080606336886,64.31089944338098,-20.10873959510309,0.05005112430433315,0.5656215456649036,0.5042583253550761,0.7989126040489691,0.8583325330983924,0.7989126040489691,0.7173984269812457,0.6570180216740877,Up,1.0
2004-11-09,17.049999237060547,16.489999771118164,17.0,16.600000381469727,1611300,16.600000381469727,16.38733336130778,0.14681237948874326,0.07820810494143562,59.23913381500793,74.63765561994009,51.9740678611043,55.07216543028228,-40.76086618499207,0.053764597996088875,0.5608308533899924,0.5126553765916428,0.5923913381500793,0.7486895669948511,0.5923913381500793,0.4857986238436538,0.5077954180106096,Up,0.5
2004-11-10,16.799999237060547,16.459999084472656,16.59000015258789,16.709999084472656,838700,16.709999084472656,16.4306666692098,0.14414928710925778,0.09141268785689316,65.2173236998414,68.11590597324874,55.974802961031955,56.997945533767044,-34.7826763001586,0.05726279309003951,0.5597178282871428,0.519107749291126,0.652173236998414,0.6822009916651021,0.652173236998414,0.5342239301851777,0.538900320556552,Up,0.5
2004-11-11,16.809999465942383,16.6299991607666,16.75,16.770000457763672,969300,16.770000457763672,16.44666665395101,0.14478754101489244,0.10209824094770342,68.47826763001586,64.31157504828839,58.19122205451193,58.05412750574436,-31.52173236998414,0.0585544338817266,0.559984583066074,0.5243292069837663,0.6847826763001587,0.6434162242351156,0.6847826763001587,0.5610516933092374,0.5559596085041677,Up,0.5
2004-11-12,17.100000381469727,16.600000381469727,16.600000381469727,17.040000915527344,1173700,17.040000915527344,16.534666697184246,0.1634861291460581,0.11438555359941066,82.28574480329242,71.99377871104988,66.93133964262887,62.515690724386026,-17.71425519670759,0.06565846850105451,0.5677995571684199,0.5303333588158611,0.8228574480329242,0.7217355104084392,0.822857448032924,0.6668429694357566,0.6280220879468049,Up,0.5
2004-11-15,17.25,16.719999313354492,17.1200008392334,17.09000015258789,825200,17.09000015258789,16.627333386739096,0.17991510299406954,0.12749977560404027,83.1168678362182,77.96029342317549,68.36032406789697,63.29429177821394,-16.883132163781802,0.07313923040149334,0.5746659582169745,0.5367415769761317,0.831168678362182,0.7825635219673431,0.831168678362182,0.6841395428960003,0.6405979318127071,Up,0.5
2004-11-16,17.299999237060547,16.850000381469727,17.100000381469727,17.15999984741211,817100,17.15999984741211,16.714000066121418,0.1958965058524349,0.14118606142509357,86.33090020658365,83.91117094869809,70.44626868375641,64.40890521537406,-13.669099793416356,0.08013562572191828,0.5813452993833332,0.5434293320952813,0.8633090020658365,0.8432321139968687,0.8633090020658365,0.7093880296144218,0.6586009957536665,Up,0.5
2004-11-17,17.829999923706055,17.200000762939453,17.200000762939453,17.6299991607666,1900400,17.6299991607666,16.809333292643228,0.24131377344145832,0.16121973044998705,89.13039421990484,86.19272075423557,80.51109143632875,70.81672699752647,-10.86960578009516,0.08783165082258976,0.6003272015204227,0.5532187135482453,0.8913039421990484,0.8664922825608388,0.8913039421990484,0.8312136723757406,0.7620991426630418,Up,0.7261888002325149
2004-11-18,18.0,17.31999969482422,17.530000686645508,17.860000610351562,1046100,17.860000610351562,16.923333358764648,0.291357783474961,0.18725579023944766,92.82054692956115,89.42728045201655,83.68357241956912,73.34575424280595,-7.179453070438846,0.09703460557780248,0.621242825718675,0.5659411420007919,0.9282054692956114,0.8994682901930219,0.9282054692956114,0.8696137062792229,0.8029475997937933,Up,1.0
