Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,18.782499313354492,18.440000534057617,18.672500610351562,18.5674991607666,3386800.0,13.303556442260742,17.629666646321613,-0.010143105175991707,-0.13462429903095316,76.09276963378223,65.47724781877112,72.01940221695685,60.424209494441456,-23.907230366217775,0.015992565585484713,0.5798822806528781,0.5662648823886999,0.7609276963378222,0.6511660905903042,0.7609276963378222,0.7423510798376037,0.6034854784037299,Up,0.7999980926465166
2004-11-08,18.6200008392334,18.354999542236328,18.61750030517578,18.387500762939453,2266400.0,13.174590110778809,17.640500005086263,0.030447841934275743,-0.10154588788541831,69.66998952574563,73.53554973728156,64.99190092791522,57.06531785973812,-30.330010474254365,0.01619453164974784,0.5831315652828667,0.569221277384849,0.6966998952574563,0.7349197424276204,0.6966998952574563,0.6517688681105868,0.5526457459480295,Up,0.5
2004-11-09,18.725000381469727,18.232500076293945,18.389999389648438,18.6875,2394400.0,13.389533996582031,17.65900001525879,0.08339005181279546,-0.06450137634067932,95.9531706270729,80.57197659553358,70.57490123051389,60.96048112902846,-4.046829372927104,0.016539426924107738,0.5873695622029335,0.5725321440429786,0.9595317062707289,0.8080525750298666,0.9595317062707289,0.7237319307528648,0.6116024138071527,Up,0.5
2004-11-10,18.93000030517578,18.625,18.75,18.797500610351562,2401600.0,13.46834945678711,17.69983342488607,0.13174152071180245,-0.025204149319420475,94.68939277531746,86.77085097604532,72.4541206725192,62.31067280743934,-5.310607224682536,0.017300683263164477,0.5912400726471497,0.5760443479640507,0.9468939277531746,0.8724803380870008,0.9468939277531746,0.7479544596967856,0.632038733629178,Up,0.5
2004-11-11,19.059999465942383,18.774999618530273,18.825000762939453,18.997499465942383,1608400.0,13.611648559570312,17.83700002034505,0.18260644197034637,0.016399170871197823,97.61904761904762,96.08720367381267,75.740519516672,64.70106763023816,-2.380952380952381,0.019857877023203165,0.5953117836718271,0.5797626597987271,0.9761904761904762,0.9693094924340349,0.9761904761904762,0.7903150746118873,0.6682194284747611,Up,0.5
2004-11-12,19.139999389648438,18.920000076293945,18.950000762939453,19.139999389648438,1671600.0,13.768106460571289,18.00883331298828,0.23072651294810242,0.05929862773798288,100.0,97.4361467981217,77.92935245183904,66.33919460705039,-0.0,0.02306136124065292,0.5991637708303735,0.5835968143190416,1.0,0.9833296810450125,1.0,0.8185284210366743,0.6930138982841317,Up,0.5
2004-11-15,19.34000015258789,19.0,19.0,19.142499923706055,2212800.0,13.769903182983398,18.15850003560384,0.2658576430605102,0.10063663187536681,91.64903813971794,96.42269525292187,77.9700445112786,66.36868853540389,-8.350961860282062,0.025851594590669984,0.6019759998921463,0.5872914134352102,0.9164903813971794,0.9727964112905398,0.9164903813971793,0.8190529284813775,0.6934603144206535,Up,0.5030870738495882
2004-11-16,19.174999237060547,18.962499618530273,19.087499618530273,19.139999389648438,2415600.0,13.768106460571289,18.284499994913737,0.2900711604240662,0.13854275827465962,91.04139950259425,94.23014588077073,77.80269054858402,66.30612137780645,-8.95860049740575,0.028200609003648906,0.6039142796172693,0.5906792872335377,0.9104139950259424,0.9500082335071467,0.9104139950259424,0.8168957901958542,0.6925133063302753,Up,0.5
2004-11-17,19.712499618530273,19.237499237060547,19.274999618530273,19.545000076293945,2674400.0,14.059438705444336,18.424166615804037,0.33597615452130114,0.17804546172422422,93.57007402417683,92.08683722216301,84.2077378129017,71.0641504955304,-6.429925975823162,0.030804410681683294,0.60758895100039,0.5942098556849315,0.9357007402417683,0.9277318371908719,0.9357007402417683,0.8994547714830846,0.7645301957298296,Up,0.988095742683968
2004-11-18,19.65999984741211,19.415000915527344,19.517499923706055,19.552499771118164,1446800.0,14.064833641052246,18.575166575113933,0.3685795344441587,0.21616464665097015,93.81643010625868,92.80930121100992,84.305574569039,71.14540801142296,-6.183569893741316,0.03361949953346449,0.6101988349476957,0.5976167716664424,0.9381643010625867,0.9352407389419827,0.9381643010625867,0.9007158555291214,0.7657600985719788,Up,0.7715522202527566
2004-11-19,19.5575008392334,19.225000381469727,19.552499771118164,19.237499237060547,1336000.0,13.838240623474121,18.689666493733725,0.36605496628846623,0.24615049534986938,81.64249462809461,89.67633291951005,64.67237790209376,63.126890470160994,-18.357505371905397,0.03575411894600963,0.6099967445534172,0.6002967677720195,0.8164249462809461,0.9026783531990399,0.816424946280946,0.6476503199686249,0.6443928944986909,Up,0.5
